Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.102487683877044266e-05,1.840379311153782227e-02
2.139581660834942681e-05,1.864684209697022033e-02
2.177333987719119322e-05,1.889310222707040257e-02
2.215756740486159193e-05,1.914261592966511744e-02
2.254855365888763189e-05,1.939542603341515292e-02
2.294643293208706127e-05,1.965157619771368616e-02
2.335134670104125585e-05,1.991111067940936480e-02
2.376338485230967089e-05,2.017407414741388683e-02
2.418262616418264145e-05,2.044051176702315481e-02
2.460925149699568154e-05,2.071046959082470384e-02
2.504345320023362829e-05,2.098399430207759098e-02
2.548534778788243087e-05,2.126113297958538012e-02
2.593500835024763928e-05,2.154193323160673995e-02
2.639259982428662890e-05,2.182644356960444093e-02
2.685829445662474545e-05,2.211471316325968120e-02
2.733218624910107751e-05,2.240679157132248467e-02
2.781438142145286138e-05,2.270272901975456392e-02
2.830507760079942070e-05,2.300257667644434526e-02
2.880448241194127630e-05,2.330638640623596686e-02
2.931269462272662374e-05,2.361421044872716313e-02
2.982982761899026226e-05,2.392610174191207861e-02
3.035608559882178824e-05,2.424211415675489242e-02
3.089168113189375914e-05,2.456230228680791189e-02
3.143671002679749064e-05,2.488672110192936132e-02
3.199130812377331455e-05,2.521542647866203274e-02
3.255569305105476000e-05,2.554847528923373176e-02
3.313008993964412097e-05,2.588592517584449582e-02
3.371461290397883361e-05,2.622783415728523540e-02
3.430940291965072777e-05,2.657426104445173923e-02
3.491465617703251443e-05,2.692526558286743171e-02
3.554015768658316002e-05,2.728090838826226217e-02
3.621116658549081331e-05,2.764125087524655494e-02
3.639472404974394582e-05,2.800635137809693795e-02
3.659604917830698193e-05,2.837627261927072597e-02
3.729533458027040494e-05,2.875107857345980331e-02
3.795396281749837091e-05,2.913083765973424263e-02
3.862350218478979120e-05,2.951561512174354085e-02
3.930477084070312571e-05,2.990547734742140043e-02
3.999822040097057149e-05,3.030049135615617284e-02
4.070388332436751500e-05,3.070072527813382315e-02
4.142185803303187502e-05,3.110624810226405787e-02
4.215260271173778986e-05,3.151712970956910276e-02
4.289625447855758807e-05,3.193344109921519847e-02
4.365295723720718520e-05,3.235525422176915161e-02
4.442298879554873827e-05,3.278264176688161502e-02
4.520662674943546608e-05,3.321567731641433124e-02
4.600421135341001554e-05,3.365443535940834674e-02
4.681578791219416632e-05,3.409899184459903171e-02
4.764264771091893911e-05,3.454942340198516315e-02
4.805740769914858154e-05,3.500580400187080360e-02
4.789428138297680714e-05,3.546820715799928886e-02
4.846734195460776609e-05,3.593671384224914056e-02
4.935248526721224840e-05,3.641140910925900337e-02
5.022311125665399886e-05,3.689237827041600554e-02
5.110908094051694491e-05,3.737970359875072285e-02
5.201055174746540237e-05,3.787346896400532736e-02
5.292798244334147241e-05,3.837375988484431621e-02
5.386159604788252366e-05,3.888066228538183261e-02
5.481175872578281788e-05,3.939426381886636241e-02
5.577865531494689941e-05,3.991465314642918955e-02
5.676246523983416876e-05,4.044191987393099680e-02
5.776377013167732495e-05,4.097615479667059829e-02
5.878257274101931189e-05,4.151745055437053994e-02
5.981943256934919368e-05,4.206589997356289384e-02
6.080796645327074025e-05,4.262159767727297099e-02
6.084995246717858652e-05,4.318462782338875622e-02
6.088260349612768221e-05,4.375509251485676376e-02
6.167093523789493777e-05,4.433309195210963227e-02
6.286876153169856300e-05,4.491872494431752016e-02
6.418869966407048469e-05,4.551209650106959048e-02
6.536256002621865181e-05,4.611331260596766846e-02
6.651544703941923156e-05,4.672247477464032406e-02
6.768861695814619884e-05,4.733968775497278403e-02
6.888254827728203700e-05,4.796505841141027876e-02
7.009762111371084124e-05,4.859869471133047847e-02
7.133401445876023049e-05,4.924070539012673220e-02
7.259218878084136768e-05,4.989120139797607184e-02
7.387264145851350360e-05,5.055029523239545214e-02
7.517566543812742282e-05,5.121810029229696692e-02
7.650153354588132271e-05,5.189473144421562906e-02
7.785079134978020114e-05,5.258030583293510363e-02
7.922400325758941484e-05,5.327494218055024017e-02
8.062140862772985137e-05,5.397875975808245214e-02
8.204338117611503203e-05,5.469187987561635600e-02
8.349047202071580996e-05,5.541442599472788666e-02
8.496321096844505814e-05,5.614652312008300283e-02
8.646180537022569372e-05,5.688829683348223948e-02
8.798675242707203127e-05,5.763987522872906361e-02
8.953865569108023002e-05,5.840138839615410804e-02
9.111802010594410829e-05,5.917296783830348905e-02
9.272506309923435135e-05,5.995474593601365920e-02
9.436039281524609466e-05,6.074685790770115862e-02
9.602468202858660280e-05,6.154944091405800677e-02
9.771837005722188742e-05,6.236263323284164245e-02
9.944175618975691533e-05,6.318657457744633610e-02
1.011955395556994044e-04,6.402140765164612835e-02
1.029804547334727801e-04,6.486727711876201508e-02
1.047968529183149319e-04,6.572432838777013397e-02
1.066451812657899821e-04,6.659270905466425916e-02
1.085261524211699754e-04,6.747256942945945024e-02
1.104404803145354251e-04,6.836406176256232259e-02
1.123885171550931993e-04,6.926733909682236678e-02
1.143707933078898833e-04,7.018255731689362897e-02
1.163879515998338256e-04,7.110987478117081206e-02
1.185147244479710106e-04,7.204945341760798927e-02
1.203648407712351327e-04,7.300144698129404364e-02
1.206884565474282471e-04,7.396600373812735330e-02
1.201916861617880074e-04,7.494329275504831023e-02
1.201636721295386929e-04,7.593348525508572533e-02
1.216815938961660808e-04,7.693675032481976650e-02
1.240340589789356933e-04,7.795326063728250099e-02
1.263013623807170366e-04,7.898321181645438782e-02
1.285290043776808914e-04,8.002678015854571003e-02
1.307959015871328426e-04,8.108414422250183329e-02
1.331026075595170605e-04,8.215548617057774616e-02
1.354499333678577989e-04,8.324099099224761822e-02
1.378388851103751471e-04,8.434084640217376361e-02
1.402699819018613273e-04,8.545524174404516005e-02
1.427440513173676602e-04,8.658436996960512666e-02
1.452616580143919068e-04,8.772842548480412617e-02
1.478237501175070604e-04,8.888760614441135188e-02
1.504312617490652902e-04,9.006211226624698252e-02
1.530847559846182761e-04,9.125214613756746362e-02
1.557848536858441677e-04,9.245791332101115090e-02
1.585321429641438796e-04,9.367962132397568420e-02
1.613280568540230604e-04,9.491748212889968006e-02
1.641735836063891690e-04,9.617170952673016748e-02
1.670693362014778131e-04,9.744251956627657252e-02
1.700160089083520764e-04,9.873013130639558821e-02
1.730143934338811845e-04,1.000347666669064578e-01
1.760661808962318906e-04,1.013566526410001334e-01
1.791730398433954562e-04,1.026960176345863840e-01
1.823329568792695342e-04,1.040530909773078189e-01
1.849761069281451837e-04,1.054281005126798121e-01
1.845993598758997227e-04,1.068212600305248339e-01
1.845322757282467680e-04,1.082328091835849798e-01
1.876022803603971266e-04,1.096629908627235611e-01
1.909122998430190434e-04,1.111120797656592468e-01
1.942800913254934898e-04,1.125803276347217552e-01
1.977061674259575320e-04,1.140679883799626954e-01
2.011931133948957238e-04,1.155753181007760089e-01
2.047402649240257996e-04,1.171025782047633162e-01
2.083521070970304357e-04,1.186500321812545694e-01
2.120276884052383259e-04,1.202179472714554193e-01
2.157671360335487471e-04,1.218065930681614673e-01
2.195717283562863102e-04,1.234162454929232378e-01
2.233698128965550098e-04,1.250471799785945748e-01
2.235025609374993196e-04,1.266996559466797012e-01
2.262669982882334146e-04,1.283739523094517276e-01
2.303993514781388309e-04,1.300703771061615943e-01
2.344630474320606337e-04,1.317892335522407588e-01
2.385982716435050750e-04,1.335308173700540668e-01
2.428063783792601675e-04,1.352954314660768098e-01
2.470883937183820239e-04,1.370833774601717125e-01
2.514465021578899816e-04,1.388949660229937821e-01
2.558813094576416528e-04,1.407305107366800256e-01
2.603936547107662180e-04,1.425903269907214388e-01
2.649855662100781975e-04,1.444747353036884563e-01
2.696602737892830372e-04,1.463840638255932136e-01
2.744179832194952942e-04,1.483186421232908225e-01
2.776765483618035316e-04,1.502787796231413453e-01
2.768050335698162825e-04,1.522647826528152060e-01
2.767490723153216616e-04,1.542770094896393496e-01
2.809658896117409261e-04,1.563158071573703956e-01
2.864117753715307948e-04,1.583815439133403336e-01
2.914640933824600897e-04,1.604746056639941576e-01
2.966056467955784375e-04,1.625953446763564458e-01
3.018363888822699613e-04,1.647441262876774282e-01
3.071590995135719073e-04,1.669213225402259859e-01
3.125767872030141021e-04,1.691273112029025028e-01
3.180901851344797803e-04,1.713624718083056886e-01
3.236999850502070850e-04,1.736271889385935796e-01
3.294084900691349595e-04,1.759218543910750221e-01
3.352190239372511513e-04,1.782468666633406640e-01
3.411324273424221499e-04,1.806026262032557894e-01
3.471491604479835054e-04,1.829895398364757009e-01
3.532712606710210093e-04,1.854080192943232952e-01
3.595014332082347732e-04,1.878584827926938206e-01
3.658413702924416164e-04,1.903413530882811233e-01
3.722945468024487620e-04,1.928570614669078698e-01
3.788623068362196732e-04,1.954060413331820123e-01
3.855438062825888358e-04,1.979887311760419599e-01
3.923414693848004944e-04,2.006055769964331104e-01
3.978053073315596599e-04,2.032570350280178129e-01
3.976542315647920789e-04,2.059434947021711038e-01
4.046006596874506846e-04,2.086654357276072347e-01
4.099966115065898677e-04,2.114233729741458734e-01
4.101221842865896924e-04,2.142177217886172547e-01
4.173854132118175078e-04,2.170489757442252976e-01
4.247464150265191081e-04,2.199176755370200742e-01
4.322375311368325157e-04,2.228243166931351271e-01
4.398621761864387135e-04,2.257693993950705691e-01
4.476198812606730086e-04,2.287534320715056135e-01
4.555168602538105086e-04,2.317769309817917234e-01
4.635500539197379426e-04,2.348404200111840201e-01
4.717262338021820448e-04,2.379444244697216659e-01
4.800475725216408747e-04,2.410894851921071280e-01
4.844698844692711648e-04,2.442761225956366911e-01
4.867959118144831745e-04,2.475048290935722706e-01
4.953810616122134112e-04,2.507762023558108289e-01
5.041223187945944239e-04,2.540908475110937870e-01
5.130146956118190188e-04,2.574493500912203303e-01
5.220595944365952808e-04,2.608522935849308944e-01
5.312590721319222515e-04,2.643002663892536352e-01
5.406151827631074233e-04,2.677938646668933664e-01
5.501299757646215590e-04,2.713336924469859079e-01
5.598054940081872467e-04,2.749203617270835620e-01
5.696437717684498143e-04,2.785544925763847601e-01
5.796468325825031168e-04,2.822367132402211487e-01
5.898166869994444800e-04,2.859676602458134376e-01
6.001553302160593604e-04,2.897479785093104998e-01
6.106647395946463970e-04,2.935783214441236577e-01
6.213468720589112454e-04,2.974593510705682009e-01
6.322036613637913331e-04,3.013917381268282902e-01
6.432370152349769707e-04,3.053761621812546845e-01
6.544488123738402552e-04,3.094133117460119431e-01
6.658408993233996126e-04,3.135038843920854856e-01
6.774150871908920981e-04,3.176485868656646061e-01
6.891731482224587851e-04,3.218481352059139322e-01
7.011168122253943645e-04,3.261032548641466522e-01
7.132477628333614436e-04,3.304146808244141642e-01
7.255676336099355561e-04,3.347831577255268032e-01
7.380780039857944182e-04,3.392094399845180797e-01
7.507803950248544524e-04,3.436942919215684733e-01
7.636762650146317923e-04,3.482384878864024924e-01
7.767670048760968527e-04,3.528428123861744314e-01
7.900539333882987056e-04,3.575080602148571485e-01
8.035382922230464506e-04,3.622350365841493502e-01
8.172212407849682725e-04,3.670245572559174829e-01
8.311038508523096438e-04,3.718774486761866060e-01
8.451871010138953385e-04,3.767945481106974026e-01
8.594718708977566865e-04,3.817767037820464782e-01
8.739589351870150503e-04,3.868247750084227721e-01
8.886489574187486857e-04,3.919396323439630070e-01
9.035424835616904897e-04,3.971221577207384446e-01
9.186399353687800008e-04,4.023732445923935419e-01
9.339416035007858932e-04,4.076937980794539396e-01
9.494476404174311815e-04,4.130847351163232650e-01
9.651580530327101993e-04,4.185469845999872374e-01
9.810726951313664644e-04,4.240814875404458340e-01
9.971912595438303575e-04,4.296891972128936144e-01
1.013513270077273654e-03,4.353710793116692956e-01
1.030038073200840835e-03,4.411281121059980603e-01
1.046764829483573783e-03,4.469612865975480243e-01
1.063692504784033129e-03,4.528716066798232909e-01
1.080819861191190416e-03,4.588600892994222913e-01
1.098145447716758006e-03,4.649277646191832813e-01
1.115667590739804821e-03,4.710756761832460282e-01
1.133384384205228914e-03,4.773048810840541112e-01
1.151293679578488383e-03,4.836164501313331421e-01
1.169393075559851470e-03,4.900114680230704400e-01
1.187679907562395974e-03,4.964910335185289125e-01
1.206151236959045192e-03,5.030562596133298925e-01
1.224803840105070148e-03,5.097082737166414024e-01
1.243634197143720158e-03,5.164482178305066506e-01
1.262638480604002080e-03,5.232772487313521736e-01
1.281812543801096396e-03,5.301965381537199207e-01
1.301151909051466438e-03,5.372072729762623622e-01
1.320651755716454202e-03,5.443106554100513028e-01
1.340306908089993919e-03,5.515079031892456962e-01
1.360111823148088322e-03,5.588002497641728628e-01
1.380060578179842339e-03,5.661889444968740692e-01
1.400146858322204877e-03,5.736752528591787526e-01
1.420363944023046374e-03,5.812604566333610112e-01
1.440704698459940826e-03,5.889458541154506399e-01
1.461161554944904366e-03,5.967327603212637666e-01
1.481726504348493140e-03,6.046225071952298080e-01
1.502391082580007775e-03,6.126164438220910169e-01
1.523146358164183820e-03,6.207159366415585522e-01
1.543982919958614228e-03,6.289223696660146690e-01
1.564890865060311349e-03,6.372371447013563950e-01
1.585859786954285601e-03,6.456616815710787272e-01
1.606878763961786145e-03,6.541974183437064827e-01
1.627936348050992941e-03,6.628458115636898240e-01
1.649020554078415701e-03,6.716083364858844718e-01
1.670118849535134030e-03,6.804864873137452808e-01
1.691218144878303773e-03,6.894817774413748435e-01
1.712304784535059526e-03,6.985957396995718938e-01
1.733364538673143242e-03,7.078299266060386064e-01
1.754382595840246794e-03,7.171859106199149902e-01
1.775343556582275901e-03,7.266652844008186785e-01
1.796231428159489113e-03,7.362696610725825153e-01
1.817029620488829324e-03,7.460006744918928900e-01
1.837720943450729151e-03,7.558599795220473094e-01
1.858287605709336987e-03,7.658492523120624673e-01
1.878711215206460214e-03,7.759701905813809475e-01
1.898972781501638866e-03,7.862245139104427905e-01
1.919052720143666572e-03,7.966139640373975928e-01
1.938930859272656234e-03,8.071403051612661139e-01
1.958586448666388771e-03,8.178053242518645849e-01
1.977998171460318508e-03,8.286108313668367753e-01
1.997144158787249150e-03,8.395586599761608593e-01
2.016002007600380206e-03,8.506506672945132186e-01
2.034548801962318340e-03,8.618887346219098466e-01
2.052761138102676599e-03,8.732747676930644465e-01
2.070615153568270122e-03,8.848106970359349566e-01
2.088086560812601068e-03,8.964984783399572166e-01
2.105150685595520103e-03,9.083400928345082281e-01
2.121782510589619204e-03,9.203375476781613385e-01
2.137956724617233288e-03,9.324928763593443026e-01
2.153647777970982193e-03,9.448081391090497050e-01
2.168829944301627500e-03,9.572854233262800827e-01
2.183477389589840063e-03,9.699268440169712679e-01
2.197564248753295681e-03,9.827345442471678849e-01
2.211064710477557860e-03,9.957106956112888874e-01
2.223953110898516800e-03,1.008857498716368317e+00
2.236204036805904995e-03,1.022177183683211643e+00
2.247792439081755956e-03,1.035672010665480203e+00
2.258693757134737270e-03,1.049344270387763567e+00
2.268884055141263609e-03,1.063196284703785910e+00
2.278340170957316672e-03,1.077230407175951976e+00
2.287039878621189518e-03,1.091449023677524499e+00
2.294962065427079770e-03,1.105854553018794650e+00
2.302086924612831240e-03,1.120449447598716120e+00
2.308396164772305928e-03,1.135236194083546479e+00
2.313873237174175410e-03,1.150217314114133638e+00
2.318503582244529470e-03,1.165395365043619513e+00
2.322274896550850093e-03,1.180772940707405905e+00
2.325177421709932486e-03,1.196352672227372738e+00
2.327204256732450655e-03,1.212137228852447457e+00
2.328351695412403648e-03,1.228129318837765771e+00
2.328619590470950001e-03,1.244331690364794518e+00
2.328011746271469156e-03,1.260747132504945078e+00
2.326536342036451387e-03,1.277378476229359405e+00
2.324206387617297302e-03,1.294228595467710186e+00
2.321040213995879953e-03,1.311300408219048919e+00
2.317062000831959442e-03,1.328596877717905578e+00
2.312302343513903975e-03,1.346121013659057120e+00
2.306798862321968700e-03,1.363875873484582169e+00
2.300596856474175674e-03,1.381864563737044360e+00
2.293750005995181997e-03,1.400090241482890185e+00
2.286321124528753208e-03,1.418556115810386320e+00
2.278382966405558679e-03,1.437265449406689655e+00
2.270019091480055592e-03,1.456221560218935451e+00
2.261324791464365720e-03,1.475427823204508826e+00
2.252408081713633270e-03,1.494887672175990279e+00
2.243390762657200034e-03,1.514604601746599721e+00
2.234409555323878596e-03,1.534582169382310513e+00
2.225617315678289545e-03,1.554823997567185589e+00
2.217184332769621836e-03,1.575333776088885029e+00
2.209299715995215446e-03,1.596115264451698268e+00
2.202172877099691992e-03,1.617172294424922052e+00
2.196035112867470405e-03,1.638508772734856622e+00
2.191141294822937513e-03,1.660128683909199987e+00
2.187771672629796726e-03,1.682036093283129974e+00
2.186233798280060210e-03,1.704235150176953706e+00
2.186864578585363816e-03,1.726730091255760824e+00
2.190032463929678704e-03,1.749525244082149378e+00
2.196139781714753422e-03,1.772625030873766105e+00
2.205625223429129918e-03,1.796033972478092711e+00
2.218966494799753855e-03,1.819756692577642276e+00
2.236683139043807011e-03,1.843797922139515322e+00
2.259339543829121458e-03,1.868162504124108114e+00
2.286758381172968035e-03,1.892853917909809391e+00
2.316051016367492825e-03,1.917870706713369122e+00
2.346922235359007874e-03,1.943216477330887537e+00
2.379418195756779607e-03,1.968895547068350904e+00
2.413583119957543859e-03,1.994912294967590594e+00
2.449458913588807314e-03,2.021271163242714941e+00
2.487084749314318142e-03,2.047976658786885729e+00
2.526496613488715161e-03,2.075033354753939019e+00
2.567726812984838947e-03,2.102445892219645174e+00
2.610803439343657457e-03,2.130218981927683775e+00
2.655749787212646849e-03,2.158357406125761546e+00
2.702583723843146168e-03,2.186866020497611363e+00
2.751317006210062064e-03,2.215749756197009201e+00
2.801954542097510274e-03,2.245013621990289643e+00
2.854493591261005048e-03,2.274662706514280153e+00
2.908922902529702433e-03,2.304702180656990507e+00
2.965221782450235769e-03,2.335137300068864441e+00
3.023359090795930005e-03,2.365973407812860696e+00
3.083292157970839598e-03,2.397215937162181287e+00
3.144965619025957230e-03,2.428870414554973767e+00
3.208310158674322621e-03,2.460942462715949741e+00
3.273241161341255978e-03,2.493437803955429910e+00
3.339657259914691548e-03,2.526362263657021323e+00
3.407438776467116778e-03,2.559721773965783598e+00
3.476446047803921635e-03,2.593522377689486458e+00
3.546517628251413465e-03,2.627770232426337671e+00
3.617468361630147254e-03,2.662471614933353603e+00
3.689087313863958443e-03,2.697632925750429234e+00
3.761135557150583567e-03,2.733260694096089960e+00
3.833343796064342390e-03,2.769361583051852094e+00
3.905409825373191545e-03,2.805942395053142580e+00
3.977456530548184252e-03,2.843009233713598150e+00
4.050847281887840108e-03,2.880566030256110466e+00
4.125730001548320695e-03,2.918619049383506692e+00
4.202136052451344896e-03,2.957174858422755293e+00
4.280097380670299170e-03,2.996240113287644391e+00
4.359646519210874822e-03,3.035821559828696614e+00
4.440816591251567878e-03,3.075926035214876286e+00
4.523641312793706855e-03,3.116560469348449214e+00
4.608154994667414996e-03,3.157731886314469438e+00
4.694392543836284522e-03,3.199447405866393090e+00
4.782389463939848949e-03,3.241714244949483348e+00
4.872181855008907159e-03,3.284539719263676272e+00
4.963806412284585239e-03,3.327931244867757599e+00
5.057300424067529172e-03,3.371896339826741862e+00
5.152701768518879594e-03,3.416442625904496211e+00
5.250048909329747999e-03,3.461577830303754322e+00
5.349380890170468521e-03,3.507309787455771488e+00
5.450737327825459257e-03,3.553646440862043399e+00
5.554158403913453043e-03,3.600595844990619909e+00
5.659684855086616860e-03,3.648166167229694334e+00
5.767357961595409935e-03,3.696365689901309537e+00
5.877219534099024922e-03,3.745202812338205511e+00
5.989317574032698190e-03,3.794685890151274332e+00
6.103712818305003472e-03,3.844823054599368906e+00
6.220453369766580989e-03,3.895622943486086065e+00
6.339587213494257689e-03,3.947094338887426446e+00
6.461163158900351013e-03,3.999246141854128744e+00
6.585230842279713934e-03,4.052087374249754959e+00
6.711840728474018254e-03,4.105627180633137918e+00
6.841044111580933847e-03,4.159874830187117567e+00
6.972893114631335647e-03,4.214839718695597703e+00
7.107440688153038484e-03,4.270531370571107210e+00
7.244740607534447610e-03,4.326959440935123524e+00
7.384847469096360653e-03,4.384133717753633697e+00
7.527816684774386174e-03,4.442064124030393302e+00
7.673704475308777521e-03,4.500760720060708486e+00
7.822567861832017966e-03,4.560233705748470534e+00
7.974464655738098054e-03,4.620493422989583543e+00
8.129453446710394396e-03,4.681550358124893840e+00
8.287562953264911506e-03,4.743415006962494296e+00
8.448768222022489532e-03,4.806097683455749170e+00
8.613147746547863276e-03,4.869609204681781378e+00
8.780792083333686243e-03,4.933960564444771713e+00
8.951796947595338713e-03,4.999162905980904625e+00
9.126263592459167573e-03,5.065227524293839600e+00
9.304299214984773289e-03,5.132165868547816423e+00
9.486017390785252482e-03,5.199989544520960294e+00
9.671538539118571323e-03,5.268710317121437114e+00
9.860990420439384729e-03,5.338340112969354401e+00
1.005450866852316584e-02,5.408891023047410762e+00
1.025223735940469262e-02,5.480375305423447863e+00
1.045432961951082117e-02,5.552805388048329682e+00
1.066094827551301860e-02,5.626193871632629850e+00
1.087229224318583473e-02,5.700553359541100207e+00
1.108852566183156016e-02,5.775896364659462101e+00
1.130968177874035890e-02,5.852235924498546460e+00
1.153578055841161451e-02,5.929585269859136254e+00
1.176683135239256842e-02,6.007957812155813926e+00
1.200283177684077947e-02,6.087367146290818098e+00
1.224376650494317202e-02,6.167827053601549814e+00
1.248960596854200786e-02,6.249351504885111375e+00
1.274030496296903875e-02,6.331954663503398528e+00
1.299580114871955530e-02,6.415650888572474564e+00
1.325601344320660908e-02,6.500454738240185826e+00
1.352084029587702872e-02,6.586380973053365118e+00
1.379025874904191672e-02,6.673444258387503325e+00
1.406445260421600348e-02,6.761659415361408243e+00
1.434362859946449950e-02,6.851041741209319191e+00
1.462801305379750165e-02,6.941606741859751573e+00
1.491785355718216327e-02,7.033370135237616338e+00
1.521342078516342393e-02,7.126347854649799807e+00
1.551501044636867388e-02,7.220556052258001678e+00
1.582294537168577736e-02,7.316011102642734798e+00
1.613757775444887160e-02,7.412729606462744592e+00
1.645929155154312803e-02,7.510728394214229553e+00
1.678827101424031076e-02,7.610024333915047734e+00
1.712431037233695316e-02,7.710634299535193747e+00
1.746749951819017571e-02,7.812575744075880735e+00
1.781793458673111216e-02,7.915866369486311171e+00
1.817570712705973701e-02,8.020524120667641199e+00
1.854090348394790005e-02,8.126567189419661830e+00
1.891360413129693219e-02,8.234014018492961995e+00
1.929388295437092435e-02,8.342883305751353618e+00
1.968180647743233633e-02,8.453194008449910868e+00
2.007752590099650195e-02,8.564965138886233120e+00
2.048131844035998295e-02,8.678215744170129753e+00
2.089332935992294776e-02,8.792965485070251219e+00
2.131370086982080359e-02,8.909234300637281834e+00
2.174257563766614915e-02,9.027042403726973419e+00
2.218009663218986280e-02,9.146410285449189104e+00
2.262640695379140865e-02,9.267358719735714345e+00
2.308164965117114747e-02,9.389908768032336539e+00
2.354582501009583329e-02,9.514081594600673597e+00
2.401887836006234844e-02,9.639898398798715462e+00
2.450116725418312325e-02,9.767381036436390218e+00
2.499309290869453776e-02,9.896551677148414328e+00
2.549509086646603931e-02,1.002743279590990966e+01
2.600763381955776762e-02,1.016004717806212021e+01
2.653123463544355617e-02,1.029441792447585691e+01
2.706652170358606752e-02,1.043056837472474996e+01
2.761414859064170724e-02,1.056852177684869254e+01
2.817386200279981684e-02,1.070830204937324304e+01
2.874522808875509122e-02,1.084993351070809098e+01
2.932772409963899443e-02,1.099344081421877029e+01
2.992073023477394636e-02,1.113884895373597850e+01
3.052352089170725161e-02,1.128618326921574955e+01
3.113531332341317945e-02,1.143546921066440802e+01
3.175646236028165786e-02,1.158673239033860369e+01
3.238815182414878091e-02,1.173999912414303104e+01
3.303171944318000069e-02,1.189529609497432183e+01
3.368866614438655732e-02,1.205265035386654837e+01
3.436067029964954417e-02,1.221208932608454667e+01
3.504898479361020364e-02,1.237364062954811317e+01
3.575295769970331800e-02,1.253733197899778595e+01
3.647215086467322370e-02,1.270319185537894668e+01
3.720606662344815019e-02,1.287124914912372020e+01
3.795410284517442695e-02,1.304153314991603985e+01
3.871555705274434128e-02,1.321407354943389834e+01
3.949110064149298494e-02,1.338890006009015288e+01
4.028147622550853207e-02,1.356604287968445810e+01
4.108663916049170445e-02,1.374553286176308298e+01
4.190650903435358399e-02,1.392740128529985100e+01
4.274096633888971319e-02,1.411167986172005051e+01
4.358946626870429525e-02,1.429840050712809330e+01
4.445197899890479531e-02,1.448759535908654605e+01
4.532986274702982543e-02,1.467929737380977073e+01
4.622465868641441322e-02,1.487353996987855709e+01
4.713808746253164705e-02,1.507035702843097624e+01
4.807111174484366561e-02,1.526978261148860661e+01
4.902310942494982754e-02,1.547185110508409700e+01
4.999383241022662544e-02,1.567659772956804787e+01
5.098296128005547906e-02,1.588405819425142163e+01
5.199021259779426640e-02,1.609426867401423777e+01
5.301694382317347770e-02,1.630726537254809827e+01
5.406298057498610393e-02,1.652308525206315082e+01
5.512729713392879038e-02,1.674176594649819094e+01
5.620869273202867139e-02,1.696334561050246137e+01
5.730604970884427968e-02,1.718786263690223848e+01
5.842024029051744866e-02,1.741535579897327324e+01
5.955316016031969584e-02,1.764586473680708067e+01
6.070694212131014927e-02,1.787942963643952154e+01
6.188224043391105100e-02,1.811609101476672024e+01
6.307778833515158279e-02,1.835588971389973167e+01
6.429556427637843352e-02,1.859886756921098794e+01
6.553788316497441424e-02,1.884506701059033773e+01
6.680843109188913664e-02,1.909453075668273669e+01
6.810657347622733893e-02,1.934730188981616550e+01
6.942611414257283953e-02,1.960342447922728581e+01
7.075997438496550718e-02,1.986294319574641420e+01
7.210534808762893155e-02,2.012590288844742759e+01
7.346689998858643711e-02,2.039234917923760904e+01
7.485025385835736289e-02,2.066232854277052411e+01
7.625972871463006231e-02,2.093588795503810118e+01
7.769230528688877979e-02,2.121307461914965842e+01
7.914961942563579489e-02,2.149393684370528135e+01
8.063434046505506270e-02,2.177852363708989714e+01
8.215000359486433756e-02,2.206688416011812848e+01
8.369204272528260602e-02,2.235906850650577837e+01
8.525266892813253283e-02,2.265512769191386866e+01
8.682669530160562477e-02,2.295511301122639480e+01
8.841842080431633333e-02,2.325907642310814083e+01
9.003392547379060473e-02,2.356707106912206484e+01
9.167695397672036284e-02,2.387915050626160607e+01
9.334487497415462631e-02,2.419536866610180681e+01
9.503655754782602827e-02,2.451578064427533477e+01
9.675101972448407750e-02,2.484044192336266477e+01
9.848877811635503576e-02,2.516940876136980521e+01
1.002510240782240186e-01,2.550273898701493991e+01
1.020366836880703676e-01,2.584049080763719886e+01
1.038470425025117966e-01,2.618272236847586854e+01
1.056875974605264862e-01,2.652949258984552472e+01
1.075624630025438788e-01,2.688086120650310562e+01
1.094638170497249513e-01,2.723688966519055299e+01
1.113804259877927971e-01,2.759764032691165525e+01
1.133121206815529830e-01,2.796317541440573251e+01
1.152714522222487853e-01,2.833355863201060743e+01
1.172671373820021873e-01,2.870885425503529831e+01
1.192927311520020212e-01,2.908912726351747224e+01
1.213400748509669697e-01,2.947444392458521989e+01
1.234082771594666034e-01,2.986487080213589351e+01
1.255045126791271559e-01,3.026047584338935792e+01
1.276337665432166757e-01,3.066132755968326862e+01
1.297906508151597804e-01,3.106749547402676015e+01
1.319688669026844174e-01,3.147905027293896651e+01
1.341693052609667924e-01,3.189606306063172525e+01
1.363908347461164072e-01,3.231860657775991541e+01
1.386314880821205853e-01,3.274675380975550354e+01
1.408991405560043320e-01,3.318057929231760994e+01
1.431969438427451169e-01,3.362015806265164741e+01
1.455201978270773688e-01,3.406556648206287008e+01
1.478655675643544554e-01,3.451688176927402196e+01
1.502360159705839748e-01,3.497418200257315846e+01
1.526337462637877285e-01,3.543754619560831287e+01
1.550581480980915416e-01,3.590705489257996419e+01
1.575102143150335920e-01,3.638278999057834540e+01
1.599884506634247083e-01,3.686483354369001830e+01
1.624932287682759324e-01,3.735326874962716204e+01
1.650182022914347679e-01,3.784818060293791575e+01
