Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.498692397966578695e-02,1.527896223677325338e+01
1.526591383270983412e-02,1.549903967728815957e+01
1.555433710710838434e-02,1.572228749105622114e+01
1.585274929582345185e-02,1.594875162266821711e+01
1.616174377585678432e-02,1.617847871716277908e+01
1.648195436181858903e-02,1.641151613374545448e+01
1.681405802598639684e-02,1.664791195999028872e+01
1.715877779540805892e-02,1.688771502655081136e+01
1.751673141011353754e-02,1.713097439036290481e+01
1.788824971006830813e-02,1.737773874457645817e+01
1.827407144123979754e-02,1.762805882355292297e+01
1.867500873076896606e-02,1.788198622745512267e+01
1.909192438408018055e-02,1.813957334816997147e+01
1.952573504905792678e-02,1.840087338512960713e+01
1.997741457504166249e-02,1.866594036170220505e+01
2.044797150506554029e-02,1.893482902465813567e+01
2.093812459782074670e-02,1.920759344387691314e+01
2.144881826059312838e-02,1.948428941997364205e+01
2.198115459805897315e-02,1.976497407864047773e+01
2.253629748153735193e-02,2.004970542604789330e+01
2.311547600975790914e-02,2.033854236663459858e+01
2.371998816331503251e-02,2.063154472154383257e+01
2.435115004194425906e-02,2.092877276773790030e+01
2.501017877497945657e-02,2.123028646080550885e+01
2.569847783902284855e-02,2.153614801221279862e+01
2.641753490814095079e-02,2.184642071928772822e+01
2.716891263154127059e-02,2.216116886227063176e+01
2.795425232008813196e-02,2.248045772456032410e+01
2.877527435798942629e-02,2.280435325811575353e+01
2.963375667772912350e-02,2.313292103798288224e+01
3.053155624396231005e-02,2.346622893419997880e+01
3.147062004979281347e-02,2.380434606856680091e+01
3.245298839921346296e-02,2.414734264173564071e+01
3.348079918958516560e-02,2.449528995565582790e+01
3.455636560345994729e-02,2.484825939430675135e+01
3.568208842700018590e-02,2.520632312334102210e+01
3.686037459603698496e-02,2.556955552487232097e+01
3.809373919653186169e-02,2.593803214683823555e+01
3.938481004389440127e-02,2.631182972609929749e+01
4.073655979610617262e-02,2.669102555182788805e+01
4.215223425435152965e-02,2.707569716077733446e+01
4.363458505424652745e-02,2.746592457940591459e+01
4.518643314119723947e-02,2.786178914202372070e+01
4.681068995502533914e-02,2.826337346666404926e+01
4.851090914853999764e-02,2.867076051550567328e+01
5.029113328829441093e-02,2.908403417513598654e+01
5.215503298567155527e-02,2.950328072618205155e+01
5.410643006432335617e-02,2.992858781647090893e+01
5.614942707029510482e-02,3.036004430157137080e+01
5.828902923294725091e-02,3.079773903503375720e+01
6.052941518099098916e-02,3.124176322929589489e+01
6.287465024860065810e-02,3.169220983896195420e+01
6.532895439430998208e-02,3.214917325874893805e+01
6.789817714936297044e-02,3.261274816395028608e+01
7.058772701440302333e-02,3.308303116924739840e+01
7.340242671283343789e-02,3.356012100109421681e+01
7.634728151860405154e-02,3.404411792887026422e+01
7.942915846149618819e-02,3.453512264085735950e+01
8.265431387874654090e-02,3.503323778789357590e+01
8.602828836298861970e-02,3.553856819549196899e+01
8.955701509021332662e-02,3.605122023338095261e+01
9.324874429284950306e-02,3.657130084339765119e+01
9.711033407091360092e-02,3.709891938235082165e+01
1.011482676279332193e-01,3.763418721164760683e+01
1.053705718916387452e-01,3.817721700940643359e+01
1.097865514352131533e-01,3.872812264937076066e+01
1.144027778471050083e-01,3.928702058283783316e+01
1.192262425113726210e-01,3.985402904814954184e+01
1.242679413684475848e-01,4.042926733291994879e+01
1.295363804992552270e-01,4.101285715396728193e+01
1.350392721029408383e-01,4.160492236356122220e+01
1.407881997126927687e-01,4.220558818884468621e+01
1.467933302028868459e-01,4.281498185531733469e+01
1.530626238009401285e-01,4.343323288975061303e+01
1.596083951952064206e-01,4.406047259066836830e+01
1.664423252709386902e-01,4.469683422264749595e+01
1.735721023338650804e-01,4.534245334681202166e+01
1.810113118221980399e-01,4.599746757114835560e+01
1.887722879320557490e-01,4.666201653746283995e+01
1.968624211197661511e-01,4.733624210871084870e+01
2.052982350978926340e-01,4.802028854840517624e+01
2.140898950863647232e-01,4.871430211236678787e+01
2.232443705998088113e-01,4.941843132278457063e+01
2.327823596662085548e-01,5.013282757699116843e+01
2.427033146049319412e-01,5.085764350471465178e+01
2.530266965982932437e-01,5.159303478879013483e+01
2.637595942588597531e-01,5.233915977719714618e+01
2.748214752994933008e-01,5.309617690241289978e+01
2.862159589231070278e-01,5.386425075538273433e+01
2.979557160492292134e-01,5.464354336184619143e+01
3.099830801602477259e-01,5.543421423375282586e+01
3.223712990324659744e-01,5.623644105167719687e+01
3.354060058689229962e-01,5.705042666374191640e+01
3.490509983924657278e-01,5.787635582662304046e+01
3.637065880139585539e-01,5.871435870105236887e+01
3.797190433325380310e-01,5.956458529374530286e+01
3.966631453647911920e-01,6.042726954923415406e+01
4.141886733696560352e-01,6.130264614196192241e+01
4.324708581763298532e-01,6.219088050793978795e+01
4.515408725816841828e-01,6.309213387682591900e+01
4.714324315727293491e-01,6.400662044495695113e+01
4.921771609415608317e-01,6.493458076230983522e+01
5.138114546626145751e-01,6.587621352116819651e+01
5.363688704421222253e-01,6.683170838332247854e+01
5.598887293202201576e-01,6.780128099298021027e+01
5.844086395508619747e-01,6.878514897780289061e+01
6.099703781096521560e-01,6.978353311371799350e+01
6.366133915353112682e-01,7.079665816144417079e+01
6.643824226323974402e-01,7.182475255229167033e+01
6.933210260494876431e-01,7.286804410676685961e+01
7.234769393316596853e-01,7.392678502962994003e+01
7.548997190687211090e-01,7.500124631236593586e+01
7.876369167419121631e-01,7.609162030434259805e+01
8.217408875011511515e-01,7.719813447744786572e+01
8.572699729962288684e-01,7.832104014697934247e+01
8.942810809163176389e-01,7.946060747802924595e+01
9.328236999355739023e-01,8.061717909033140472e+01
9.729637893997572506e-01,8.179096215044165774e+01
1.014768796859708777e+00,8.298218462317110777e+01
1.058295713053497122e+00,8.419117364514927715e+01
1.103615324368711237e+00,8.541821175071828520e+01
1.150802852601210180e+00,8.666358751527647541e+01
1.199931986996439992e+00,8.792755662486734991e+01
1.251079722296813523e+00,8.921041856749583587e+01
1.304322462258471926e+00,9.051252442645557039e+01
1.359738490257421439e+00,9.183413185862775663e+01
1.417414763583919157e+00,9.317555841142024065e+01
1.477444459778959551e+00,9.453716909242200472e+01
1.539925793446695890e+00,9.591923335167679454e+01
1.604949388233915419e+00,9.732210959048872212e+01
1.672608737028226100e+00,9.874616277587522006e+01
1.743021118959802829e+00,1.001916076311957653e+02
1.816357539491518125e+00,1.016589056715855435e+02
1.892357409883355990e+00,1.031484485051463054e+02
1.970533220116879702e+00,1.046605899068504186e+02
2.050423652049643053e+00,1.061955638972080322e+02
2.132782709059053872e+00,1.077537411797891309e+02
2.217871113042275688e+00,1.093355726050404968e+02
2.305885289035966679e+00,1.109414459316102608e+02
2.397002650428524895e+00,1.125716873938139742e+02
2.491391098300411944e+00,1.142267158350671963e+02
2.589232840243024025e+00,1.159069415775130665e+02
2.690685694057325161e+00,1.176127735598740287e+02
2.795907123268200234e+00,1.193446444625449914e+02
2.905085979415493735e+00,1.211029931945045774e+02
3.018412419456941276e+00,1.228882635656865858e+02
3.136058030577493660e+00,1.247008586136039554e+02
3.258212268999520322e+00,1.265411844781667980e+02
3.385103195223710948e+00,1.284098472100798745e+02
3.516925482172153394e+00,1.303073713730462657e+02
3.653891879919734187e+00,1.322339306580026346e+02
3.796258703019688152e+00,1.341903870820731584e+02
3.944244571891523776e+00,1.361769813673881799e+02
4.098120493395358999e+00,1.381943746862468458e+02
4.258145935638614432e+00,1.402431098710395645e+02
4.424612640915405848e+00,1.423236966787425217e+02
4.597780888201915772e+00,1.444365795798880754e+02
4.777976909171655073e+00,1.465824006973563201e+02
4.965518083707878283e+00,1.487616782341489738e+02
5.160757486559611529e+00,1.509751401858352722e+02
5.364035048476306855e+00,1.532233686726065685e+02
5.575739641215931464e+00,1.555069987447426740e+02
5.796246551777700873e+00,1.578264706127180830e+02
6.025958117316101870e+00,1.601826099066757365e+02
6.265349125343772307e+00,1.625759990766742362e+02
6.514847060916046928e+00,1.650072376961219049e+02
6.774907919902081410e+00,1.674773689729530304e+02
7.046089906146104198e+00,1.699867286982671430e+02
7.328853677524254095e+00,1.725360505187000513e+02
7.623803804500601800e+00,1.751264469122737921e+02
7.931511949104285364e+00,1.777582633740584583e+02
8.252555429047154334e+00,1.804326520366340105e+02
8.587612516296356802e+00,1.831501741764808457e+02
8.937330621337434167e+00,1.859116473902763005e+02
9.302430011435186330e+00,1.887181341403887700e+02
9.683622742921077275e+00,1.915703125497002475e+02
1.008165930094936513e+01,1.944689916782636772e+02
1.049742128062094970e+01,1.974154327485179863e+02
1.093162461582795686e+01,2.004103216640917537e+02
1.138523916010971959e+01,2.034547608304557116e+02
1.185924967513421535e+01,2.065496263384891620e+02
1.235440278315305918e+01,2.096959407549472871e+02
1.287188657322969476e+01,2.128949509704221725e+02
1.341253412040183690e+01,2.161474770132537344e+02
1.397763265594223903e+01,2.194548773701106370e+02
1.456810414160762335e+01,2.228179994763474667e+02
1.518525146192359720e+01,2.262382965860994375e+02
1.583011117394036660e+01,2.297169269659143254e+02
1.650410531274905779e+01,2.332550963939528685e+02
1.720830358449597242e+01,2.368540620564976109e+02
1.794406044189141625e+01,2.405150977001020181e+02
1.871275031296113767e+01,2.442398940913166996e+02
1.951576182922788760e+01,2.480292631516092285e+02
2.035444865125736769e+01,2.518850949439128613e+02
2.123029159254891596e+01,2.558089256866358880e+02
2.214469771946520993e+01,2.598018167125156310e+02
2.309923727898625501e+01,2.638657637281253301e+02
2.409546248155183434e+01,2.680023119168981225e+02
2.513480398841172914e+01,2.722127951640267725e+02
2.621887407569391115e+01,2.764991894389493723e+02
2.734932724213413024e+01,2.808633639903269454e+02
2.852757806196189705e+01,2.853067754914400211e+02
2.975547992574312062e+01,2.898315965912421461e+02
3.103461339851146050e+01,2.944394436074382497e+02
3.236631584880955614e+01,2.991332557505318732e+02
3.375234604221669343e+01,3.039130602413669635e+02
3.519466011420573182e+01,3.087801094542742817e+02
3.669464910306766825e+01,3.137417100526532749e+02
3.825379150668051409e+01,3.187969224167015909e+02
3.987398904505632657e+01,3.239456025686356497e+02
4.155661872262632528e+01,3.291934691845885936e+02
4.330341617678672606e+01,3.345398466359288250e+02
4.511603857976557208e+01,3.399906195941588294e+02
4.699607675949691554e+01,3.455443152964334672e+02
4.894462601457814799e+01,3.512070922199091569e+02
5.096382909739654821e+01,3.569786136034445008e+02
5.305498668817099883e+01,3.628663125682551254e+02
5.521986634891705137e+01,3.688644851475542055e+02
5.745943628013942117e+01,3.749823364035024724e+02
5.977568079235283705e+01,3.812247132855929976e+02
6.216991894715773981e+01,3.875858471447804732e+02
6.464334420229650391e+01,3.940769137815296972e+02
6.719800077178680908e+01,4.006933005779779933e+02
6.983501023453256096e+01,4.074467706692518618e+02
7.255545026544315590e+01,4.143320385185424470e+02
7.536149720163911070e+01,4.213614012498138663e+02
7.825366479459120228e+01,4.285264918333652986e+02
8.123435874251640598e+01,4.358427244821771183e+02
8.430433658703513800e+01,4.433056218657883960e+02
8.746503624642025443e+01,4.509190070760807885e+02
9.071815936157372562e+01,4.586875685270628082e+02
9.406471683394539696e+01,4.666188017168391298e+02
9.750668605242620401e+01,4.747120951450226585e+02
1.010446271144475219e+02,4.829717438570000354e+02
1.046811036724156168e+02,4.914011317888122790e+02
1.084169093365459560e+02,5.000061649266407926e+02
1.122528217563852451e+02,5.087891352778321448e+02
1.161913637206669847e+02,5.177514973120963759e+02
1.202338704319807903e+02,5.269048303317595128e+02
1.243811499365068585e+02,5.362462783033473670e+02
1.286354027364711214e+02,5.457833697137867830e+02
1.329981673727833424e+02,5.555178748173859731e+02
1.374705198125711547e+02,5.654577682857483296e+02
1.420544896870082709e+02,5.756020472887761343e+02
1.467513068480228924e+02,5.859645054223454963e+02
1.515629495431390410e+02,5.965450910746831141e+02
1.564907589128685288e+02,6.073436857997189691e+02
1.615366812026346963e+02,6.183695915275800417e+02
1.667016985887306930e+02,6.296329884811716511e+02
1.719887321387828649e+02,6.411256724697623213e+02
1.773988541483634265e+02,6.528662132366947617e+02
1.829332888582053727e+02,6.648529073408450358e+02
1.885952051694392821e+02,6.770957185281901047e+02
1.943863526382590123e+02,6.895916645005868304e+02
2.003076497484177594e+02,7.023545992393785582e+02
2.063619057409040636e+02,7.153879615126478484e+02
2.125498779832747402e+02,7.286950295691291331e+02
2.188753415013981680e+02,7.422859237905461214e+02
2.253393728746504792e+02,7.561590968852473225e+02
2.319443911346284324e+02,7.703320682238580730e+02
2.386930168538409021e+02,7.847994648475756776e+02
2.455858391383551975e+02,7.995772746197179686e+02
2.526273657940512578e+02,8.146706559906384655e+02
2.598181956135802011e+02,8.300775168733523515e+02
2.671620874368231284e+02,8.458131731710178656e+02
2.746594041180720751e+02,8.618825191055015011e+02
2.823141344584930721e+02,8.782905876851689300e+02
2.901291674808099970e+02,8.950503160119156973e+02
2.981057766205493635e+02,9.121575398498182494e+02
3.062475160867080604e+02,9.296323240103815806e+02
3.145560487608712492e+02,9.474767434492990787e+02
3.230353435346917763e+02,9.656968060327208150e+02
3.316881543575294700e+02,9.843022346200199308e+02
3.405152507827018553e+02,1.003304198751020976e+03
3.495220933022400231e+02,1.022703292127376699e+03
3.587114533410548347e+02,1.042517632179078419e+03
3.680840769209152086e+02,1.062745900601593576e+03
3.776452335326637240e+02,1.083402380757511537e+03
3.873968223598295708e+02,1.104499505119556943e+03
3.973426994930950400e+02,1.126035233634036103e+03
4.074868935941693735e+02,1.148027687818349932e+03
4.178305530081859729e+02,1.170492419879487215e+03
4.283798521242385959e+02,1.193423236594923537e+03
4.391358770457716787e+02,1.216832739303584958e+03
4.501028792542140877e+02,1.240741149608603337e+03
4.612849077413541181e+02,1.265153780000069901e+03
4.726852334156225766e+02,1.290078324811283437e+03
4.843073829328114925e+02,1.315522449153935668e+03
4.961562647966540567e+02,1.341506984738085976e+03
5.082354330537613691e+02,1.368041907674660706e+03
5.205482587631470324e+02,1.395126767718615156e+03
5.330989629208307861e+02,1.422778594355327641e+03
