Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
4.439851024816470620e-02,1.345052974818035452e+01
4.543313360479146051e-02,1.364472454236275212e+01
4.649115860658183802e-02,1.384172984199806855e+01
4.757303824262548719e-02,1.404158641918528261e+01
4.867921834984635654e-02,1.424433538934344945e+01
4.981014644933091234e-02,1.445001817584837056e+01
5.096633422230214400e-02,1.465867686846135420e+01
5.214830430201974204e-02,1.487035432747310892e+01
5.335655939681964444e-02,1.508509413965671264e+01
5.459158063564217844e-02,1.530294063249593428e+01
5.585382653187236091e-02,1.552393888583243253e+01
5.714373270274846622e-02,1.574813473998548652e+01
5.846171255170762304e-02,1.597557479938099512e+01
5.980815915618128975e-02,1.620630643056399833e+01
6.118344864332458943e-02,1.644037775328443729e+01
6.258794538154884013e-02,1.667783762313650087e+01
6.402200936717535040e-02,1.691873560399395160e+01
6.548600624377454160e-02,1.716312192821557403e+01
6.698032045759398645e-02,1.741104744229055612e+01
6.850537212682047961e-02,1.766256353525099243e+01
7.006163828624829837e-02,1.791772204679165981e+01
7.164967108605528601e-02,1.817657520046168429e+01
7.327002759652033459e-02,1.843917600722184247e+01
7.492321325078224459e-02,1.870557845956131970e+01
7.660968761332141719e-02,1.897583745426540247e+01
7.832986125224208895e-02,1.925000880901918165e+01
8.008409330575798346e-02,1.952814927705282955e+01
8.187269017928980319e-02,1.981031655774780020e+01
8.369590569393227375e-02,2.009656930208939229e+01
8.555394306176376806e-02,2.038696711166263142e+01
8.744695912571720520e-02,2.068157052967419673e+01
8.937507137242860222e-02,2.098044102223994045e+01
9.133836830664228412e-02,2.128364094790167727e+01
9.333692386652371609e-02,2.159123351302494243e+01
9.537081666186245088e-02,2.190328271037635588e+01
9.744015493305173414e-02,2.221985323778100962e+01
9.954510825945052377e-02,2.254101039331100509e+01
1.016859151915992798e-01,2.286681997492281937e+01
1.038625299786947176e-01,2.319734866552062513e+01
1.060746963972469953e-01,2.353266436768832648e+01
1.083222020226292936e-01,2.387283611689299434e+01
1.106048859386958155e-01,2.421793409987425605e+01
1.129226386502552859e-01,2.456802967306697738e+01
1.152753987138949027e-01,2.492319537602228152e+01
1.176631452384213905e-01,2.528350493843855773e+01
1.200858852633926166e-01,2.564903327917889442e+01
1.225436348618146876e-01,2.601985649538353229e+01
1.250363926287001437e-01,2.639605183948249945e+01
1.275641040081561817e-01,2.677769768156858632e+01
1.301266146750560126e-01,2.716487345420131660e+01
1.327236109198547120e-01,2.755765957627099993e+01
1.353545446831012355e-01,2.795613735205457928e+01
1.380185405456248737e-01,2.836038884103291480e+01
1.407142385633994575e-01,2.877049670710625406e+01
1.434390110940085561e-01,2.918654446755104459e+01
1.461896919530026873e-01,2.960861707630723316e+01
1.489636953011653775e-01,3.003680097684803840e+01
1.517590920006646193e-01,3.047118413000406889e+01
1.545746308373510680e-01,3.091185603982669505e+01
1.574097356494432443e-01,3.135890777047949030e+01
1.602644718431306403e-01,3.181243195167263238e+01
1.631394746685612407e-01,3.227252276973413103e+01
1.660358303701667815e-01,3.273927594093066773e+01
1.689548998947340008e-01,3.321278866310615285e+01
1.718980732183723603e-01,3.369315954108699174e+01
1.748664405165595293e-01,3.418048848060321632e+01
1.778603643242158694e-01,3.467487654468246205e+01
1.808789344868562132e-01,3.517642576557945233e+01
1.839192850577849314e-01,3.568523890429504064e+01
1.869757220403651110e-01,3.620141914961135399e+01
1.900385526248256074e-01,3.672507007149355474e+01
1.930971284127557253e-01,3.725629676879182028e+01
1.961430559618367042e-01,3.779520653097615934e+01
1.991704966852810010e-01,3.834190891992361827e+01
2.021762654647731861e-01,3.889651581749387788e+01
2.051598458681274939e-01,3.945914144979032301e+01
2.081232990009939665e-01,4.002990238164235137e+01
2.110710391036086375e-01,4.060891747374212457e+01
2.140094445446213967e-01,4.119630779361522599e+01
2.169462677984543009e-01,4.179219647017976058e+01
2.198898022470304747e-01,4.239670848003224535e+01
2.228477571394083812e-01,4.300997035176878569e+01
2.258257846831139282e-01,4.363210977258017209e+01
2.288255949279323354e-01,4.426325507902127043e+01
2.318425847246658733e-01,4.490353461121811307e+01
2.348629001639985225e-01,4.555307590525352879e+01
2.378622089756455005e-01,4.621200517329756963e+01
2.408154900864905579e-01,4.688045000716581967e+01
2.437038762971907579e-01,4.755854171172374834e+01
2.465153640070703589e-01,4.824641557469129083e+01
2.492451074071761474e-01,4.894421097763799366e+01
2.518955045546964477e-01,4.965207144349212598e+01
2.544760171530612292e-01,5.037014460280573758e+01
2.570026558985800125e-01,5.109858205797928576e+01
2.594970519137712039e-01,5.183753912118914542e+01
2.619850219013476478e-01,5.258717439783124092e+01
2.644945200338906233e-01,5.334764918283400448e+01
2.670528530343339035e-01,5.411912663214335595e+01
2.696830161699879658e-01,5.490177066596802291e+01
2.723989867207924909e-01,5.569574455391900614e+01
2.751997876051621716e-01,5.650120912489411751e+01
2.780621216389099204e-01,5.731832053717984365e+01
2.809393207059153186e-01,5.814722898302864706e+01
2.837874711808698325e-01,5.898808570709920218e+01
2.865761763032834697e-01,5.984104889122362181e+01
2.892892034509634280e-01,6.070628433254325529e+01
2.919251429101326623e-01,6.158396571286133536e+01
2.944976656312872088e-01,6.247427471462985693e+01
2.970352662253497589e-01,6.337740094015425996e+01
2.995803578966486080e-01,6.429354158314174583e+01
3.021875637428210193e-01,6.522290079322355894e+01
3.049210235456635276e-01,6.616568866443037678e+01
3.078505064626048671e-01,6.712211976764773169e+01
3.110460874958465016e-01,6.809241113466958950e+01
3.145711088095105579e-01,6.907677958743016688e+01
3.184731053779250032e-01,7.007543829013290804e+01
3.227723275180459095e-01,7.108859238409594639e+01
3.274474421028547577e-01,7.211643354528440852e+01
3.324345848256765046e-01,7.315913712787282464e+01
3.376861571943066131e-01,7.421687990737760288e+01
3.431793313702658499e-01,7.528985191510551545e+01
3.489126603035009877e-01,7.637825735924211301e+01
3.549071418405592149e-01,7.748231521402145461e+01
3.612067311117677093e-01,7.860225949727312411e+01
3.678781420686749182e-01,7.973833914693483393e+01
3.750097515652008884e-01,8.089081739169537855e+01
3.827093880858042363e-01,8.205997049336815508e+01
3.911007516547457818e-01,8.324608571863029738e+01
4.003181710927439796e-01,8.444945837510420006e+01
4.104993590431858519e-01,8.567038772108281819e+01
4.217757734271625480e-01,8.690917152914735766e+01
4.342601354911916345e-01,8.816609905109402234e+01
4.480305885908114072e-01,8.944144209453376959e+01
4.631109074272702908e-01,9.073544387975555026e+01
4.794711033453641913e-01,9.204831302288074824e+01
4.971350723944442662e-01,9.338026379303441615e+01
5.161641002246216692e-01,9.473153507941319162e+01
5.366348302842796070e-01,9.610238878832593912e+01
5.586400574246096484e-01,9.749311090014403192e+01
5.822892512155225520e-01,9.890401202527279167e+01
6.077087221252586158e-01,1.003354273119205686e+02
6.350413336558967670e-01,1.017877155341201814e+02
6.644456471669993869e-01,1.032612571596145870e+02
6.960943675167154954e-01,1.047564511644198291e+02
7.301719365312417942e-01,1.062737103236514571e+02
7.668710973763234184e-01,1.078134546660079849e+02
8.063882258113104218e-01,1.093761027315536438e+02
8.489171936824525533e-01,1.109620602184732974e+02
8.946414954415391474e-01,1.125717055435515306e+02
9.437243294966181084e-01,1.142053717724435131e+02
9.963186063889822863e-01,1.158633358182294586e+02
1.052690778455832588e+00,1.175458940707925990e+02
1.113145086079496915e+00,1.192533859309274504e+02
1.177963022679919813e+00,1.209861796628755997e+02
1.247401775605201601e+00,1.227446736994590992e+02
1.321693793551710128e+00,1.245292974685015679e+02
1.401047552574153698e+00,1.263405114986104394e+02
1.485649834437980044e+00,1.281788066105395387e+02
1.575669883837233609e+00,1.300447019676302318e+02
1.671265871005898074e+00,1.319387417216171912e+02
1.772594154369395936e+00,1.338614899478386349e+02
1.879821915093912388e+00,1.358135235159994636e+02
1.993143822782517338e+00,1.377954224884246912e+02
2.112803490348057256e+00,1.398077575764628762e+02
2.239120587606194146e+00,1.418510741165134164e+02
2.372524608869047480e+00,1.439258719491406850e+02
2.513599121197356290e+00,1.460325920720536601e+02
2.663088103478249202e+00,1.481717206477004822e+02
2.821718077469155705e+00,1.503438088256112621e+02
2.990125750822024919e+00,1.525494305501804888e+02
3.168851956122792135e+00,1.547891828631932754e+02
3.358338987548713295e+00,1.570636866444337443e+02
3.558931710514742885e+00,1.593735870801853025e+02
3.770883450673940374e+00,1.617195537822064182e+02
3.994367838692988837e+00,1.641022804665648778e+02
4.229497980638708299e+00,1.665224840866991087e+02
4.476354543428021415e+00,1.689809032980182621e+02
4.735024593776405055e+00,1.714782961120175457e+02
5.005653310945059609e+00,1.740154365759852908e+02
5.288511012244767606e+00,1.765931102896214782e+02
5.584078290046961435e+00,1.792121085419258009e+02
5.893152464800794021e+00,1.818732208201793696e+02
6.216966683568303509e+00,1.845772325077849985e+02
6.557016795658780595e+00,1.873250198006433038e+02
6.914658619132991291e+00,1.901175341071951266e+02
7.291060978098149903e+00,1.929557226967985741e+02
7.687195186239256017e+00,1.958405255048897686e+02
8.103828539973992662e+00,1.987728749200568359e+02
8.541525059231323880e+00,2.017536965972834082e+02
9.000655434335133265e+00,2.047839115683327691e+02
9.481418469670167326e+00,2.078644399660521174e+02
9.983876692714758860e+00,2.109962067314844774e+02
1.050800922621257882e+01,2.141801497318499230e+02
1.105378550792165626e+01,2.174172307845527143e+02
1.162126399341410732e+01,2.207084501583307770e+02
1.221072060046422969e+01,2.240548652085535082e+02
1.282281235716397205e+01,2.274576139006528308e+02
1.345878250949025912e+01,2.309179440850558365e+02
1.412070070387723142e+01,2.344372517255046660e+02
1.481119824796427409e+01,2.380171385115208693e+02
1.553263190449254161e+01,2.416592705311534530e+02
1.628699303626546424e+01,2.453652434989552376e+02
1.707589118422353636e+01,2.491365722609900217e+02
1.790053972860600950e+01,2.529746877245554231e+02
1.876175464610137666e+01,2.568809375546244951e+02
1.965996994902809547e+01,2.608565916586913431e+02
2.059527400316132884e+01,2.649028536554281459e+02
2.156747161556138792e+01,2.690208797202221831e+02
2.257617757293070326e+01,2.732118064251785086e+02
2.362094820605234347e+01,2.774767894458028650e+02
2.470145856944794360e+01,2.818170552949256376e+02
2.581773397165472872e+01,2.862339685705088073e+02
2.697044588614928173e+01,2.907291175722636467e+02
2.816128373335305213e+01,2.953044215574308282e+02
2.939340110138773454e+01,2.999622623475517003e+02
3.067093879653110378e+01,3.047054913895710797e+02
3.199738188425327934e+01,3.095369758324846430e+02
3.337561719889946943e+01,3.144593759408730875e+02
3.480794319168110462e+01,3.194751245812283855e+02
3.629604532120278293e+01,3.245864176330239275e+02
3.784099052982340794e+01,3.297952131603678936e+02
3.944324610207942783e+01,3.351032417586349652e+02
4.110272910658902390e+01,3.405120309027087160e+02
4.281889365304998307e+01,3.460229465926293528e+02
4.459086436639770312e+01,3.516372561254559059e+02
4.641762580789141168e+01,3.573562164267704020e+02
4.829827907673287513e+01,3.631811930600559890e+02
5.023237852678862225e+01,3.691138158067444692e+02
5.222036345441036786e+01,3.751561775846656133e+02
5.426410178113112437e+01,3.813110844597256914e+02
5.636755508553662963e+01,3.875823634965091173e+02
5.853597593296708368e+01,3.939747943728318091e+02
6.077305225174328029e+01,4.004929849310020700e+02
6.308176626795476238e+01,4.071411125633971437e+02
6.546458331965229149e+01,4.139229179632518481e+02
6.792342767723519614e+01,4.208416849524670624e+02
7.045967447503250014e+01,4.279002358022432873e+02
7.307416229062880575e+01,4.351009463752044439e+02
7.576723168697721178e+01,4.424457861596118846e+02
7.853879591853706188e+01,4.499363891108299072e+02
8.138845100973834690e+01,4.575741621749203887e+02
8.431563355665208803e+01,4.653604394580698340e+02
8.731983589713949812e+01,4.732966912390232892e+02
9.040088975906583357e+01,4.813847984170520817e+02
9.355933115053001359e+01,4.896274045644118473e+02
9.679686112282027466e+01,4.980283595310186797e+02
1.001169172310158615e+02,5.065932697482916183e+02
1.035238922031667812e+02,5.153294013536921057e+02
1.070199020270828782e+02,5.242434448906429907e+02
1.106065837665253042e+02,5.333413623914993877e+02
1.142856101250997654e+02,5.426284954389266204e+02
1.180586889999767237e+02,5.521095338119802136e+02
1.219275620116596173e+02,5.617885053294847921e+02
1.258940017518415146e+02,5.716687928903827469e+02
1.299598074479835930e+02,5.817531857429431739e+02
1.341267986938703132e+02,5.920439731899703020e+02
1.383968068393083684e+02,6.025430902729084437e+02
1.427716635685321478e+02,6.132523264934930012e+02
1.472531861248515384e+02,6.241736103489910192e+02
1.518431585576248608e+02,6.353093844002027026e+02
1.565433082756473766e+02,6.466630877869964706e+02
1.613552770872701103e+02,6.582397655839515664e+02
1.662805857896718749e+02,6.700468271805299310e+02
1.713200511853674470e+02,6.820940719209589815e+02
1.764725604336799165e+02,6.943902745749704764e+02
1.817372878689953666e+02,7.069431571930019800e+02
1.871143437648271686e+02,7.197597830701726025e+02
1.926048189773763681e+02,7.328465198625958692e+02
1.982108022676114842e+02,7.462090251925679922e+02
2.039353625026065799e+02,7.598522611907792452e+02
2.097824865913138126e+02,7.737805455373056702e+02
2.157569624776658372e+02,7.879976478313041071e+02
2.218641947720567487e+02,8.025069415610204260e+02
2.281099386253790158e+02,8.173116235819611575e+02
2.344999352095997551e+02,8.324150148653382075e+02
2.410394296338594700e+02,8.478209583771995312e+02
2.477325492603268344e+02,8.635343323200013401e+02
2.545815171506766319e+02,8.795616996448733289e+02
2.615856717289827884e+02,8.959121177601891759e+02
2.687406497812423822e+02,9.125973597515295523e+02
2.760410514460182867e+02,9.296279437091828868e+02
2.834831923936465614e+02,9.470130975760777119e+02
2.910653318874327056e+02,9.647615922502078547e+02
2.987877739156896268e+02,9.828817122656896572e+02
3.066529133193556618e+02,1.001381242515556778e+03
3.146652106531748245e+02,1.020267476941906125e+03
3.228310770038463033e+02,1.039547254999470852e+03
3.311586468309403699e+02,1.059227032676034241e+03
3.396574133061508292e+02,1.079312995964383845e+03
3.483376965510078662e+02,1.099811225942022929e+03
3.572099105540332289e+02,1.120727926044716924e+03
3.662835893204317586e+02,1.142069723738291941e+03
3.755661268985133461e+02,1.163844060622316647e+03
3.850611792568523697e+02,1.186059687064203445e+03
3.947666684656137477e+02,1.208727279790533657e+03
4.046731574360721879e+02,1.231859712351216331e+03
4.147704578978481322e+02,1.255468575080150686e+03
4.250521192847550083e+02,1.279564222225405274e+03
4.355146216675219648e+02,1.304157053105951945e+03
4.461575259286706796e+02,1.329257515972266219e+03
4.569835555855793245e+02,1.354876105868797367e+03
4.679985740797549170e+02,1.381023367022266484e+03
4.792114296934801132e+02,1.407709900981226383e+03
4.906336355573633341e+02,1.434946381940203082e+03
5.022788468699721420e+02,1.462743580918174075e+03
5.141620913852399326e+02,1.491112400729695082e+03
5.262987023474311172e+02,1.520063923991390993e+03
5.387028952701136859e+02,1.549609476751249304e+03
5.513859211569837271e+02,1.579760710717818483e+03
5.643537188287590425e+02,1.610529707506473869e+03
5.776039778186989224e+02,1.641929108816120788e+03
5.911233580264615739e+02,1.673972075612893605e+03
6.048967797041493668e+02,1.706670264617901921e+03
6.189152775122287267e+02,1.740034686092284801e+03
6.331737950128954253e+02,1.774077261579912829e+03
6.476713332143100388e+02,1.808810893979749153e+03
6.624110733719578548e+02,1.844249492051753805e+03
6.774003657737951016e+02,1.880407970051301845e+03
6.926505484371994044e+02,1.917302215823699044e+03
7.081765535381133532e+02,1.954949019562716330e+03
7.239962524454959976e+02,1.993365954154391829e+03
7.401294823450718923e+02,2.032571196570901066e+03
7.565966884915859509e+02,2.072583278127967333e+03
7.734171060018461503e+02,2.113420749549823995e+03
7.906063936512030068e+02,2.155101744672161203e+03
8.081736192075502458e+02,2.197643424226983825e+03
8.261174812560760756e+02,2.241061278461851998e+03
8.444222729899773867e+02,2.285368263930375178e+03
8.630681864676323585e+02,2.330574778704853543e+03
8.820439819761453464e+02,2.376691914518417889e+03
9.013433839630420152e+02,2.423733007172488669e+03
9.209651153771762893e+02,2.471713786214547781e+03
9.409130666167877735e+02,2.520652448269762317e+03
9.611963038076349903e+02,2.570569662486278958e+03
9.818288726986775146e+02,2.621488489659679090e+03
1.002829347036227091e+03,2.673434193471976414e+03
1.024220061828276584e+03,2.726433918719438225e+03
1.046025962314175786e+03,2.780516207358967677e+03
1.068272988572313807e+03,2.835710318616312179e+03
1.090985903375584030e+03,2.892045314205943669e+03
1.114185456969950110e+03,2.949548863839938804e+03
1.137884766714667194e+03,3.008245719571191330e+03
1.162084771772431168e+03,3.068155800035831817e+03
1.186768981610814308e+03,3.129291901093985416e+03
1.211913199085713359e+03,3.191661547425054778e+03
1.237504035833907892e+03,3.255275126865963102e+03
1.263534328757734102e+03,3.320147260943513629e+03
