Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.251116937363523834e-02,1.483694241210198506e+01
2.282626947518321889e-02,1.502054315629171910e+01
2.314548529622059356e-02,1.520641627314968325e+01
2.346893796957888814e-02,1.539458955760368575e+01
2.379633860596953865e-02,1.558509166429449877e+01
2.412733363828526573e-02,1.577795166721661246e+01
2.446152172981283512e-02,1.597319903138645536e+01
2.479840885052440533e-02,1.617086341366502111e+01
2.513794095021501876e-02,1.637097436161359454e+01
2.548073195661645224e-02,1.657356212407832174e+01
2.582749633303533729e-02,1.677865734783159724e+01
2.617903551582080254e-02,1.698629105845662224e+01
2.653547527926132521e-02,1.719649439816105385e+01
2.689638241001039709e-02,1.740929911483254244e+01
2.726154770864427576e-02,1.762473762832961555e+01
2.763073087515310541e-02,1.784284278877260732e+01
2.800372296789081783e-02,1.806364777255001286e+01
2.838062211534292043e-02,1.828718572398340925e+01
2.876155629489431098e-02,1.851349026346599658e+01
2.914666000742264368e-02,1.874259542573140891e+01
2.953609265635119552e-02,1.897453557726681339e+01
2.992990918697333372e-02,1.920934541650637328e+01
3.032784279694944810e-02,1.944706086573593495e+01
3.072955978271363353e-02,1.968771845374573459e+01
3.113472095660240607e-02,1.993135501384049135e+01
3.154332815424697178e-02,2.017800678171748885e+01
3.195552846944418879e-02,2.042771122857277533e+01
3.237147905627789368e-02,2.068050648659995261e+01
3.279135538498961083e-02,2.093643097119229424e+01
3.321503963567078166e-02,2.119552304744385651e+01
3.364210089391289626e-02,2.145782192832413671e+01
3.407204488985985519e-02,2.172336734509854494e+01
3.450428227160228650e-02,2.199219956544293453e+01
3.493921108604009645e-02,2.226435894347055111e+01
3.537769783928777778e-02,2.253988612239927747e+01
3.582037351244096030e-02,2.281882201154517986e+01
3.626667985189954702e-02,2.310120847146651002e+01
3.671666871407103239e-02,2.338708959932997189e+01
3.717046406309975487e-02,2.367651021039847237e+01
3.762788254166281321e-02,2.396951395359737802e+01
3.808894710010683748e-02,2.426614437763499055e+01
3.855379389501625148e-02,2.456644573737545656e+01
3.902229769616388788e-02,2.487046375536032272e+01
3.949441771804701462e-02,2.517824379945086832e+01
3.997028874611949223e-02,2.548983089210573638e+01
4.045019383330573232e-02,2.580527028592933192e+01
4.093362802570395254e-02,2.612461129363969548e+01
4.141957791394045019e-02,2.644790573955994617e+01
4.190757309289910859e-02,2.677520381480005085e+01
4.239784777424691897e-02,2.710655315244997254e+01
4.289051689850573862e-02,2.744200212235844916e+01
4.338489205887940264e-02,2.778160092469108378e+01
4.388181044432933747e-02,2.812540154796850445e+01
4.438278008016827147e-02,2.847345653241061569e+01
4.488767308860228122e-02,2.882581825921066709e+01
4.539509602125355731e-02,2.918253941091345283e+01
4.591313563511242868e-02,2.954367353977266930e+01
4.643501129772323321e-02,2.990927503674664578e+01
4.691097143686723953e-02,3.027939837510460208e+01
4.730141682238171719e-02,3.065409815046562514e+01
4.768747503417794520e-02,3.103343322200795029e+01
4.816538873733643145e-02,3.141746358753336921e+01
4.870510247577221341e-02,3.180624618918366053e+01
4.924441596379464797e-02,3.219983912500202194e+01
4.977702399040554587e-02,3.259830225657186986e+01
5.031260170266382142e-02,3.300169348346121723e+01
5.085202526142212215e-02,3.341006986388404698e+01
5.139351388559295492e-02,3.382349686933024202e+01
5.193215331583293792e-02,3.424204618229317987e+01
5.246865216233792539e-02,3.466577902439627934e+01
5.301059520726848773e-02,3.509474787995007716e+01
5.355888463674507438e-02,3.552901553507681598e+01
5.410804990282538918e-02,3.596865613302725961e+01
5.465705238884900619e-02,3.641373706673621058e+01
5.520444522339466170e-02,3.686432812645208656e+01
5.574690987628389688e-02,3.732050241477415398e+01
5.629089717842248458e-02,3.778231814114996467e+01
5.684222989458419945e-02,3.824983500148981364e+01
5.739512835710818689e-02,3.872313345933765305e+01
5.794593646765678480e-02,3.920229161811375462e+01
5.849570198781810920e-02,3.968737834095467321e+01
5.904354548914670514e-02,4.017846639715314438e+01
5.959188274454156609e-02,4.067562776401651092e+01
6.014447684828016366e-02,4.117893397387715737e+01
6.068829532864274123e-02,4.168847054809720731e+01
6.121601804483432080e-02,4.220431853706168823e+01
6.175009885581012742e-02,4.272654714754821015e+01
6.229290257001220826e-02,4.325523393769179847e+01
6.283962279259923400e-02,4.379045265797396524e+01
6.338834353270167421e-02,4.433228678238351961e+01
6.393105073827670681e-02,4.488082776179864908e+01
6.447433138024885602e-02,4.543615112031115189e+01
6.502377304299934713e-02,4.599833423642656527e+01
6.556463986640712061e-02,4.656748058441013427e+01
6.609797422550221790e-02,4.714367422920980744e+01
6.664469707019547717e-02,4.772697633866611966e+01
6.718343675673092708e-02,4.831749392700104551e+01
6.769826756068199336e-02,4.891532865826400922e+01
6.823134601362790264e-02,4.952054935366566468e+01
6.877988358638435773e-02,5.013324806443711168e+01
6.939413450158758712e-02,5.075351712088096434e+01
6.945108454714020441e-02,5.138146586326624288e+01
6.932763720191471857e-02,5.201718484454752200e+01
7.000385566832063866e-02,5.266075953526904385e+01
7.071418733180509508e-02,5.331226731975428379e+01
7.136680810359302685e-02,5.397183218318595976e+01
7.190074077942261443e-02,5.463959583556995625e+01
7.257056334125513986e-02,5.531558481084948653e+01
7.322026636403944355e-02,5.599993536188489429e+01
7.379477694836382440e-02,5.669276727694085594e+01
7.452948563979869268e-02,5.739415849408973003e+01
7.518236934307152841e-02,5.810422204131410950e+01
7.587222699398203651e-02,5.882306708959562513e+01
7.668894457558872446e-02,5.955080413614198420e+01
7.739805013982443971e-02,6.028754621826143278e+01
7.829295925053954275e-02,6.103339438356678670e+01
7.919962316855073958e-02,6.178847063732541756e+01
8.013837395410615405e-02,6.255288527400354326e+01
8.129097600983212213e-02,6.332674495823629002e+01
8.251863452611193916e-02,6.411020814521695854e+01
8.373096913492836246e-02,6.490336035217053734e+01
8.515670707513255111e-02,6.570630793469646846e+01
8.668737233985207569e-02,6.651920241753988705e+01
8.832209359884451993e-02,6.734216316747200892e+01
9.020557924824459950e-02,6.817529303317907363e+01
9.212964002177591316e-02,6.901878935517635227e+01
9.435613066906500812e-02,6.987271680337030944e+01
9.674636250704977958e-02,7.073719493875273656e+01
9.932757680795724353e-02,7.161242148851647471e+01
1.020980611336332333e-01,7.249849226442599104e+01
1.050808172589620532e-01,7.339554438862603547e+01
1.081854234905931245e-01,7.430371404028981885e+01
1.112684050732680174e-01,7.522313736140451113e+01
1.148041727695157388e-01,7.615397038358671011e+01
1.191245657885382919e-01,7.709635934040409211e+01
1.242255305173133456e-01,7.805045427820391524e+01
1.301289166704374112e-01,7.901641027920864246e+01
1.368553935353920559e-01,7.999438533484587310e+01
1.444242563094391696e-01,8.098454045400444556e+01
1.529762811399274780e-01,8.198702624615957291e+01
1.626835944316835925e-01,8.300198491635384812e+01
1.733754102026080768e-01,8.402959161893234352e+01
1.848442853825859322e-01,8.507002674648417440e+01
1.968612574762239886e-01,8.612347446002077334e+01
2.095311383924262361e-01,8.719009274606128201e+01
2.230038905192290311e-01,8.827004627433613848e+01
2.373213692359562033e-01,8.936351448961767119e+01
2.525273950272755585e-01,9.047068018900509401e+01
2.686672578011964352e-01,9.159172191164904575e+01
2.857868019026641448e-01,9.272681421350763742e+01
3.039341002838628625e-01,9.387614743325761424e+01
3.231593213245914642e-01,9.503991577230529231e+01
3.435157200550469359e-01,9.621831175498513744e+01
3.650596879251407634e-01,9.741152058974607542e+01
3.878466045389449834e-01,9.861974417057642484e+01
4.119338799922329653e-01,9.984318915721546261e+01
4.373840098433086632e-01,1.010820598663441672e+02
4.642647408988878066e-01,1.023365552769924420e+02
4.926395433571889027e-01,1.036068909333931032e+02
5.225739693352215998e-01,1.048932871077456923e+02
5.541440350428263883e-01,1.061959575477855537e+02
5.874271020136234700e-01,1.075151193293737322e+02
6.224953025568809029e-01,1.088510030452033419e+02
6.594252896895862470e-01,1.102038420292012404e+02
6.983106832845168421e-01,1.115738606240487627e+02
7.392344817895224462e-01,1.129612975389512570e+02
7.822785646008180160e-01,1.143663992558025200e+02
8.275419934644514530e-01,1.157894078034591558e+02
8.751268430726645287e-01,1.172305682028790415e+02
9.251229811129847436e-01,1.186901390894083619e+02
9.776318902131028166e-01,1.201683800798173820e+02
1.032775427139444702e+00,1.216655466983140172e+02
1.090653735279230929e+00,1.231819098796404859e+02
1.151374166434878221e+00,1.247177445951790844e+02
1.215074852110366477e+00,1.262733209105145846e+02
1.281868392548039415e+00,1.278489228562030746e+02
1.351871116531058847e+00,1.294448402739517974e+02
1.425236957514810276e+00,1.310613593105514383e+02
1.502090458658471350e+00,1.326987788318168384e+02
1.582560537401902723e+00,1.343574038159427175e+02
1.666817827273613606e+00,1.360375374909239383e+02
1.754996368770010973e+00,1.377394952787250588e+02
1.847243845433034437e+00,1.394635978383228121e+02
1.943745844985208304e+00,1.412101668742433276e+02
2.044643427366452215e+00,1.429795356005238034e+02
2.150114993589931522e+00,1.447720411806178049e+02
2.260350453193914255e+00,1.465880256005101216e+02
2.375502749756274845e+00,1.484278404310080646e+02
2.495789880767524505e+00,1.502918413850548518e+02
2.621391311718315631e+00,1.521803915953981345e+02
2.752494602787972866e+00,1.540938619228425637e+02
2.889335978126380766e+00,1.560326293537415268e+02
3.032091088339380569e+00,1.579970779040870923e+02
3.181009719086582255e+00,1.599876006860857558e+02
3.336301957227237658e+00,1.620045961799418137e+02
3.498190783346881716e+00,1.640484717910325969e+02
3.666942044037430293e+00,1.661196438500900854e+02
3.842763101232447465e+00,1.682185333213204217e+02
4.025949270087827436e+00,1.703455751737218975e+02
4.216721566036258473e+00,1.725012059053782991e+02
4.415378907201365166e+00,1.746858777975942587e+02
4.622177728407708130e+00,1.769000460867309528e+02
4.837405752607501164e+00,1.791441786842474357e+02
5.061363472496196891e+00,1.814187523278005756e+02
5.294330201841847661e+00,1.837242505361127769e+02
5.536643121428018510e+00,1.860611723944274445e+02
5.788584690432960755e+00,1.884300186080906485e+02
6.050518948420500642e+00,1.908313105350413252e+02
6.322740482474076273e+00,1.932655678942882389e+02
6.605635031478596986e+00,1.957333344703377804e+02
6.899514798192257103e+00,1.982351506786135076e+02
7.204784472915943816e+00,2.007715830542749416e+02
7.521778284426877903e+00,2.033431944472457928e+02
7.850917003742134526e+00,2.059505742947843601e+02
8.192562850167451671e+00,2.085943101548646155e+02
8.547146992611891037e+00,2.112750137461387112e+02
8.915069897172028135e+00,2.139933008529743006e+02
9.296763484883690865e+00,2.167498036668359873e+02
9.692678983472008625e+00,2.195451706758265686e+02
1.010324392938439964e+01,2.223800535639581710e+02
1.052895696113327872e+01,2.252551341998527903e+02
1.097025605106200175e+01,2.281710880315091572e+02
1.142766762773686651e+01,2.311286261779213760e+02
1.190166984691029839e+01,2.341284571588062420e+02
1.239278736245220358e+01,2.371713133974848517e+02
1.290156838075484380e+01,2.402579469706046211e+02
1.342852843141579733e+01,2.433891097798718022e+02
1.397425883058057927e+01,2.465655901942940034e+02
1.453932118423280073e+01,2.497881784843195021e+02
1.512430300962789964e+01,2.530576843887422740e+02
1.572983694512785391e+01,2.563749464098488602e+02
1.635652429587454648e+01,2.597408029013593023e+02
1.700501547125153934e+01,2.631561219462004715e+02
1.767598801019937937e+01,2.666217950584078267e+02
1.837009892293520963e+01,2.701387169562216855e+02
1.908805258959996110e+01,2.737078133087242122e+02
1.983058061355628965e+01,2.773300341526320381e+02
2.059840587778298016e+01,2.810063376253953038e+02
2.139228336252835661e+01,2.847377076189249010e+02
2.221300275353135589e+01,2.885251565043061532e+02
2.306136617905897523e+01,2.923697150544543319e+02
2.393818040071629838e+01,2.962724278598342948e+02
2.484429610784027176e+01,3.002343732290543130e+02
2.578058709043644825e+01,3.042566537800512947e+02
2.674794489826058808e+01,3.083403937297542257e+02
2.774727368275961581e+01,3.124867358178273662e+02
2.877951712104527360e+01,3.166968562578714455e+02
2.984564440906910932e+01,3.209719578685295573e+02
3.094664932530032786e+01,3.253132697894669150e+02
3.208354739328578376e+01,3.297220460035852057e+02
3.325737771539061782e+01,3.341995664889473687e+02
3.446921517283784908e+01,3.387471448995855212e+02
3.572016233568346877e+01,3.433661242805197276e+02
3.701134995338485822e+01,3.480578776766731721e+02
3.834393769674552033e+01,3.528238089281217071e+02
3.971911482724708975e+01,3.576653534653901829e+02
4.113809859296812022e+01,3.625839776301654638e+02
4.260213912250692658e+01,3.675811822124762784e+02
4.411251981708119274e+01,3.726585031665703127e+02
4.567055616982230504e+01,3.778175113105171476e+02
4.727759640404986641e+01,3.830598132100352586e+02
4.893502210139333641e+01,3.883870520640163591e+02
5.064424882647483628e+01,3.938009085878567248e+02
5.240672672514664754e+01,3.993031019300290723e+02
5.422394110530015610e+01,4.048953906128804192e+02
5.609741302994229528e+01,4.105795734486123365e+02
5.802869988429497283e+01,4.163574904929873810e+02
6.002325140313296714e+01,4.222310382932715811e+02
6.204749372934642793e+01,4.282020791293967363e+02
6.403409770804209700e+01,4.342717296509451899e+02
6.599725140870597784e+01,4.404406913526966605e+02
6.797404956329211245e+01,4.467102020892533574e+02
6.997452994953508210e+01,4.530817370782891089e+02
7.200611962407016620e+01,4.595568971998700363e+02
7.407461578264982904e+01,4.661373836992354995e+02
7.618489012405879635e+01,4.728249852131659168e+02
7.834122953703521830e+01,4.796215711866333891e+02
8.054763312360688587e+01,4.865290818177548431e+02
8.280787820729801751e+01,4.935495289097149225e+02
8.512559450646375581e+01,5.006849948983125955e+02
8.750431797243699350e+01,5.079376323173107153e+02
8.994751208107676632e+01,5.153096642479804359e+02
9.245857195382856730e+01,5.228033845423860839e+02
9.504094120394954359e+01,5.304211560644158681e+02
9.769807378078071736e+01,5.381654137486842728e+02
1.004334309576219226e+02,5.460386656807850159e+02
1.032504572012365855e+02,5.540434926851168029e+02
1.061526801648672205e+02,5.621825515177177977e+02
1.091436738000012383e+02,5.704585764731895097e+02
1.122270188792794841e+02,5.788743771790947221e+02
1.154063655555231236e+02,5.874328440653201824e+02
1.186854319357463368e+02,5.961369510543527213e+02
1.220679614295438284e+02,6.049897499480391616e+02
1.255577761461164670e+02,6.139943811191716350e+02
1.291587552423770546e+02,6.231540709830321703e+02
1.328748309656958213e+02,6.324721303407332016e+02
1.367100075326802084e+02,6.419519661291669763e+02
1.406683496378396683e+02,6.515970700468496943e+02
1.447539847342221435e+02,6.614110348230212821e+02
1.489711147575991106e+02,6.713975420614600580e+02
1.533239953074001107e+02,6.815603777293230223e+02
1.578169674310029791e+02,6.919034213364101333e+02
1.624544190364891278e+02,7.024306602452166999e+02
1.672408291576335841e+02,7.131461806014308422e+02
1.721798368617920687e+02,7.240543146770617113e+02
1.768947800983064269e+02,7.351570118845411344e+02
1.813113102446607741e+02,7.464535056739656511e+02
1.858036395088174402e+02,7.579427218679605858e+02
1.902740466837075530e+02,7.696295206060544842e+02
1.948030786788897615e+02,7.815172769221240969e+02
1.994826930204364430e+02,7.936093831684416955e+02
2.043681590323800208e+02,8.059096123379168830e+02
2.094360509299026489e+02,8.184232434690443370e+02
2.146964353590730070e+02,8.311552823081023007e+02
2.201569921509539256e+02,8.441108553707912279e+02
2.258237149039916574e+02,8.572952361213733639e+02
2.317016038365540282e+02,8.707138305897327655e+02
2.377950972732450907e+02,8.843721696115526356e+02
2.441083360841392391e+02,8.982759051990568651e+02
2.506453361150907426e+02,9.124308093297479445e+02
2.574100836047386451e+02,9.268427753235769160e+02
2.644066506836865074e+02,9.415178143359383967e+02
2.716391505646311657e+02,9.564620679223556863e+02
2.791117863680732967e+02,9.716818072958487846e+02
2.868289738930764088e+02,9.871834260514558537e+02
2.947952012363348331e+02,1.002973458581902150e+03
3.030151579504780557e+02,1.019058572422529323e+03
3.114936430136490344e+02,1.035445579238410346e+03
3.202356578157818490e+02,1.052141432851170521e+03
3.292463090948869535e+02,1.069153238186438330e+03
3.385309484410900041e+02,1.086488248930427517e+03
3.480949996449828632e+02,1.104153878549846695e+03
3.579441125849159562e+02,1.122157698518722327e+03
3.680840839879287500e+02,1.140507445139685842e+03
3.785208802598695570e+02,1.159211022807736299e+03
3.892606480319655020e+02,1.178276508471721854e+03
4.003097068574793980e+02,1.197712155984069113e+03
4.116745523592400673e+02,1.217526400276151435e+03
