Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.977657494694781692e-01,5.928144738348647280e+01
2.056448188277917866e-01,5.996884338899244682e+01
2.138355916310648586e-01,6.066427500098027537e+01
2.223487952052865813e-01,6.136783894353670377e+01
2.311954608752294915e-01,6.207963322769741410e+01
2.403869295525023764e-01,6.279975717392303380e+01
2.499348572394223256e-01,6.352831143518181278e+01
2.598512204315917007e-01,6.426539802066281482e+01
2.701483214007514566e-01,6.501112032014249564e+01
2.808387933381421009e-01,6.576558312903080150e+01
2.919380976231565339e-01,6.652889202406393565e+01
3.034690815651651108e-01,6.730115207509653885e+01
3.154474872228754667e-01,6.808247160989952818e+01
3.278887164732936510e-01,6.887296060851578261e+01
3.408086220098687225e-01,6.967273053012675632e+01
3.542235169372457970e-01,7.048189433844730445e+01
3.681501843604353952e-01,7.130056652775090242e+01
3.826058869509159632e-01,7.212886314954590716e+01
3.976083764707393220e-01,7.296690183992497225e+01
4.131759032341768001e-01,7.381480184761095131e+01
4.293272254847744218e-01,7.467268406272216907e+01
4.460816203113045497e-01,7.554067104613446304e+01
4.634661697926902857e-01,7.641888636017012004e+01
4.815091189927149240e-01,7.730745506148635116e+01
5.002330059279768149e-01,7.820650446383632470e+01
5.196610429929955366e-01,7.911616363365151017e+01
5.398171327828333865e-01,8.003656342050388162e+01
5.607258840441499137e-01,8.096783648828821356e+01
5.824126277377305039e-01,8.191011734714582815e+01
6.049034331939230347e-01,8.286354238615287215e+01
6.282251243406418162e-01,8.382824990679507948e+01
6.524052959817697728e-01,8.480438015725393086e+01
6.774767326410172652e-01,8.579207550547529593e+01
7.034797351785739838e-01,8.679148041429489524e+01
7.304464700824200296e-01,8.780274098039413389e+01
7.584096670971980370e-01,8.882600535051258817e+01
7.874030460036077761e-01,8.986142377289333183e+01
8.174613411159850074e-01,9.090914863470946727e+01
8.486203260895859302e-01,9.196933450034843816e+01
8.809168390209694000e-01,9.304213815057791237e+01
9.143888078229505112e-01,9.412771862261644173e+01
9.490781772329442978e-01,9.522623763574611644e+01
9.850379869812543321e-01,9.633786046791162505e+01
1.022312599189084681e+00,9.746275332905297262e+01
1.060946383566548468e+00,9.860108466308491870e+01
1.100985054938061758e+00,9.975302537059475583e+01
1.142475707148592479e+00,1.009187488535243489e+02
1.185466847453226391e+00,1.020984310608481138e+02
1.230008431371886868e+00,1.032922505352718474e+02
1.276152763422899294e+00,1.045003886348238495e+02
1.323966921143776121e+00,1.057230320230294467e+02
1.373511585178544658e+00,1.069603683907304656e+02
1.424844506005346068e+00,1.082125872782846585e+02
1.478025155347465924e+00,1.094798810661204982e+02
1.533114767931295086e+00,1.107624450273693668e+02
1.590176383728386211e+00,1.120604773816394157e+02
1.649274890649967018e+00,1.133741793499539767e+02
1.710504817415517076e+00,1.147037570806713802e+02
1.773992868265544365e+00,1.160494227942066487e+02
1.839780442994308096e+00,1.174113870451092509e+02
1.907902323789923971e+00,1.187898632883488403e+02
1.978390664666587639e+00,1.201850682017168452e+02
2.051274672706849600e+00,1.215972217420685553e+02
2.126580266335085234e+00,1.230265472024894393e+02
2.204418552295924538e+00,1.244732785021058561e+02
2.285015377677451553e+00,1.259376600607991463e+02
2.368388171095488381e+00,1.274199204277588109e+02
2.454538535132402277e+00,1.289202901673796475e+02
2.543460430726603327e+00,1.304390026248715628e+02
2.635139461040065800e+00,1.319762939220896101e+02
2.729554814369889559e+00,1.335324050531079365e+02
2.826774183298273790e+00,1.351076109600248287e+02
2.926973986566733910e+00,1.367021735864868504e+02
3.030347145081726534e+00,1.383163484869376134e+02
3.137101415849289587e+00,1.399503946524396270e+02
3.247460398853809327e+00,1.416045745321610241e+02
3.361651047568121164e+00,1.432791555143360256e+02
3.479690305251974092e+00,1.449744316476063375e+02
3.601666607604112169e+00,1.466906914201529730e+02
3.727735739308795981e+00,1.484282208048174141e+02
3.858060785792997383e+00,1.501873102198761387e+02
3.992812503313801109e+00,1.519682545992737914e+02
4.132155812725118338e+00,1.537713583464490910e+02
4.276219699627425541e+00,1.555969419041498156e+02
4.425161163673243969e+00,1.574453185841106517e+02
4.579144904013550565e+00,1.593168058522238084e+02
4.738341197746213318e+00,1.612117263655843544e+02
4.902928378589528791e+00,1.631304097223581948e+02
5.073103578303375549e+00,1.650732043034620347e+02
5.249044983058555935e+00,1.670404540408390801e+02
5.430929810924443935e+00,1.690325053030190929e+02
5.618939811134427309e+00,1.710497102582630475e+02
5.813269311241916704e+00,1.730924291452698185e+02
6.014169443977595897e+00,1.751610433350538187e+02
6.221843078785421532e+00,1.772559278258587199e+02
6.436483308026121897e+00,1.793774603882071403e+02
6.658286838759624793e+00,1.815260251787605341e+02
6.887489587504253663e+00,1.837020204930858540e+02
7.124388053472151761e+00,1.859058639705378937e+02
7.369194180220826063e+00,1.881379616798046470e+02
7.622117861534440486e+00,1.903987255128853064e+02
7.883377998287459221e+00,1.926885756125810190e+02
8.153316181635858584e+00,1.950079635259153008e+02
8.432202840630242946e+00,1.973573332216331835e+02
8.720262507657318807e+00,1.997371263069825602e+02
9.017721240116555848e+00,2.021477917685058401e+02
9.324925261747612382e+00,2.045898103605494214e+02
9.642219436087815509e+00,2.070636695448819751e+02
9.969843464705405722e+00,2.095698426536395687e+02
1.030803730128727125e+01,2.121088107724712586e+02
1.065717049790481497e+01,2.146810904352656166e+02
1.101763708774817907e+01,2.172872107077653823e+02
1.138969180537430326e+01,2.199276788092202253e+02
1.177358980200999383e+01,2.226030104187253471e+02
1.216977260734729605e+01,2.253137715180596956e+02
1.257863381527571178e+01,2.280605248689498694e+02
1.300044219294479930e+01,2.308438136572167707e+02
1.343549217643726656e+01,2.336641962711031510e+02
1.388431857935726832e+01,2.365222971168268771e+02
1.434726902628498912e+01,2.394187039147714984e+02
1.482462455549608116e+01,2.423539978637629417e+02
1.531680518119076773e+01,2.453288051337640638e+02
1.582435198331412174e+01,2.483437910170981695e+02
1.634756656904078298e+01,2.513995691763187210e+02
1.688678059757047478e+01,2.544967718286631566e+02
1.744261351854798647e+01,2.576361183588365975e+02
1.801544626548294303e+01,2.608182724598946152e+02
1.860558990188932427e+01,2.640438896981376047e+02
1.921364118505893970e+01,2.673137182045613827e+02
1.984009277532809179e+01,2.706284850709184866e+02
2.048526566647165836e+01,2.739888789966146874e+02
2.114971553437040086e+01,2.773956715979530259e+02
2.183403395364199540e+01,2.808496544292831913e+02
2.253855690053570981e+01,2.843515521022332564e+02
2.326383869639240842e+01,2.879021719644804875e+02
2.401052366964404428e+01,2.915023599662234233e+02
2.477896329433966827e+01,2.951528786357692411e+02
2.556976149380981411e+01,2.988545897353628220e+02
2.638356700260102627e+01,3.026083798969344798e+02
2.722074823658407539e+01,3.064150516054391460e+02
2.808200807721072678e+01,3.102755418356349537e+02
2.896794552793580380e+01,3.141907594533117845e+02
2.987897519960581150e+01,3.181615600626539617e+02
3.081590052731330331e+01,3.221889614696104331e+02
3.177924084722076969e+01,3.262738819986652743e+02
3.276952471861614669e+01,3.304172606280052946e+02
3.378758218603990571e+01,3.346201707154166911e+02
3.483386067266807373e+01,3.388835415915116300e+02
3.590911499316634092e+01,3.432084505217496826e+02
3.701403236683217557e+01,3.475959546332918535e+02
3.814913895268406208e+01,3.520470578094973462e+02
3.931532620565783986e+01,3.565629441898803975e+02
4.051311155674704167e+01,3.611446383799410569e+02
4.174330712951759637e+01,3.657933242192066814e+02
4.300662967568489847e+01,3.705101492220821342e+02
4.430370887296591320e+01,3.752962382753193538e+02
4.563545719462405970e+01,3.801528725783122127e+02
4.700244584358148359e+01,3.850811721293959522e+02
4.840562247733039669e+01,3.900824766024053361e+02
4.984562584795750695e+01,3.951579678910016469e+02
5.132334741264692468e+01,4.003089929019869260e+02
5.283955587504311779e+01,4.055368367027805903e+02
5.439505732807744209e+01,4.108428301013163377e+02
5.599074934331044062e+01,4.162283703927550960e+02
5.762738706393290755e+01,4.216947889310954452e+02
5.930594951180233920e+01,4.272435716771018974e+02
6.102719170433817197e+01,4.328760768806257602e+02
6.279213633642579850e+01,4.385938598253081864e+02
6.460156220059108989e+01,4.443983234508993974e+02
6.645652033984677587e+01,4.502910829267665918e+02
6.835782737998900416e+01,4.562735961693348372e+02
7.030655550532358689e+01,4.623475338828352506e+02
7.230356501523453971e+01,4.685144176649533847e+02
7.434994444707623984e+01,4.747759687303068858e+02
7.644660984091093781e+01,4.811337800668405293e+02
7.859465583333727068e+01,4.875896151414314659e+02
8.079506842730542360e+01,4.941451610082075376e+02
8.304893146690461947e+01,5.008022034310181425e+02
8.535732177326624992e+01,5.075625485703557729e+02
8.772304085852655930e+01,5.144279994745322711e+02
9.015422968916853108e+01,5.214005279703953875e+02
9.258649149563642311e+01,5.284816545444386975e+02
9.501391441598926235e+01,5.356731458579379250e+02
9.744240074113393746e+01,5.429753651515328556e+02
9.989207673989344016e+01,5.503902248957668917e+02
1.023939444843886264e+02,5.579193856603194490e+02
1.049358842689694882e+02,5.655646377055253424e+02
1.075179418412443084e+02,5.733279332232802972e+02
1.101504768885009042e+02,5.812110147564652607e+02
1.128369164107574392e+02,5.892159336804129453e+02
1.155816636634200876e+02,5.973447474615314832e+02
1.183875524832202046e+02,6.055995511241818576e+02
1.212565133071345684e+02,6.139825430996804698e+02
1.241908154210273239e+02,6.224959443471243503e+02
1.271925726502380911e+02,6.311420156912123502e+02
1.302636178784373442e+02,6.399230933650973157e+02
1.334059172415709043e+02,6.488415476868485712e+02
1.366214190234040871e+02,6.578997913910334319e+02
1.399119636434833751e+02,6.671003052936802078e+02
1.432794497261804736e+02,6.764456156892767922e+02
1.467258162163158772e+02,6.859382845903232919e+02
1.502529611661981619e+02,6.955809423100555478e+02
1.538628196592004258e+02,7.053762708595589856e+02
1.575573635435481776e+02,7.153269955464786563e+02
1.613385771524455663e+02,7.254359075593717989e+02
1.652084710375457917e+02,7.357058461779913614e+02
1.691690918256688860e+02,7.461397057988143615e+02
1.732225145768741754e+02,7.567404430066910663e+02
1.773708557237604282e+02,7.675110735174818046e+02
1.816162613564597734e+02,7.784546651284026666e+02
1.859609161291610064e+02,7.895743510047356040e+02
1.904070446222132205e+02,8.008733328838783336e+02
1.949569093976585066e+02,8.123548680439917007e+02
1.996128078629585048e+02,8.240222661092018370e+02
2.043770926010736275e+02,8.358789215902094156e+02
2.092521553407581507e+02,8.479282907940612404e+02
2.142404285493934424e+02,8.601738928998051961e+02
2.193443919115015888e+02,8.726193162811149477e+02
2.245665806743575956e+02,8.852682231098718830e+02
2.299095678124955100e+02,8.981243447997015892e+02
2.353759761754009503e+02,9.111914861642458163e+02
2.409684813997731112e+02,9.244735326681728793e+02
2.466898205165057050e+02,9.379744347590910820e+02
2.525427672569288404e+02,9.516982246781903996e+02
2.585301529496344415e+02,9.656490174738319183e+02
2.646548752528456703e+02,9.798310119021139144e+02
2.709198780383587746e+02,9.942484820745938805e+02
2.773281612406021850e+02,1.008905780681591523e+03
2.838827930746642778e+02,1.023807363007889080e+03
2.905868941928720801e+02,1.038957756128880874e+03
2.974436483385730980e+02,1.054361577865461186e+03
3.044562917654345711e+02,1.070023541713953364e+03
3.116281457049020105e+02,1.085948451131772117e+03
3.189625801490544177e+02,1.102141206566568371e+03
3.264630284506145017e+02,1.118606799992571268e+03
3.341330039108891015e+02,1.135350321124755510e+03
3.419760798225677263e+02,1.152376965579324633e+03
3.499959127783201893e+02,1.169692021614438772e+03
3.581962085626818180e+02,1.187300895663321171e+03
3.665807608598595380e+02,1.205209070016731175e+03
3.751534349781974811e+02,1.223422177252450410e+03
3.839181846967973684e+02,1.241945926593515651e+03
3.928790070800504850e+02,1.260786157916653565e+03
4.020400150042580094e+02,1.279948808444263705e+03
4.114053922278146160e+02,1.299439949287017953e+03
4.209793829262052896e+02,1.319265759644173386e+03
4.307663352590204795e+02,1.339432539071837937e+03
4.407706812591986818e+02,1.359946714405138891e+03
4.509969392627404545e+02,1.380814853907562565e+03
4.614497093904370786e+02,1.402043614340271688e+03
4.721336922851822919e+02,1.423639830627797892e+03
4.830536724594074940e+02,1.445610427581811564e+03
4.942145300343056533e+02,1.467962510326780830e+03
5.056212398954480136e+02,1.490703277346562572e+03
5.172788862977340614e+02,1.513840102526130295e+03
5.291926272259476036e+02,1.537380496672865775e+03
5.413677606606618156e+02,1.561332091070591332e+03
5.538096406235071072e+02,1.585702713510925832e+03
5.665237686768249432e+02,1.610500322179350405e+03
5.795157305559437191e+02,1.635733005163001508e+03
5.927912310219755909e+02,1.661409056362290585e+03
6.063560724249110763e+02,1.687536893072222256e+03
6.202161913943859872e+02,1.714125129724849103e+03
6.343776298221888510e+02,1.741182511539215511e+03
6.488465499534195260e+02,1.768718011574397451e+03
6.636292278619098397e+02,1.796740706650604807e+03
6.787320640437085331e+02,1.825259920685362204e+03
6.941616088009000123e+02,1.854285112460151822e+03
7.099244905090737348e+02,1.883825940260039943e+03
7.260275034066517037e+02,1.913892265073636736e+03
7.424775788437367510e+02,1.944494126239626212e+03
7.592817694458935875e+02,1.975641751098620489e+03
7.764472529582078550e+02,2.007345610970439338e+03
7.939813840551476005e+02,2.039616317380075770e+03
8.118916039442016199e+02,2.072464741613729075e+03
8.301855667572846187e+02,2.105901942119177420e+03
8.488710199330835167e+02,2.139939208031778890e+03
8.679558886953458341e+02,2.174588044940802320e+03
8.874482719190463058e+02,2.209860180399379715e+03
9.073563514869292703e+02,2.245767571075103206e+03
9.276885616931127743e+02,2.282322410220216170e+03
9.484534476719722988e+02,2.319537134264386623e+03
9.696597127612824352e+02,2.357424406355936753e+03
9.913162631331614421e+02,2.395997179008031253e+03
1.013432159655919691e+03,2.435268593946466808e+03
1.036016643294539108e+03,2.475252116390806805e+03
1.059079124564975473e+03,2.515961427726918828e+03
1.082629211594270146e+03,2.557410496320797392e+03
1.106676695608525506e+03,2.599613559718386568e+03
1.131231540359920928e+03,2.642585154447442164e+03
1.156303919317652571e+03,2.686340060938287479e+03
1.181904203811374146e+03,2.730893389797577129e+03
1.208042965962140897e+03,2.776260505334764275e+03
1.234730966108244502e+03,2.822457114853419625e+03
1.261979189972652648e+03,2.869499228426598165e+03
1.289798838711973985e+03,2.917403119711045292e+03
1.318201309744878017e+03,2.966185431996904754e+03
1.347198253512545080e+03,3.015863128256944947e+03
1.376801507340588842e+03,3.066453495257493614e+03
1.407023156125063679e+03,3.117974133779099702e+03
1.437875524955544051e+03,3.170443014168330137e+03
1.469371177969474957e+03,3.223878486752701065e+03
1.501522906505899073e+03,3.278299188752586815e+03
1.534343746238656422e+03,3.333724198856602925e+03
1.567847018967372833e+03,3.390172909842013269e+03
1.602046266266992006e+03,3.447665128804927463e+03
1.636955311451909438e+03,3.506221007296689095e+03
1.672588242100880507e+03,3.565861148933006007e+03
1.708959424885053750e+03,3.626606529197122200e+03
1.746083484126506846e+03,3.688478539560689569e+03
1.783975347905969329e+03,3.751498965924942695e+03
1.822650243134335142e+03,3.815690057654673637e+03
1.862123639076676000e+03,3.881074476254561432e+03
1.902411394226669927e+03,3.947675314904845891e+03
1.943529583830352294e+03,4.015516172128546714e+03
1.985494663081974295e+03,4.084621022688085759e+03
2.028323357089696856e+03,4.155014404807484425e+03
2.072032777694029846e+03,4.226721244558004400e+03
2.116640315018660203e+03,4.299767010689840390e+03
2.162163754343237542e+03,4.374177666424335257e+03
2.208621183561867383e+03,4.449979662508710135e+03
2.256031078837025234e+03,4.527199995764452069e+03
2.304412258362312969e+03,4.605866148304095987e+03
2.353783949725076127e+03,4.686006183677075569e+03
2.404165738359730312e+03,4.767648664331763939e+03
2.455577612483531993e+03,4.850822766481671351e+03
2.508039947419065811e+03,4.935558207790462802e+03
2.561573601445225449e+03,5.021885294024878021e+03
2.616199780472315069e+03,5.109834897849908884e+03
2.671940150976372934e+03,5.199438601371026380e+03
2.728816863702912997e+03,5.290728290431297864e+03
2.786852521508111749e+03,5.383736969399978079e+03
2.846070234876369796e+03,5.478497929192650190e+03
2.906493475116572881e+03,5.575045249151913595e+03
2.968146589971725916e+03,5.673413607164973655e+03
3.031054035989201111e+03,5.773638376542100559e+03
3.095241152186452382e+03,5.875755793612919661e+03
3.160733811999985846e+03,5.979802588246218875e+03
