Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.908339588191454633e-02,1.527648848205809884e+01
2.975464027375038928e-02,1.549673589951862418e+01
3.044470775222739636e-02,1.572016193240713378e+01
3.115417055108475955e-02,1.594681274442044838e+01
3.188361680751794491e-02,1.617673519926121983e+01
3.263365081183096372e-02,1.640997687375257641e+01
3.340489324335697147e-02,1.664658607137526403e+01
3.419798139062608933e-02,1.688661183624970619e+01
3.501361620249035522e-02,1.713010353938186725e+01
3.585263778754209374e-02,1.737711039576621985e+01
3.671582005926095349e-02,1.762768340000875966e+01
3.760395675606561378e-02,1.788187439149892199e+01
3.851786967952856161e-02,1.813973599709648710e+01
3.945840971489711357e-02,1.840132164590108843e+01
4.042645788839854815e-02,1.866668558449541138e+01
4.142294624593331753e-02,1.893588280379952238e+01
4.244904753073338449e-02,1.920896797719692373e+01
4.350570585764049203e-02,1.948599727662454129e+01
4.459378994927215567e-02,1.976702807801259709e+01
4.571418194883842406e-02,2.005211862917315102e+01
4.686777653234101837e-02,2.034132806606999466e+01
4.805547989268005998e-02,2.063471642960224628e+01
4.927844220230204880e-02,2.093234433995719357e+01
5.053838088394714545e-02,2.123427243441961565e+01
5.183631421038220610e-02,2.154056320918482115e+01
5.317319957149471005e-02,2.185128019722863257e+01
5.454999305356535155e-02,2.216648789870956548e+01
5.596764664003869849e-02,2.248625179900976079e+01
5.742735306670229689e-02,2.281063815166096731e+01
5.893125843497952487e-02,2.313971327559323043e+01
6.048059547231823818e-02,2.347354532269789118e+01
6.207645451152832283e-02,2.381220360751455090e+01
6.371991757532317890e-02,2.415575849811415310e+01
6.541205445177952771e-02,2.450428143546434256e+01
6.715482459593007103e-02,2.485784432189367976e+01
6.895037515928580107e-02,2.521651992977097478e+01
7.079984151404414283e-02,2.558038278252905329e+01
7.270432967789350331e-02,2.594950853434583493e+01
7.466491111170067696e-02,2.632397398983908943e+01
7.668334562303889823e-02,2.670385676517296147e+01
7.876238606355134841e-02,2.708923510331484863e+01
8.090332470064576231e-02,2.748018909931889908e+01
8.310735805012624267e-02,2.787680008502670859e+01
8.537563543372851671e-02,2.827915062332272100e+01
8.771052341833351917e-02,2.868732409047386511e+01
9.011472575227207071e-02,2.910140489988075174e+01
9.258941382028811062e-02,2.952147919266473153e+01
9.513567919364183945e-02,2.994763440540884147e+01
9.775484760219252389e-02,3.037995922007673499e+01
1.004504918080002807e-01,3.081854311388919498e+01
1.032242576186224725e-01,3.126347727370649920e+01
1.060771452207386195e-01,3.171485437042113276e+01
1.090100916023885869e-01,3.217276845748506275e+01
1.120262417281343847e-01,3.263731460087603864e+01
1.151280743325998335e-01,3.310858934314904900e+01
1.183169698654459728e-01,3.358669082700748021e+01
1.215942847192053450e-01,3.407171865000168509e+01
1.249635138935054762e-01,3.456377365807833257e+01
1.284268378754149231e-01,3.506295825705048230e+01
1.319851005494188656e-01,3.556937647841343875e+01
1.356392965013613894e-01,3.608313389138125871e+01
1.393932473499149283e-01,3.660433749625085653e+01
1.432488538104172149e-01,3.713309580434663815e+01
1.472071920613108320e-01,3.766951892345630881e+01
1.512704727213985967e-01,3.821371861215510535e+01
1.554421766805822447e-01,3.876580835356064370e+01
1.597232746574465678e-01,3.932590326685370741e+01
1.641147772066257615e-01,3.989412018136375337e+01
1.686203358866484869e-01,4.047057771276677585e+01
1.732417752414904255e-01,4.105539599078691282e+01
1.779801304713178045e-01,4.164869684930629745e+01
1.828385381306530111e-01,4.225060419983501703e+01
1.878192331613260657e-01,4.286124364827607280e+01
1.929229454706349323e-01,4.348074244308533309e+01
1.981521008899899405e-01,4.410922999686503942e+01
2.035094268981961219e-01,4.474683755243514582e+01
2.089961150384730404e-01,4.539369795735367319e+01
2.146148140923305192e-01,4.604994638939096774e+01
2.203677612201906943e-01,4.671571992960850395e+01
2.262557241491218174e-01,4.739115731350244687e+01
2.322812349471561066e-01,4.807639979833296451e+01
2.384464015703243178e-01,4.877159048409220077e+01
2.447525952359183021e-01,4.947687438103221069e+01
2.512024475054310257e-01,5.019239916064941553e+01
2.577974758488979501e-01,5.091831389983965295e+01
2.645392791470612681e-01,5.165477000013942188e+01
2.714302036407947871e-01,5.240192162581798385e+01
2.784717707134871101e-01,5.315992461731870833e+01
2.856660338571569979e-01,5.392893762374888666e+01
2.930147232860522144e-01,5.470912113487062811e+01
3.005193789136730298e-01,5.550063803011666863e+01
3.081819470700850605e-01,5.630365391418009580e+01
3.160042397500745226e-01,5.711833613035942392e+01
3.239878023236844040e-01,5.794485518666835588e+01
3.321359988837731536e-01,5.878338362239122006e+01
3.404843558568987905e-01,5.963409798202710022e+01
3.489371258412822807e-01,6.049717256608515470e+01
3.573288975433581149e-01,6.137278292609183694e+01
3.658263980933165183e-01,6.226111558471198748e+01
3.747518533166339094e-01,6.316236125006684432e+01
3.839992515964503750e-01,6.407670704730392686e+01
3.933829796130690615e-01,6.500434331518027875e+01
4.029246644498298280e-01,6.594546401528968715e+01
4.125953918877958704e-01,6.690026557819466291e+01
4.223681944084831108e-01,6.786894660285938130e+01
4.319675609257246363e-01,6.885170128531376577e+01
4.415394545761144318e-01,6.984873670090537701e+01
4.518065536819118044e-01,7.086025684742557473e+01
4.625096237621800777e-01,7.188649642419771624e+01
4.730195634673632910e-01,7.292775903484343303e+01
4.840116545351711430e-01,7.398416733892544528e+01
4.963523073278003905e-01,7.505581616657988775e+01
5.092227322752572727e-01,7.614306318466968548e+01
5.223527539623007421e-01,7.724618638903056933e+01
5.358753671938284446e-01,7.836536783979198617e+01
5.498080866752994567e-01,7.950084277127758980e+01
5.641790294805804074e-01,8.065285883008327517e+01
5.790138724240312396e-01,8.182165081250406047e+01
5.943383644390576315e-01,8.300745533952289179e+01
6.101884621221513871e-01,8.421057651272055011e+01
6.265938247573618058e-01,8.543125568482552978e+01
6.435915517295427435e-01,8.666970475092971071e+01
6.612242712423082036e-01,8.792623772986087261e+01
6.795305945169425321e-01,8.920111932626984697e+01
6.985583009029141532e-01,9.049455914392623868e+01
7.183606509735661616e-01,9.180693939299689532e+01
7.389884191611080233e-01,9.313853039081917018e+01
7.604995196817981862e-01,9.448950816427425536e+01
7.829614644989656425e-01,9.586029465059574761e+01
8.064401687463179647e-01,9.725116133898443138e+01
8.310070259277684279e-01,9.866236760501006131e+01
8.567419984869146798e-01,1.000942152442136575e+02
8.837329464974162940e-01,1.015470717247780641e+02
9.120695702917909209e-01,1.030212356126031210e+02
9.418479159444450577e-01,1.045169911282867190e+02
9.731940725505708878e-01,1.060347269453744445e+02
1.006034991406925760e+00,1.075747761296238139e+02
1.040290691444234250e+00,1.091374777965377234e+02
1.076080793536609903e+00,1.107231718530068605e+02
1.113711878386854259e+00,1.123322028640028805e+02
1.153360947817498205e+00,1.139649340012741447e+02
1.195206779775952466e+00,1.156217072952543816e+02
1.239435867574994354e+00,1.173030033641171030e+02
1.286235304902619614e+00,1.190091139270125069e+02
1.335798574961581719e+00,1.207404594775235722e+02
1.388342661324030169e+00,1.224974935877973365e+02
1.444091450213867311e+00,1.242805560264198306e+02
1.503268115527489179e+00,1.260900311537640306e+02
1.566142542748690802e+00,1.279265413307745263e+02
1.632962001478335479e+00,1.297904554066158482e+02
1.704015088045107262e+00,1.316820169833332557e+02
1.779586046420082335e+00,1.336019069011582872e+02
1.860006042755434574e+00,1.355505830988279570e+02
1.945610197496783877e+00,1.375285217800893065e+02
2.036731228266128291e+00,1.395361734001030243e+02
2.133755913076857968e+00,1.415740336840613907e+02
2.237087095542201087e+00,1.436426412467217517e+02
2.347128231152729061e+00,1.457426575124577255e+02
2.464325472179562659e+00,1.478745113154297144e+02
2.589154985402667197e+00,1.500387222488514851e+02
2.722092185422348987e+00,1.522359353622195499e+02
2.863674137811341947e+00,1.544667221993847761e+02
3.014417719714674426e+00,1.567316706610799883e+02
3.174929711456359716e+00,1.590315447633202837e+02
3.345802602313524332e+00,1.613668292753146147e+02
3.527670411839316511e+00,1.637383489763907107e+02
3.721223277398596263e+00,1.661465564040501874e+02
3.927130461431275421e+00,1.685924463821710333e+02
4.146175608134961443e+00,1.710764082090896636e+02
4.379085289094242661e+00,1.735994640653890713e+02
4.626697859341187602e+00,1.761623638556484934e+02
4.889880433352142397e+00,1.787656744696745079e+02
5.169497828095363623e+00,1.814103896086929240e+02
5.466482189905837785e+00,1.840973078225120503e+02
5.781828206778939716e+00,1.868272562522084286e+02
6.116532570020059012e+00,1.896013254941268258e+02
6.471648177934899770e+00,1.924200971257520507e+02
6.848310361384505107e+00,1.952847891699962588e+02
7.247657335763554975e+00,1.981963531257843272e+02
7.670869875279967331e+00,2.011555061673412865e+02
8.119202992891576542e+00,2.041636353563935415e+02
8.593973621458856016e+00,2.072217702902684380e+02
9.096509092784817341e+00,2.103307930180387757e+02
9.628190688975644562e+00,2.134921234048531176e+02
1.019048573692245441e+01,2.167066952225037539e+02
1.078485505658615651e+01,2.199758858517600117e+02
1.141293779612876591e+01,2.233010160091597243e+02
1.207620403641264595e+01,2.266831519630022171e+02
1.277639481879910477e+01,2.301238116657890203e+02
1.351517795678123335e+01,2.336242252243941664e+02
1.429435787125142632e+01,2.371860946443022726e+02
1.511573277248101554e+01,2.408107955857459785e+02
1.598107890671956710e+01,2.444996196145746410e+02
1.689252138169563722e+01,2.482542362805766913e+02
1.785176526494242566e+01,2.520765412010542832e+02
1.886110434933912572e+01,2.559678915535107819e+02
1.992246818312858991e+01,2.599301100063420904e+02
2.103798730308798426e+01,2.639649786964500890e+02
2.220986195789260620e+01,2.680745056318426123e+02
2.344037396634009340e+01,2.722603075537477935e+02
2.473177415929929168e+01,2.765245190489703191e+02
2.608648426532312214e+01,2.808692575382245877e+02
2.750687211883519367e+01,2.852962829731657166e+02
2.899535544651399022e+01,2.898081162476311192e+02
3.055442452848550872e+01,2.944066347419042131e+02
3.218675737101283119e+01,2.990944358618926344e+02
3.389488544555486982e+01,3.038734755244157668e+02
3.568130216742306260e+01,3.087465023037418632e+02
3.754923088167079470e+01,3.137160966271103462e+02
3.950082447086451509e+01,3.187846953114756730e+02
4.153916574657300487e+01,3.239547073294238544e+02
4.366736446386538262e+01,3.292294034690686999e+02
4.588832533782871081e+01,3.346109637423340359e+02
4.820466649494859723e+01,3.401027895338579583e+02
5.061971879628578819e+01,3.457073805659529739e+02
5.313653711760858300e+01,3.514278574350607300e+02
5.575843735521950606e+01,3.572694231445374839e+02
5.848860018682972139e+01,3.632331050551766225e+02
6.133001632860414531e+01,3.693198037508939251e+02
6.428628585233830961e+01,3.755388975092958503e+02
6.736068750656302484e+01,3.818895900944409618e+02
7.055704248709467663e+01,3.883770721507314079e+02
7.387868970735112839e+01,3.950059238951710086e+02
7.732945357893083838e+01,4.017759869696097894e+02
8.091252835755510375e+01,4.086964039157106185e+02
8.463227649897635274e+01,4.157676278678098925e+02
8.849231537589903951e+01,4.229945185116259267e+02
9.249641563867233174e+01,4.303854071753306698e+02
9.664905898537224971e+01,4.379370096285705927e+02
1.009538234260795804e+02,4.456610969374334559e+02
1.054158022128894459e+02,4.535578054801834469e+02
1.100374843720383211e+02,4.616343653010363823e+02
1.148249405596596944e+02,4.698963357257003395e+02
1.197828836292735133e+02,4.783453888247503301e+02
1.249146057639916165e+02,4.869875716924673270e+02
1.302257725334573877e+02,4.958297400285929939e+02
1.357207253683493491e+02,5.048807984217525018e+02
1.414039966762763640e+02,5.141354695658073979e+02
1.472819601205936237e+02,5.236111011153025174e+02
1.533581640074207826e+02,5.333093136544680419e+02
1.596395749892340348e+02,5.432359327223662149e+02
1.661301999672443230e+02,5.533936312949133480e+02
1.728364947965249314e+02,5.637987648470658542e+02
1.797645872514445102e+02,5.744469213081437147e+02
1.869186660011813785e+02,5.853484956510873189e+02
1.943066546597749493e+02,5.965176088159273604e+02
2.019334432850693872e+02,6.079535938956028076e+02
2.098064795396705620e+02,6.196600646924306375e+02
2.179305659670723401e+02,6.316553991040688061e+02
2.263144167224747036e+02,6.439390041532950590e+02
2.349635906784067743e+02,6.565267457039338979e+02
2.438859250014441500e+02,6.694159788288259278e+02
2.530873102937800354e+02,6.826229181940306034e+02
2.625771762076877280e+02,6.961574890245292409e+02
2.723621077850167467e+02,7.100229544483747759e+02
2.824492501557708124e+02,7.242295347799569072e+02
2.928482921799031260e+02,7.387929499227444694e+02
3.035671594165616511e+02,7.537114407764313455e+02
3.146135178359984366e+02,7.690058335626177950e+02
3.259969336483067082e+02,7.846775216826870292e+02
3.377263107865755387e+02,8.007460008226878472e+02
3.498118196539463156e+02,8.172154218672554862e+02
3.622603524782888940e+02,8.340975319766957909e+02
3.750851229607712867e+02,8.514034471174071541e+02
3.882944554156937329e+02,8.691480056762269442e+02
4.018983752765947770e+02,8.873347265150853218e+02
4.159090125038972587e+02,9.059868713138686189e+02
4.303364399414401760e+02,9.251097315113062223e+02
4.451923368877816074e+02,9.447264128173550262e+02
4.604883318346928718e+02,9.648358027748499808e+02
4.762357351442248614e+02,9.854528214943582043e+02
4.924489539142691115e+02,1.006604531227390453e+03
5.091389883254474285e+02,1.028295650897524411e+03
5.263197250176791613e+02,1.050542413558682256e+03
5.440040094750085018e+02,1.073357374578817371e+03
5.622054507934694811e+02,1.096759049324685520e+03
5.809394042914394731e+02,1.120769603506683552e+03
6.002205918277769570e+02,1.145394600023702651e+03
6.200634858424522236e+02,1.170652926408704843e+03
6.404833630338513331e+02,1.196567768383830071e+03
6.614964701212475120e+02,1.223153886021880453e+03
6.831200223429121934e+02,1.250423977975238131e+03
7.053706751308944831e+02,1.278411218939949549e+03
7.282648229124781665e+02,1.307115316387440089e+03
7.518211579605089128e+02,1.336569208430099252e+03
7.760587211975185937e+02,1.366798017632894471e+03
8.009954131387572716e+02,1.397809904094041713e+03
8.266513929373098790e+02,1.429636068454737824e+03
8.530460175088599044e+02,1.462295478991354457e+03
8.802011675520991503e+02,1.495799356791488435e+03
9.081372731625480128e+02,1.530187959384845726e+03
9.368781532819205040e+02,1.565481076200956068e+03
9.664427835184924334e+02,1.601700333116138154e+03
9.968564989532966365e+02,1.638873390491179180e+03
1.028146654044796833e+03,1.677027645339421497e+03
1.060329540414708845e+03,1.716186405953568283e+03
1.093430273579944696e+03,1.756374485333486518e+03
1.127485428798741623e+03,1.797627422239574344e+03
1.162521720163827240e+03,1.839958199346006950e+03
1.198551602875365688e+03,1.883425165717493428e+03
1.235609509495695875e+03,1.928035483692747448e+03
1.273728120541944236e+03,1.973833187110062454e+03
1.312940764017965876e+03,2.020848808364469051e+03
1.353284991744685840e+03,2.069107093232708849e+03
1.394772160133992884e+03,2.118647570915921733e+03
1.437430407893160464e+03,2.169512164699402092e+03
1.481331808563552613e+03,2.221727059256256780e+03
1.526456984822527829e+03,2.275341355966490028e+03
1.572898912887771303e+03,2.330380478442390086e+03
1.620646158289308460e+03,2.386885664287777217e+03
1.669752220415390411e+03,2.444895130105508542e+03
1.720274564692923150e+03,2.504478661065096730e+03
1.772236008863747202e+03,2.565639783734464345e+03
1.825664961527285868e+03,2.628437630186743718e+03
1.880624600831187763e+03,2.692919250962917431e+03
1.937142505446632413e+03,2.759148342087455603e+03
1.995281840800066902e+03,2.827132426068148561e+03
2.055056717855886291e+03,2.896954847296002299e+03
2.116562279704716275e+03,2.968644362206218375e+03
2.179802892951214744e+03,3.042273364185485661e+03
2.244840631795328591e+03,3.117888643749489802e+03
2.311745294871228452e+03,3.195522660747584723e+03
2.380548101351811511e+03,3.275267918900874065e+03
2.451299164149222634e+03,3.357170851082780246e+03
2.524076529491352630e+03,3.441274030277635575e+03
2.598923235538669360e+03,3.527642193045463500e+03
2.675904034552764642e+03,3.616353376968619159e+03
2.755062203886863244e+03,3.707456091579318581e+03
2.836495727849960531e+03,3.801037280979831849e+03
2.920218199213888056e+03,3.897143383016705229e+03
3.006338177162774173e+03,3.995864539482550754e+03
3.094917327032852882e+03,4.097243832123190259e+03
3.186011224122527437e+03,4.201404056905404104e+03
3.279686827180220462e+03,4.308359229408621104e+03
3.376039328086766545e+03,4.418237418380484087e+03
3.475128740051971818e+03,4.531121618985257555e+03
3.577049698140776400e+03,4.647040209531506662e+03
3.681859999999597676e+03,4.766134709999543702e+03
