Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
3.388979485676144737e-02,1.838391779715290753e+01
3.451880665077825677e-02,1.861491157804249497e+01
3.516090735304010922e-02,1.884881053410951068e+01
3.581496152265557092e-02,1.908565117494790186e+01
3.648190463626612562e-02,1.932547033594217112e+01
3.716476946573336881e-02,1.956830573652998595e+01
3.786695265014937417e-02,1.981419560083235254e+01
3.859085186409771939e-02,2.006317827011744015e+01
3.933527497248397176e-02,2.031529256656142479e+01
4.009827676255158652e-02,2.057057818990093523e+01
4.087772779831852499e-02,2.082907534249333281e+01
4.167437336610013698e-02,2.109082422521365530e+01
4.248969983101925224e-02,2.135586585063732201e+01
4.332469898836333044e-02,2.162424197375104384e+01
4.417984657147851213e-02,2.189599470538522041e+01
4.505518190377973825e-02,2.217116632953571198e+01
4.595304017097741334e-02,2.244980021178729146e+01
4.687617272159597115e-02,2.273194030126967746e+01
4.782671207782336620e-02,2.301763056097879812e+01
4.880268575564346289e-02,2.330691582767811099e+01
4.980099351216520781e-02,2.359984172905100763e+01
5.081889487760960639e-02,2.389645411633259897e+01
5.186033648521205103e-02,2.419679940300504484e+01
5.293238694830456476e-02,2.450092494297453882e+01
5.404052564769406403e-02,2.480887842381244113e+01
5.518288974022390880e-02,2.512070801438961709e+01
5.635664638876634186e-02,2.543646302563496064e+01
5.756146636196936284e-02,2.575619313828298473e+01
5.879947002613625934e-02,2.607994833532696077e+01
6.006773603816299711e-02,2.640777970514625750e+01
6.136282818931657751e-02,2.673973872747193425e+01
6.268906306789956417e-02,2.707587744384048989e+01
6.405634663213014002e-02,2.741624896541166834e+01
6.546988065427553072e-02,2.776090663267575209e+01
6.692622377496630637e-02,2.810990470927555407e+01
6.842209249499842105e-02,2.846329847718313033e+01
6.996080782061585290e-02,2.882114333247848492e+01
7.153889804155035004e-02,2.918349564933825491e+01
7.314986807206394492e-02,2.955041248500745255e+01
7.479816667300080713e-02,2.992195146419504681e+01
7.650033712112881690e-02,3.029817147500067875e+01
7.826268339217093417e-02,3.067913166598849273e+01
8.007963624568929795e-02,3.106489210410095581e+01
8.195006797167629642e-02,3.145551370109664546e+01
8.387575752845935484e-02,3.185105787773428077e+01
8.584278402971175226e-02,3.225158721152094898e+01
8.784647061846662108e-02,3.265716468161306807e+01
8.991176508801086709e-02,3.306785456081196628e+01
9.205627049575855481e-02,3.348372170821728844e+01
9.426973180045979117e-02,3.390483175824201112e+01
9.654619452659876644e-02,3.433125140904947870e+01
9.888753492555460434e-02,3.476304785036941780e+01
1.012784138791563981e-01,3.520028930560113167e+01
1.037219365374238145e-01,3.564304474764968234e+01
1.062496189463961460e-01,3.609138450590450731e+01
1.088670220532166749e-01,3.654537934093158213e+01
1.115600025903521475e-01,3.700510141996979030e+01
1.143307361649593679e-01,3.747062346817948253e+01
1.171682650494200312e-01,3.794201897513996613e+01
1.200668586193319176e-01,3.841936237207653448e+01
1.230590897448628762e-01,3.890272973023095915e+01
1.261561337106093805e-01,3.939219764317243033e+01
1.293450064400768484e-01,3.988784360178561883e+01
1.326280705699424689e-01,4.038974606796575273e+01
1.359825352507975094e-01,4.089798494234410953e+01
1.394113641445804963e-01,4.141264077987308667e+01
1.429624361312159253e-01,4.193379522763701317e+01
1.466314456571018998e-01,4.246153098618063382e+01
1.504039500644301364e-01,4.299593202379864465e+01
1.542822136168144342e-01,4.353708317587194898e+01
1.582669124565845575e-01,4.408507042114230501e+01
1.623461866335849657e-01,4.463998088512267515e+01
1.665170945831888627e-01,4.520190275747258823e+01
1.708383083799616398e-01,4.577092546471789802e+01
1.752978500071657453e-01,4.634713960845565595e+01
1.798645570460816190e-01,4.693063719235102127e+01
1.845596914683023948e-01,4.752151078430870257e+01
1.893901349557093050e-01,4.811985438983244023e+01
1.943505903084384312e-01,4.872576379118190459e+01
1.994361054683693735e-01,4.933933529469792489e+01
2.046405972149755448e-01,4.996066650667391684e+01
2.100065117281764149e-01,5.058985706740826771e+01
2.155262448248599361e-01,5.122700716321729431e+01
2.211905113696901182e-01,5.187221825650433971e+01
2.270044224004359179e-01,5.252559364273954401e+01
2.329785846435341867e-01,5.318723767570284622e+01
2.391228005769318044e-01,5.385725605124408588e+01
2.454389271447506848e-01,5.453575544688654020e+01
2.519261981692229035e-01,5.522284518311147394e+01
2.584797418703685956e-01,5.591863390860317651e+01
2.647854381774447097e-01,5.662322873749113228e+01
2.716786508793762600e-01,5.733674421539718935e+01
2.788625868371434890e-01,5.805929680643934887e+01
2.861859731840549204e-01,5.879100380082928723e+01
2.937918685150797682e-01,5.953198279158650053e+01
3.016318521271515452e-01,6.028235359509567104e+01
3.083937828570629813e-01,6.104224329926340431e+01
3.153265645713983489e-01,6.181175325847279822e+01
3.239601018975417079e-01,6.259100638862178556e+01
3.326386746663078653e-01,6.338020108723619472e+01
3.417467505434207409e-01,6.417589306535788296e+01
3.513078885853768707e-01,6.497747454637969611e+01
3.612992404830442372e-01,6.578694596795831728e+01
3.716934740204608789e-01,6.660657667113520120e+01
3.824581244495570687e-01,6.743892179875804516e+01
3.935660676641186684e-01,6.828661298170044347e+01
4.050737411895075635e-01,6.914835989105519332e+01
4.169352729149842784e-01,7.002094121595374077e+01
4.291603160464427247e-01,7.090442573311531760e+01
4.417669370717161037e-01,7.179914635816184898e+01
4.547678548606905458e-01,7.270524881301631126e+01
4.681767576144870713e-01,7.362288094602621413e+01
4.820076393013443261e-01,7.455219250018365074e+01
4.962752206749386774e-01,7.549333529701890200e+01
5.109951501075561398e-01,7.644646335700534223e+01
5.261831548099880074e-01,7.741173273370471009e+01
5.418567712034809691e-01,7.838930176595692956e+01
5.580327751465573582e-01,7.937933078331884929e+01
5.747307830678094476e-01,8.038198264262631199e+01
5.919689163257493281e-01,8.139742214000230547e+01
6.097689798941025030e-01,8.242581669375456954e+01
6.281508908404533909e-01,8.346733576072784899e+01
6.471384569224901684e-01,8.452215163005797649e+01
6.667540657005404103e-01,8.559043861823641919e+01
6.870233566822853133e-01,8.667237378395201119e+01
7.079720581817909864e-01,8.776813665970438194e+01
7.296271174803979909e-01,8.887790933758837753e+01
7.520185471619845741e-01,9.000187671565258540e+01
7.751747027539315216e-01,9.114022591873265355e+01
7.991301893708789850e-01,9.229314754028030166e+01
8.239153687827874828e-01,9.346083405238346131e+01
8.495692333750856085e-01,9.464348181377081914e+01
8.761250724983542515e-01,9.584128892923494902e+01
9.036264315950091053e-01,9.705445786632112970e+01
9.321108454496469520e-01,9.828319272138163853e+01
9.616252637151682103e-01,9.952770179561269970e+01
9.922132844054371015e-01,1.007881957461777915e+02
1.023924515215212994e+00,1.020648890250957095e+02
1.056810706181402715e+00,1.033579993255992804e+02
1.090923484955497402e+00,1.046677471377548727e+02
1.126323862908378937e+00,1.059943576874154445e+02
1.163066151220526701e+00,1.073380578410823745e+02
1.201235985139843754e+00,1.086990806291275362e+02
1.240897741494406237e+00,1.100776598229107464e+02
1.281865930747350779e+00,1.114740352642771626e+02
1.324184495883423685e+00,1.128884469381348055e+02
1.367836398868646386e+00,1.143211351772222599e+02
1.412950008119092438e+00,1.157723484896043544e+02
1.459767847593888224e+00,1.172423387566581567e+02
1.508362852414117050e+00,1.187313635000801355e+02
1.558856543896930180e+00,1.202396838421835525e+02
1.611362360058493204e+00,1.217675674741210088e+02
1.665985556830477110e+00,1.233152838786337071e+02
1.722859707380681726e+00,1.248831116694793906e+02
1.782089864813084512e+00,1.264713289183401486e+02
1.843824505113310641e+00,1.280802252645275701e+02
1.908176974065592280e+00,1.297100882664480537e+02
1.975308687266441598e+00,1.313612189823958545e+02
2.045347843136040122e+00,1.330339158161468163e+02
2.118464566056914578e+00,1.347284899387671828e+02
2.194808597639548164e+00,1.364452527586884969e+02
2.274557325926959805e+00,1.381845259579732499e+02
2.357887129913081026e+00,1.399466353899658202e+02
2.444979443844804923e+00,1.417319112898136666e+02
2.536041168563219816e+00,1.435406967303953536e+02
2.631262520901223478e+00,1.453733325863855725e+02
2.730878026324191854e+00,1.472301776518949623e+02
2.835092429504683764e+00,1.491115844754033901e+02
2.944164685841099249e+00,1.510179284158335520e+02
3.058320693536999091e+00,1.529495764437345144e+02
3.177842094664770300e+00,1.549069197446897022e+02
3.302982693716336904e+00,1.568903422854430971e+02
3.434041333333313961e+00,1.589002483144873850e+02
3.571307780436682400e+00,1.609370431566769355e+02
3.715096766981528909e+00,1.630011446993170239e+02
3.865738417517833536e+00,1.650929814748733691e+02
4.023563278458653691e+00,1.672129833225098423e+02
4.188943494317779681e+00,1.693616045766650586e+02
4.362233118122866848e+00,1.715392907714987132e+02
4.543841433872103153e+00,1.737465200030072481e+02
4.734152705977275666e+00,1.759837565388571932e+02
4.933611425966534014e+00,1.782515019384339610e+02
5.142639465611424932e+00,1.805502435738229110e+02
5.361714019147518329e+00,1.828805047808116342e+02
5.591300657672504393e+00,1.852428005367539754e+02
5.831906525951383813e+00,1.876376726726360573e+02
6.084047233210601036e+00,1.900656700352781172e+02
6.348263770930357985e+00,1.925273533108367019e+02
6.625120247252890060e+00,1.950233072249405382e+02
6.915194792366159859e+00,1.975541124812593807e+02
7.219100296287003893e+00,2.001203896321862885e+02
7.537460894709176351e+00,2.027227445110594886e+02
7.870933329740803508e+00,2.053618330104683309e+02
8.220192314270322598e+00,2.080382918634962834e+02
8.585941795138115396e+00,2.107528089763641788e+02
8.968909340458372625e+00,2.135060578981201331e+02
9.369847421023912659e+00,2.162987568877188664e+02
9.789535252704641977e+00,2.191316231298299613e+02
1.022878415405864416e+01,2.220054038781761676e+02
1.068841760992859591e+01,2.249208646341068345e+02
1.116931320932317639e+01,2.278787816562292505e+02
1.167233671048811239e+01,2.308799710536965506e+02
1.219843907530461102e+01,2.339252443729825188e+02
1.274852923930934701e+01,2.370154667168764320e+02
1.332363098659636513e+01,2.401514916057195990e+02
1.392470001107508004e+01,2.433342305187595969e+02
1.455282542327390161e+01,2.465645853056083752e+02
1.520902442814752931e+01,2.498435123558669204e+02
1.589443793565850171e+01,2.531719689323283546e+02
1.661017188950591716e+01,2.565509587361503918e+02
1.735739134481794110e+01,2.599814978088136854e+02
1.813731110776200950e+01,2.634646342213255821e+02
1.895110853767234005e+01,2.670014495009166922e+02
1.980012555428276855e+01,2.705930460236997419e+02
2.068554452730073834e+01,2.742405648630324322e+02
2.160881786700441154e+01,2.779451666518586990e+02
2.257115592650631442e+01,2.817080544646775024e+02
2.357410246444398183e+01,2.855304543592857272e+02
2.461893520270162128e+01,2.894136348857756502e+02
2.570725398784396276e+01,2.933588913196476824e+02
2.684043219922711287e+01,2.973675572229532804e+02
2.802007805173348132e+01,3.014409988521007335e+02
2.924772191275447852e+01,3.055806225249013437e+02
3.052493257444632135e+01,3.097878657821125898e+02
3.185344310239039345e+01,3.140642184378450565e+02
3.323475993409016382e+01,3.184111861499184215e+02
3.467079578191607681e+01,3.228303468235473588e+02
3.616304027944988775e+01,3.273232790499085922e+02
3.771354836578108660e+01,3.318916531244020689e+02
3.932383978774778654e+01,3.365371245740901713e+02
4.099605336282120049e+01,3.412614550452515232e+02
4.273180440624342680e+01,3.460663884943022026e+02
4.453324461990224137e+01,3.509537734296446274e+02
4.640217669764520281e+01,3.559254615906900767e+02
4.834067431169629003e+01,3.609833755963796307e+02
5.035080813148469048e+01,3.661294927673236543e+02
5.243452193317686749e+01,3.713657999758868868e+02
5.459416911700321151e+01,3.766944108595320131e+02
5.683159662625529052e+01,3.821173868524792283e+02
5.914937973468094867e+01,3.876369806659906203e+02
6.154935079322082458e+01,3.932553362017519589e+02
6.403422786941088418e+01,3.989748339938189474e+02
6.660590251566134157e+01,4.047977181252305172e+02
6.926714529406649490e+01,4.107264829178317314e+02
7.202005087938037775e+01,4.167635166829177251e+02
7.486732568678793598e+01,4.229114008988225351e+02
7.781135215684548712e+01,4.291726984882934630e+02
8.085468159432429047e+01,4.355500494712190402e+02
8.400007208538671932e+01,4.420462245705608098e+02
8.724991081647256408e+01,4.486639170233461300e+02
9.060728812245406516e+01,4.554061083152546985e+02
9.407450486935775302e+01,4.622755653811864249e+02
9.765487606086671235e+01,4.692754588484104943e+02
1.013507536027495206e+02,4.764086681369778375e+02
1.051655758503950722e+02,4.836785250557401241e+02
1.091018547535119723e+02,4.910880755211352380e+02
1.131630356633511667e+02,4.986407696069564963e+02
1.173519163170012121e+02,5.063398651240776189e+02
1.216718389786557282e+02,5.141888876507449595e+02
1.261260284128211566e+02,5.221913982563497711e+02
1.307176380161067470e+02,5.303509358860591192e+02
1.354502998651215080e+02,5.386713581546811156e+02
1.403270710681895252e+02,5.471562700813266247e+02
1.453519134435939577e+02,5.558098209870793198e+02
1.505278900572578493e+02,5.646357133055084887e+02
1.558591764549225616e+02,5.736383345636452304e+02
1.613490023597347829e+02,5.828215639496744416e+02
1.670016465817594735e+02,5.921899705625382921e+02
1.728205799767662825e+02,6.017476882095138535e+02
1.788100916823808291e+02,6.114993943207811071e+02
1.849740642073825825e+02,6.214495692529890221e+02
1.913166985734845582e+02,6.316029351033849935e+02
1.978423405482683677e+02,6.419644189168120647e+02
2.045550926853129852e+02,6.525387365746880732e+02
2.114596927593609621e+02,6.633312190516585360e+02
2.185603003846412093e+02,6.743466833951273429e+02
2.258619681777995538e+02,6.855908235985588135e+02
2.333689836393901373e+02,6.970686081848847380e+02
2.410866174143907301e+02,7.087860127365478320e+02
2.490194842182555419e+02,7.207483214990398892e+02
2.571729745614267699e+02,7.329616952491946904e+02
2.655520003317205351e+02,7.454317934178690166e+02
2.741620319966766601e+02,7.581648625691312873e+02
2.830084318867174602e+02,7.711670890326558947e+02
2.920967498640249005e+02,7.844447514052878887e+02
3.014328334599879327e+02,7.980046408980850856e+02
3.110222799014291013e+02,8.118530494268910616e+02
3.208712758552787250e+02,8.259972649330034074e+02
3.309857006060510685e+02,8.404437831188478185e+02
3.413720698332131178e+02,8.552003248084666893e+02
3.520365562312790075e+02,8.702736525492783812e+02
3.629859387590030906e+02,8.856718044356930477e+02
3.742267281937895973e+02,9.014019944075579360e+02
3.857659593970067817e+02,9.174724574140135473e+02
3.976105908147077344e+02,9.338910072323977829e+02
4.097679027035003969e+02,9.506659610179424362e+02
4.222452911907603834e+02,9.678058805154265656e+02
4.350503294036544730e+02,9.853191158806868089e+02
4.481908361835718893e+02,1.003214946210881408e+03
4.616746881074419093e+02,1.021501857396938249e+03
4.755100697749272740e+02,1.040189733653551230e+03
4.897053845447316576e+02,1.059287419378878667e+03
5.042692132856385570e+02,1.078805299403365552e+03
5.192102712360639316e+02,1.098752660564224470e+03
5.345375641805688929e+02,1.119140247724016945e+03
5.502603448880645374e+02,1.139978000123144966e+03
5.663880671259379369e+02,1.161276905661836963e+03
5.829304121984748690e+02,1.183047820419658137e+03
5.998973475968127786e+02,1.205301788379573736e+03
6.172989593234490258e+02,1.228050545866858329e+03
6.351458139105409373e+02,1.251305354023518930e+03
6.534484462475328428e+02,1.275078829316120164e+03
6.722180216025386699e+02,1.299382553970549679e+03
6.914655587470368800e+02,1.324229865383789047e+03
7.112028030542985562e+02,1.349632860546691063e+03
7.314413245245320923e+02,1.375605461348429799e+03
7.521934155880890103e+02,1.402160495703994002e+03
7.734713356156984219e+02,1.429312347142531053e+03
7.952880123177747009e+02,1.457074880880028331e+03
8.176563738589007926e+02,1.485462677542802567e+03
8.405896437599426463e+02,1.514490604274421003e+03
8.641017391483438814e+02,1.544173602405910742e+03
8.882064447994401917e+02,1.574527762245819758e+03
9.129185173344449140e+02,1.605568371883156260e+03
9.382523025317581187e+02,1.637312517702158175e+03
9.642234219008473701e+02,1.669776079276083237e+03
9.908468959991413385e+02,1.702977000402293697e+03
1.018138884365057038e+03,1.736931893944548847e+03
1.046115311782569506e+03,1.771659476985905712e+03
1.074793423341471680e+03,1.807177699040410971e+03
1.104190015084859397e+03,1.843505715852289086e+03
1.134322650865593914e+03,1.880662514592394473e+03
1.165209417272089922e+03,1.918667845723791743e+03
1.196868540211116851e+03,1.957542282261169703e+03
1.229319234261633483e+03,1.997305938920087328e+03
1.262580332173716670e+03,2.037980668548334506e+03
1.296672418697006833e+03,2.079587262684941379e+03
1.331615184112952420e+03,2.122148811382039639e+03
