Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.080059430655792699e-02,9.330511564343085595e+00
2.119783632938837190e-02,9.461853124995776909e+00
2.160191717469498590e-02,9.595044389722245270e+00
2.201292170008669821e-02,9.730111386758126812e+00
2.243093515129706769e-02,9.867080510314790942e+00
2.285604321091830315e-02,1.000597852586207637e+01
2.328833205684591526e-02,1.014683257550477791e+01
2.372788843144514256e-02,1.028967018345608864e+01
2.417479972253135448e-02,1.043451926161114152e+01
2.462915405734503529e-02,1.058140811522426006e+01
2.509104041079510128e-02,1.073036544869347964e+01
2.556054872934544406e-02,1.088142037145639129e+01
2.603777007202632415e-02,1.103460240400127823e+01
2.652279677016801049e-02,1.118994148399804089e+01
2.701572260757680033e-02,1.134746797255350259e+01
2.751664302300523002e-02,1.150721266059606052e+01
2.802565533690902153e-02,1.166920677539485318e+01
2.854285900463390466e-02,1.183348198721904865e+01
2.906835589833590278e-02,1.200007041614308889e+01
2.960225062011105288e-02,1.216900463900420348e+01
3.014465084899328393e-02,1.234031769651874022e+01
3.069566772467575283e-02,1.251404310056446256e+01
3.125541627101990905e-02,1.269021484163619640e+01
3.182401586264004684e-02,1.286886739648288369e+01
3.240159073808938917e-02,1.305003573593439548e+01
3.298827056342841513e-02,1.323375533292719197e+01
3.358419105022709267e-02,1.342006217073824281e+01
3.418949463234299824e-02,1.360899275143749065e+01
3.480433120612527742e-02,1.380058410456957674e+01
3.542885893902422700e-02,1.399487379607627169e+01
3.606324515193704700e-02,1.419189993747185063e+01
3.670766728099502524e-02,1.439170119528439429e+01
3.736231392489541142e-02,1.459431680077672588e+01
3.802738598430723677e-02,1.479978655996172066e+01
3.870309790033243241e-02,1.500815086392752207e+01
3.938967899948663670e-02,1.521945069948929152e+01
4.008737495317758054e-02,1.543372766018508102e+01
4.079644936020634244e-02,1.565102395763465637e+01
4.151718546139958332e-02,1.587138243328106491e+01
4.224988799610156914e-02,1.609484657053633327e+01
4.299488521091510834e-02,1.632146050735376974e+01
4.375253103178390612e-02,1.655126904925085185e+01
4.452320741125703751e-02,1.678431768280822567e+01
4.530732686357326344e-02,1.702065258967201089e+01
4.610533520104937583e-02,1.726032066108817986e+01
4.691771448615985468e-02,1.750336951299983568e+01
4.774498621465245868e-02,1.774984750173977588e+01
4.858771474606707330e-02,1.799980374035348518e+01
4.944651099910773312e-02,1.825328811558896902e+01
5.032203643047412217e-02,1.851035130559306197e+01
5.121500731698437614e-02,1.877104479835577777e+01
5.212619936212711108e-02,1.903542091094708866e+01
5.305634468070071635e-02,1.930353260369259161e+01
5.400068794527458638e-02,1.957542308932397646e+01
5.495633855527496531e-02,1.985113982096118690e+01
5.592337440988495723e-02,2.013073664899541626e+01
5.690188825630759090e-02,2.041426820838598033e+01
5.789198995588337726e-02,2.070178993324761763e+01
5.889380896792643233e-02,2.099335807195895498e+01
5.990749706828790017e-02,2.128902970282388551e+01
6.093323132084357135e-02,2.158886275031843738e+01
6.197121732137295808e-02,2.189291600195885223e+01
6.302169273464705568e-02,2.220124912582828358e+01
6.408493114698371462e-02,2.251392268880258740e+01
6.516124625806041237e-02,2.283099817551769917e+01
6.625099643741014233e-02,2.315253800812449825e+01
6.735458967276281017e-02,2.347860556687962941e+01
6.847248893924753887e-02,2.380926521162426113e+01
6.960521802044136730e-02,2.414458230420592599e+01
7.075336781434814204e-02,2.448462323190234713e+01
7.191760315962346384e-02,2.482945543190996673e+01
7.309867021973870393e-02,2.517914741696396774e+01
7.429740446530354314e-02,2.553376880216099565e+01
7.551473929745730618e-02,2.589339033306038473e+01
7.675171535809899304e-02,2.625808391514447493e+01
7.800949057577109824e-02,2.662792264472432535e+01
7.928935099924606933e-02,2.700298084138197652e+01
8.059272247430834812e-02,2.738333408204706743e+01
8.192118322288291510e-02,2.776905923681135491e+01
8.327647738755354634e-02,2.816023450659183425e+01
8.465884507033505368e-02,2.855693661424207619e+01
8.605968507390085454e-02,2.895922838504040797e+01
8.747754149317160666e-02,2.936718577474816527e+01
8.891250360009093912e-02,2.978088844976846872e+01
9.036467142762955040e-02,3.020041721015564562e+01
9.183415774809708387e-02,3.062585400801571467e+01
9.332109025321337625e-02,3.105728196641207361e+01
9.482561395211594468e-02,3.149478539880334793e+01
9.634789380462646657e-02,3.193844982904147045e+01
9.788811760832533126e-02,3.238836201196100006e+01
9.944649915928381601e-02,3.284460995459112809e+01
1.010232817076987949e-01,3.330728293802591367e+01
1.026187417311507644e-01,3.377647153998871232e+01
1.042331930497883558e-01,3.425226765813030738e+01
1.058669913094214127e-01,3.473476453410254550e+01
1.075205388602973045e-01,3.522405677845190297e+01
1.091942900612403039e-01,3.572024039638053949e+01
1.108887570408662454e-01,3.622341281442529493e+01
1.126045159497463255e-01,3.673367290810848829e+01
1.143422137396954974e-01,3.725112103061825763e+01
1.161025755088106320e-01,3.777585904257920646e+01
1.178864124534914348e-01,3.830799034297876915e+01
1.196946304714516240e-01,3.884761990131877951e+01
1.215282394626804319e-01,3.939485429106626668e+01
1.233883633784541162e-01,3.994980172448197919e+01
1.252762510718407607e-01,4.051257208891125572e+01
1.271932880066923843e-01,4.108327698462582589e+01
1.291410088859014371e-01,4.166202976431260652e+01
1.311211112637155063e-01,4.224894557431039743e+01
1.331354702111789967e-01,4.284414139770267127e+01
1.351861541083146379e-01,4.344773609938135905e+01
1.372754416414896927e-01,4.405985047320452708e+01
1.394058400895428484e-01,4.468060729137744858e+01
1.415766543432308289e-01,4.531012594796673909e+01
1.437732649651976558e-01,4.594850563372838081e+01
1.459945158779985264e-01,4.659586825776352015e+01
1.482415495812240136e-01,4.725234101797818198e+01
1.505156741122428976e-01,4.791805308142691899e+01
1.528183799254896613e-01,4.859313563114655921e+01
1.551513581428695110e-01,4.927772191521681577e+01
1.575165202736092118e-01,4.997194729819128867e+01
1.599160195084378677e-01,5.067594931505320943e+01
1.623522736999441218e-01,5.138986772785870016e+01
1.648279901483725440e-01,5.211384458524313601e+01
1.673461923199965340e-01,5.284802428497589943e+01
1.699102486335862805e-01,5.359255363976221531e+01
1.725239034593973875e-01,5.434758194650309093e+01
1.751913104845752300e-01,5.511326105923895113e+01
1.779170686089348308e-01,5.588974546601625093e+01
1.807062605457750715e-01,5.667719236993317367e+01
1.829417987369665599e-01,5.747577202021923171e+01
1.834214198920600114e-01,5.828566220445993906e+01
1.822414431585941408e-01,5.910701733069144836e+01
1.795677626855926023e-01,5.993999230790770127e+01
1.756015502948717610e-01,6.078474314419604241e+01
1.705828658563857958e-01,6.164142686252158398e+01
1.647945573412781806e-01,6.251020140779807122e+01
1.585664711305864727e-01,6.339122554460858794e+01
1.522799945196981752e-01,6.428465874489573650e+01
1.463729538070470126e-01,6.519066106489790968e+01
1.413448928955170492e-01,6.610939301055833539e+01
1.377627589721686641e-01,6.704101539058530079e+01
1.362670235722186762e-01,6.798568915628585785e+01
1.375782691829900428e-01,6.894357522723990428e+01
1.425042735095178870e-01,6.991483430181932590e+01
1.519476256127571534e-01,7.089962665149352006e+01
1.669139103514094280e-01,7.189811189779214828e+01
1.885204999172834239e-01,7.291044877072570785e+01
2.180059937602449038e-01,7.393679484738407837e+01
2.568514264646119538e-01,7.497729021880304856e+01
3.099045909476595972e-01,7.603151923737321738e+01
3.746883540966667314e-01,7.709986925123516244e+01
4.442976293932892617e-01,7.818329018033945488e+01
5.107681069372606020e-01,7.928284548133287046e+01
5.649759500177964355e-01,8.039972258765340030e+01
6.000453896458167735e-01,8.153495453769657786e+01
6.211177370382892082e-01,8.268830625619391128e+01
6.352508946406973944e-01,8.385912342203330638e+01
6.505371609153793866e-01,8.504661800149436601e+01
6.723146484298853087e-01,8.625035640200493958e+01
6.953264386878231784e-01,8.747126199370612198e+01
7.192069621465988494e-01,8.870964274812943984e+01
7.440056682236103613e-01,8.996575860119425272e+01
7.697600675227151967e-01,9.123987120953502483e+01
7.964996327071849347e-01,9.253224444714530250e+01
8.242834468430138006e-01,9.384315111919627839e+01
8.531746679383634957e-01,9.517286872924559304e+01
8.832062985271837974e-01,9.652167447648210441e+01
9.144315060318767285e-01,9.788985198621983841e+01
9.469272623535370803e-01,9.927769234489123562e+01
9.807608007693580099e-01,1.006854889876995003e+02
1.015970370621395613e+00,1.021135363387095509e+02
1.052644594191321392e+00,1.035621443418456664e+02
1.090878120732181378e+00,1.050316286122227041e+02
1.130717255033874435e+00,1.065222972894354285e+02
1.172254885893474485e+00,1.080344734226503931e+02
1.215609006714909235e+00,1.095684905719702869e+02
1.260846363215335497e+00,1.111246791164960968e+02
1.308065109698006268e+00,1.127033725292581039e+02
1.357406829734408849e+00,1.143049133608536607e+02
1.408958612256607568e+00,1.159296445610896598e+02
1.462834260149267651e+00,1.175779244607870737e+02
1.519201132556339040e+00,1.192501247932549688e+02
1.578160355085783451e+00,1.209466008211347798e+02
1.639857742903828797e+00,1.226677435193593482e+02
1.704485722817924209e+00,1.244139705280062032e+02
1.772157880183544254e+00,1.261856695573316358e+02
1.843068553070399629e+00,1.279832271385280507e+02
1.917424282285042025e+00,1.298070364456310699e+02
1.995367170448322014e+00,1.316575076830607145e+02
2.077150239451451608e+00,1.335351002232852977e+02
2.162967022974718656e+00,1.354402559131164026e+02
2.253036216788103285e+00,1.373734037208302254e+02
2.347643214002296475e+00,1.393349911951775084e+02
2.446987464843822568e+00,1.413254667112830703e+02
2.551388682158311383e+00,1.433453348020792930e+02
2.661104761500785454e+00,1.453950789486727615e+02
2.776438851647182737e+00,1.474751871532062637e+02
2.897737229865340325e+00,1.495861622494749668e+02
3.025289956491254095e+00,1.517285148601525009e+02
3.159504528180095750e+00,1.539028275023755725e+02
3.300700711877473825e+00,1.561096283817396397e+02
3.449319801077605607e+00,1.583494453015457282e+02
3.605735446410883949e+00,1.606228112553143035e+02
3.770414119842941503e+00,1.629303737047449658e+02
3.943792619791405940e+00,1.652727502714421064e+02
4.126365098481338478e+00,1.676505279473954886e+02
4.318629991938740531e+00,1.700643082578804410e+02
4.521120855894000812e+00,1.725147586286026922e+02
4.734393774515229580e+00,1.750025532088457680e+02
4.959033526675013626e+00,1.775283597890994827e+02
5.195649345603870373e+00,1.800928596519509597e+02
5.444887555868136886e+00,1.826967864578246008e+02
5.707409954031311905e+00,1.853408703092401026e+02
5.983930436124220265e+00,1.880258850005286604e+02
6.275168168678622926e+00,1.907525975116602694e+02
6.581905202905973695e+00,1.935217900865543470e+02
6.904926732031402281e+00,1.963342609125641047e+02
7.245082226953970306e+00,1.991909140751314453e+02
7.603232292655212277e+00,2.020925993594805448e+02
7.980291711913221064e+00,2.050402215439665099e+02
8.377200613688183140e+00,2.080346674488758651e+02
8.794947210790846626e+00,2.110768485026454471e+02
9.234551670329079087e+00,2.141677967404766889e+02
9.697080382917045327e+00,2.173084984394940307e+02
1.018364020477358878e+01,2.204999891142135198e+02
1.069537047635869875e+01,2.237432871778647154e+02
1.123347594142022565e+01,2.270394635984398235e+02
1.179917521228767008e+01,2.303896965711408598e+02
1.239374480073094276e+01,2.337951297092505740e+02
1.301852827376984578e+01,2.372569507125187727e+02
1.367488324602611982e+01,2.407764566010310716e+02
1.436421189715126623e+01,2.443548143343068375e+02
1.508799616563053725e+01,2.479932994469375842e+02
1.584775897774878040e+01,2.516933190307471762e+02
1.664501849660580035e+01,2.554561919968153063e+02
1.748140639403206009e+01,2.592833664955370523e+02
1.835860759772463169e+01,2.631763517695424071e+02
1.927828729285944576e+01,2.671366798030314271e+02
2.024221193110235717e+01,2.711657993872226484e+02
2.125220303990112924e+01,2.752653424013614654e+02
2.231012805260706600e+01,2.794370111829810526e+02
2.341789515114480480e+01,2.836824640260886099e+02
2.457745936919855367e+01,2.880035072232943776e+02
2.579083774189836831e+01,2.924018623846196760e+02
2.706010316217184553e+01,2.968793927060457918e+02
2.838738908977903819e+01,3.014380464112557547e+02
2.977489087915743582e+01,3.060797828249954478e+02
3.122482719150596608e+01,3.108066316552659600e+02
3.273947310836434355e+01,3.156206953505935644e+02
3.432118220401422803e+01,3.205240550176054626e+02
3.597236434508234026e+01,3.255190201241415480e+02
3.773541198284660680e+01,3.306082660546081229e+02
3.926065957229399572e+01,3.357904957083472368e+02
4.041796086342098704e+01,3.410630431421458297e+02
4.159990061482552903e+01,3.464273787497331796e+02
4.293205261131308248e+01,3.518864424875211512e+02
4.419985158913339518e+01,3.574395356664718975e+02
4.535308270635215422e+01,3.630868133871842360e+02
4.665542118996411602e+01,3.688321853201475733e+02
4.799223062731689993e+01,3.746766463276993591e+02
4.937555780229849489e+01,3.806222987935855713e+02
5.080792771076194470e+01,3.866712208100336170e+02
5.229156646697589395e+01,3.928255432935046088e+02
5.382851551708677107e+01,3.990874369670071928e+02
5.542069017981469159e+01,4.054593316211006027e+02
5.706996703593370768e+01,4.119434124459291411e+02
5.877801734752681284e+01,4.185421897341552153e+02
6.047523448756580677e+01,4.252539307889861107e+02
6.229935403407017702e+01,4.320884137171086650e+02
6.418386690656816995e+01,4.390447526919730876e+02
6.613387972382984969e+01,4.461257138769732933e+02
6.815119111681764252e+01,4.533339588427945728e+02
7.023765921357569653e+01,4.606723193360736559e+02
7.239515778376151900e+01,4.681434685511849239e+02
7.462560842187176036e+01,4.757503355556043516e+02
7.693095622228517527e+01,4.834958817955339896e+02
7.931321108303694700e+01,4.913831717720406118e+02
8.177445144877664518e+01,4.994152349226832825e+02
8.431677211938584549e+01,5.075951886678410574e+02
8.694235121737257543e+01,5.159263883236757238e+02
8.965345900804923929e+01,5.244119368347771797e+02
9.245238322840148726e+01,5.330554502932384366e+02
9.534154316278971919e+01,5.418602455716484201e+02
9.832340699566780984e+01,5.508299669727362016e+02
1.014005133616901020e+02,5.599680796740436790e+02
1.045755999847031319e+02,5.692785847043759304e+02
1.078512888164599133e+02,5.787650130070117029e+02
1.112306400040256733e+02,5.884314950561022215e+02
1.147164017298917713e+02,5.982818260783764117e+02
1.183118123810303643e+02,6.083202505871530548e+02
1.220200627393197408e+02,6.185510519015289219e+02
1.258444616299861849e+02,6.289782791858780229e+02
1.297885920918821228e+02,6.396065953718308492e+02
1.338560284631328443e+02,6.504402833939867605e+02
1.380506696012956240e+02,6.614842695392611631e+02
1.423765827016479761e+02,6.727431860441283789e+02
1.468378544424178074e+02,6.842218500712917830e+02
1.514390315892845820e+02,6.959253013929328517e+02
1.561849276931150996e+02,7.078588794422782939e+02
1.610805726535010933e+02,7.200276684319100013e+02
1.661315691203827782e+02,7.324371977033065377e+02
1.713439266651475066e+02,7.450930790087867308e+02
1.767246471152502920e+02,7.580028304995533972e+02
1.822887947204208956e+02,7.711458062159601923e+02
1.880426867632853600e+02,7.845976048884250531e+02
1.939868665092245124e+02,7.982988049462893514e+02
2.001169392815464789e+02,8.122772654647458239e+02
2.064381554812224806e+02,8.265394355264153319e+02
2.129561389788857184e+02,8.410920938522920096e+02
2.196764476879221775e+02,8.559420674115996235e+02
2.266048415053620886e+02,8.710963893594150704e+02
2.337472126763205154e+02,8.865623562498249157e+02
2.411098472893426674e+02,9.023474032812187033e+02
2.486988559240958239e+02,9.184590440662657329e+02
2.565207463009813864e+02,9.349051790336545764e+02
2.645820253917859191e+02,9.516938656786727506e+02
2.728895059195254476e+02,9.688331794808144650e+02
2.814501337521957112e+02,9.863317308715886611e+02
2.902711282398400954e+02,1.004198030951956184e+03
2.993596347067995680e+02,1.022440808517024948e+03
3.087233586633742561e+02,1.041069697582811386e+03
3.183698888846480486e+02,1.060093755475346143e+03
3.283072304874411316e+02,1.079522315053063721e+03
3.385435062540911417e+02,1.099365437253735763e+03
3.490870182689229750e+02,1.119632450480974285e+03
3.599463795940465616e+02,1.140334804954765104e+03
3.711303731428847641e+02,1.161482752023797957e+03
3.826480568940480111e+02,1.183087909059256390e+03
3.945086581611913061e+02,1.205159129066462356e+03
4.067218150219210315e+02,1.227710143588539040e+03
4.192971433720724121e+02,1.250752255252022906e+03
4.322448200454467155e+02,1.274296838125894965e+03
4.455750678893307395e+02,1.298356843164880729e+03
4.592984150000500563e+02,1.322943769589819567e+03
4.734258429770534917e+02,1.348072319228454035e+03
4.879685123210342113e+02,1.373754594862419253e+03
5.029377399057269145e+02,1.400005145041174501e+03
5.183453325935405474e+02,1.426837823101319600e+03
5.342034020971113932e+02,1.454266840654039470e+03
5.505243070114610191e+02,1.482306782805162356e+03
5.673207625340434106e+02,1.510972731901237012e+03
5.846058795724288757e+02,1.540281059253646617e+03
6.018964595442540713e+02,1.570243445821501155e+03
6.192900996001360454e+02,1.600868000440914102e+03
