Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.381010952069145273e-02,8.929536002388179128e+00
1.405000578962106381e-02,9.054035321174847439e+00
1.429431220115400837e-02,9.180271112959999869e+00
1.454312660782818706e-02,9.308267638589159176e+00
1.479655010034607726e-02,9.438049453770968711e+00
1.505469146483397191e-02,9.569641465271049086e+00
1.531766268746593759e-02,9.703068966439001741e+00
1.558556838113013369e-02,9.838357550499971182e+00
1.585856958021888280e-02,9.975533227731487429e+00
1.613676129748777346e-02,1.011462231478530605e+01
1.642023531113587578e-02,1.025565150123925662e+01
1.670916937631558227e-02,1.039864791341624439e+01
1.700369434689039463e-02,1.054363898545421208e+01
1.730393634371903827e-02,1.069065256947332010e+01
1.761004904622062370e-02,1.083971689442415531e+01
1.792219905339462183e-02,1.099086059734592169e+01
1.824054778741101765e-02,1.114411273237047162e+01
1.856524481632622695e-02,1.129950270244240329e+01
1.889645732759825600e-02,1.145706036957022889e+01
1.923436704632296157e-02,1.161681599445608981e+01
1.957917290846815025e-02,1.177880027750371461e+01
1.993105231751566772e-02,1.194304434890623767e+01
2.029018653886673074e-02,1.210957972690861162e+01
2.065683162502899434e-02,1.227843847489898188e+01
2.103118097905207554e-02,1.244965300660251906e+01
2.141343822422608900e-02,1.262325619720837189e+01
2.180386419648095570e-02,1.279928146252614773e+01
2.220268588895939546e-02,1.297776259564299473e+01
2.261015314612998053e-02,1.315873392191617341e+01
2.302652743840674296e-02,1.334223021892379002e+01
2.345208672278878761e-02,1.352828676810232622e+01
2.388712638873104199e-02,1.371693935816101195e+01
2.433192197094825870e-02,1.390822421324222624e+01
2.478677982308660765e-02,1.410217816206083796e+01
2.525201564181758784e-02,1.429883847709921341e+01
2.572796078504045389e-02,1.449824296446189287e+01
2.621498986363155967e-02,1.470043002842425039e+01
2.671344408802198145e-02,1.490543851177892165e+01
2.722368427138512764e-02,1.511330788110822532e+01
2.774609594375062813e-02,1.532407811365330197e+01
2.828108356704188073e-02,1.553778976395219580e+01
2.882908222213685298e-02,1.575448398374994596e+01
2.939051006096867619e-02,1.597420241864594281e+01
2.996584713347274706e-02,1.619698741292057775e+01
3.055555223030725909e-02,1.642288183573917237e+01
3.116010869796129873e-02,1.665192918252692778e+01
3.178004161230648522e-02,1.688417355359194616e+01
3.241586288596870480e-02,1.711965960538327280e+01
3.319157908521453565e-02,1.735843436240214999e+01
3.356889103272370223e-02,1.760053680521659558e+01
3.356894992147706897e-02,1.784600781602437536e+01
3.356886740363110300e-02,1.809489613704801059e+01
3.356893356292828950e-02,1.834724898035029739e+01
3.356889731272379856e-02,1.860311487082280024e+01
3.356887206829931719e-02,1.886254257501369835e+01
3.356877261831121839e-02,1.912558144896542345e+01
3.372264932457553349e-02,1.939228564832387747e+01
3.457665170816305589e-02,1.966271867378537408e+01
3.531092039601842897e-02,1.993692474761660449e+01
3.605098287626905262e-02,2.021495799103683311e+01
3.681087175357364988e-02,2.049687205466851125e+01
3.759131415251439762e-02,2.078272133333273786e+01
3.839301521314363724e-02,2.107256083467232344e+01
3.921673243315835361e-02,2.136644642311215847e+01
4.006324135456110908e-02,2.166443473331469605e+01
4.093334892771176986e-02,2.196658321308051143e+01
4.182793868615715394e-02,2.227295013151342928e+01
4.274787250390487542e-02,2.258359448083075449e+01
4.369405272977540389e-02,2.289857622884130706e+01
4.466743976199383931e-02,2.321795611310624352e+01
4.566904262488884897e-02,2.354179574700238220e+01
4.669985349175022338e-02,2.387015763311455885e+01
4.776091659591605310e-02,2.420310505654497035e+01
4.885338675178316908e-02,2.454070239587386126e+01
4.997839014415479675e-02,2.488301476974036319e+01
5.113710323981224271e-02,2.523010822646580920e+01
5.233078794569126502e-02,2.558204989071916202e+01
5.356071795191588714e-02,2.593890766505621670e+01
5.482821546614118774e-02,2.630075057288433626e+01
5.613465023663721104e-02,2.666764851149706672e+01
5.748144191855553836e-02,2.703967237793425582e+01
5.887012131200565490e-02,2.741689417611290125e+01
6.030222725231516173e-02,2.779938676505453543e+01
6.177927800000683478e-02,2.818722420646766125e+01
6.330297032328698059e-02,2.858048150780714991e+01
6.487507420968374738e-02,2.897923474781070041e+01
6.649729225818190592e-02,2.938356120817502770e+01
6.817147075355980967e-02,2.979353908465564871e+01
6.989952842462922311e-02,3.020924786537762330e+01
7.168344452452543591e-02,3.063076805616641707e+01
7.352529055369660949e-02,3.105818131736064558e+01
7.542709902527357235e-02,3.149157057481792776e+01
7.739108630803183397e-02,3.193101976498228467e+01
7.941954680343615847e-02,3.237661424412468136e+01
8.151482527266278033e-02,3.282844042501807991e+01
8.367937293530981757e-02,3.328658596150578575e+01
8.591562003750602416e-02,3.375113990703570721e+01
8.822621452053815150e-02,3.422219237855088636e+01
9.061385179407337176e-02,3.469983496877296858e+01
9.308128054855349665e-02,3.518416047824983650e+01
9.563135762636268411e-02,3.567526303973471613e+01
9.826704133787438067e-02,3.617323825505312840e+01
1.009914776838632261e-01,3.667818289714031721e+01
1.038077179777241038e-01,3.719019533715172088e+01
1.067190678808361548e-01,3.770937522199290726e+01
1.097289575742304152e-01,3.823582363197758838e+01
1.128407870941744717e-01,3.876964324913138427e+01
1.160582742066326584e-01,3.931093801876426852e+01
1.193850501959482224e-01,3.985981359470435592e+01
1.228249704799941194e-01,4.041637700798259658e+01
1.263820403923140712e-01,4.098073683199702089e+01
1.300602469247402471e-01,4.155300337243736664e+01
1.338639701348880717e-01,4.213328830597799879e+01
1.377974551063010089e-01,4.272170514436005817e+01
1.418652545266465559e-01,4.331836885438545437e+01
1.460721094751458171e-01,4.392339606293838727e+01
1.504225869575476493e-01,4.453690530448219675e+01
1.549218283770331939e-01,4.515901658890992110e+01
1.595748728243459313e-01,4.578985186333611779e+01
1.643870028413765283e-01,4.642953470031878282e+01
1.693637237409859331e-01,4.707819046891643211e+01
1.745104239915671041e-01,4.773594649107735677e+01
1.798331373148289447e-01,4.840293175978147389e+01
1.853377569942938341e-01,4.907927734997549862e+01
1.910305102217891571e-01,4.976511610514511830e+01
1.969178773874109278e-01,5.046058281406503454e+01
2.030062573522505853e-01,5.116581430371154937e+01
2.093027234359552124e-01,5.188094926116074390e+01
2.158140888121009848e-01,5.260612857462461989e+01
2.225476823936005932e-01,5.334149510554609463e+01
2.295110974709584084e-01,5.408719381969252282e+01
2.367119939616363355e-01,5.484337178049938899e+01
2.441587178991239671e-01,5.561017814990090358e+01
2.518594195100155031e-01,5.638776447443525797e+01
2.598228225929443691e-01,5.717628440366350873e+01
2.680579795254470765e-01,5.797589386447388904e+01
2.765739545311166059e-01,5.878675106911362747e+01
2.853806304452786713e-01,5.960901649933557422e+01
2.944878599379808781e-01,6.044285312066013915e+01
3.039060986083324534e-01,6.128842630171815387e+01
3.136461785671250668e-01,6.214590386972119518e+01
3.237191968702067268e-01,6.301545601882667569e+01
3.341369971961762886e-01,6.389725549901300639e+01
3.449116623636911960e-01,6.479147783496303248e+01
3.560559107056935901e-01,6.569830093902537271e+01
3.675828866249695182e-01,6.661790538417460539e+01
3.795064574578717043e-01,6.755047463224929061e+01
3.918410005391990691e-01,6.849619472913126117e+01
4.046015012591809290e-01,6.945525456855678215e+01
4.178037602891232494e-01,7.042784591004955530e+01
4.314640497441374900e-01,7.141416337467229880e+01
4.455999252836786995e-01,7.241440462669916656e+01
4.602291413109567131e-01,7.342877016280354496e+01
4.753707978342875951e-01,7.445746357913365898e+01
4.910448422793559642e-01,7.550069161431933651e+01
5.072717654014978761e-01,7.655866411096552326e+01
5.240741760761534751e-01,7.763159422342323523e+01
5.414744372850183174e-01,7.871969824671162996e+01
5.594975974425024923e-01,7.982319613504253653e+01
5.781690772906312725e-01,8.094231091984914883e+01
5.975149409195510408e-01,8.207726902767042532e+01
6.175652441172240215e-01,8.322830087105288044e+01
6.383486058051159873e-01,8.439564001671762128e+01
6.598976071692999046e-01,8.557952399382729425e+01
6.822457307013027883e-01,8.678019403910329288e+01
7.054271507548880438e-01,8.799789503495560439e+01
7.294815708711854807e-01,8.923287632052826268e+01
7.544462968975924611e-01,9.048539045372032774e+01
7.803650506981868462e-01,9.175569427292589353e+01
8.072820208883271231e-01,9.304404932487294388e+01
8.352422719661047879e-01,9.435072100328294198e+01
8.642990359633996311e-01,9.567598002304814031e+01
8.945015033470851140e-01,9.702009996813505666e+01
9.259078120053709782e-01,9.838335870176483411e+01
9.585780235411249794e-01,9.976604110588075969e+01
9.925732540949478988e-01,1.011684361491427921e+02
1.027963300151169435e+00,1.025908364781575131e+02
1.064813760680695776e+00,1.040335395843963084e+02
1.103204252557830944e+00,1.054968506477589614e+02
1.143219891697288881e+00,1.069810778352863423e+02
1.184981428455555319e+00,1.084865344348721266e+02
1.228227050027365763e+00,1.100135403223186330e+02
1.272992780627756559e+00,1.115624172476768052e+02
1.319333503016336451e+00,1.131334886130775459e+02
1.367471828054197980e+00,1.147270880937735171e+02
1.417597937106855888e+00,1.163435536059832884e+02
1.469870608759367370e+00,1.179832354215719903e+02
1.524409127932252028e+00,1.196464857472015098e+02
1.581372162223831923e+00,1.213336651441606620e+02
1.640908236864284886e+00,1.230451426226268268e+02
1.703168350255231500e+00,1.247812922104010909e+02
1.768332437520017342e+00,1.265424987665099366e+02
1.836556473548761836e+00,1.283291494310177256e+02
1.908036186868319550e+00,1.301416441978945215e+02
1.982959458348374726e+00,1.319803890474786101e+02
2.061517667030906775e+00,1.338457956086103025e+02
2.143945316791046274e+00,1.357382934964525703e+02
2.230450483252476968e+00,1.376583105168749626e+02
2.321282746908365002e+00,1.396062901191640435e+02
2.416689353921615435e+00,1.415826837230559931e+02
2.516922999227819258e+00,1.435879489788514434e+02
2.622281035005404881e+00,1.456225623775019358e+02
2.733039876950170921e+00,1.476869998563179820e+02
2.849527369772528296e+00,1.497817597640160443e+02
2.972064097412575379e+00,1.519073442146571438e+02
3.100979988298172785e+00,1.540642628326368140e+02
3.236660183267027868e+00,1.562530541070841821e+02
3.379466411143474680e+00,1.584742500989202654e+02
3.529812383914854745e+00,1.607284061931635790e+02
3.688118550073327562e+00,1.630160912710882712e+02
3.854817498177796953e+00,1.653378817578369535e+02
4.030394135626726992e+00,1.676943795750760273e+02
4.215317378958837402e+00,1.700861848930589417e+02
4.410110864280346377e+00,1.725139304714003003e+02
4.615313457178509715e+00,1.749782569818254672e+02
4.831481761912036710e+00,1.774798149765277060e+02
5.059220958016068970e+00,1.800192915749926783e+02
5.299132915289301415e+00,1.825973683969697277e+02
5.551878185496511797e+00,1.852147665529421374e+02
5.818134832992691408e+00,1.878722139985102615e+02
6.098608460170997780e+00,1.905704509961092867e+02
6.394041114403530734e+00,1.933102654343985876e+02
6.705194975012152447e+00,1.960924356823159087e+02
7.032893174467578667e+00,1.989177828319382968e+02
7.377969303732792916e+00,2.017871447517636341e+02
7.741298907253158390e+00,2.047013735340339622e+02
8.123794375949355384e+00,2.076613671051560743e+02
8.526406511874887073e+00,2.106680214168353587e+02
8.950137329540211795e+00,2.137222862680125388e+02
9.395999758368308363e+00,2.168251224747733090e+02
9.865066969641187455e+00,2.199775105319154704e+02
1.035844033395375519e+01,2.231804886782719848e+02
1.087728488935627169e+01,2.264350916551093178e+02
1.142278499628114830e+01,2.297424100833563045e+02
1.199616706546122558e+01,2.331035569738881748e+02
1.259873664602950605e+01,2.365196695678926062e+02
1.323178862126218114e+01,2.399919445553067590e+02
1.389672667834276787e+01,2.435215822589110815e+02
1.459492044268841582e+01,2.471098415097085024e+02
1.532784125524940322e+01,2.507580133372520947e+02
1.609706078844845933e+01,2.544674205030807741e+02
1.690404501219953559e+01,2.582394379032986649e+02
1.775046976339576332e+01,2.620754631208274645e+02
1.863794868259405035e+01,2.659769590931655330e+02
1.956817314154370635e+01,2.699454170794070365e+02
2.054297783773075281e+01,2.739823728276613224e+02
2.156403155262227500e+01,2.780894177045395281e+02
2.263330358376525098e+01,2.822681792582677076e+02
2.375265787394230799e+01,2.865203476057383796e+02
2.492400181366928180e+01,2.908476474786041877e+02
2.614943638472641751e+01,2.952518629969678159e+02
2.743089572713819280e+01,2.997348369506780159e+02
2.877064110864693447e+01,3.042984619825414256e+02
3.017069447397073390e+01,3.089446751687636379e+02
3.163328437013617744e+01,3.136754844781250995e+02
3.316085367177434762e+01,3.184929714536023653e+02
3.475547759313527507e+01,3.233992431652912387e+02
3.641974286165008579e+01,3.283965009015096257e+02
3.815593917184335027e+01,3.334869762844556362e+02
3.996655067741353662e+01,3.386729902785215245e+02
4.185433169266698172e+01,3.439569602958123937e+02
4.382156884728751578e+01,3.493412963478451161e+02
4.587119031733993069e+01,3.548285555247222192e+02
4.800576652491363205e+01,3.604213092085846029e+02
5.022804458405922645e+01,3.661222289622425023e+02
5.254110102139959082e+01,3.719341140763878570e+02
5.494744991583586824e+01,3.778597034054678829e+02
5.745037722984617545e+01,3.839019644916617722e+02
6.005276400591475294e+01,3.900638757673419832e+02
6.275761374921615499e+01,3.963484759118737202e+02
6.556832119220975130e+01,4.027589784671421285e+02
6.848776801234002676e+01,4.092985566396396280e+02
7.151959034625933498e+01,4.159706304772982435e+02
7.466688178503753193e+01,4.227785733691934524e+02
7.793306627002390030e+01,4.297258951012599368e+02
8.132196474092107508e+01,4.368163119789587654e+02
8.483664260618192543e+01,4.440534094644574452e+02
8.848115149595928131e+01,4.514411245815267080e+02
9.225902762880740227e+01,4.589833044829116488e+02
9.617400565434456894e+01,4.666839804407692895e+02
1.002302788845136376e+02,4.745474322601749009e+02
1.044314042126861182e+02,4.825777239699692132e+02
1.087818470208850243e+02,4.907793834524340468e+02
1.132854780506173711e+02,4.991568279605038470e+02
1.179465090001950784e+02,5.077146139465895089e+02
1.227696109309912202e+02,5.164576180039420024e+02
1.277587147600384867e+02,5.253905250342063482e+02
1.329187644352805933e+02,5.345185123831500960e+02
1.382541102481282280e+02,5.438465697487946500e+02
1.437695441234421594e+02,5.533799310908325424e+02
1.494703020488566381e+02,5.631241944162702566e+02
1.553607546719767640e+02,5.730846614491970286e+02
1.614463927041960289e+02,5.832672467247368786e+02
1.677321774177525242e+02,5.936776181258094311e+02
1.742234502129345799e+02,6.043217527409710783e+02
1.809260119541001757e+02,6.152060501126204599e+02
1.878449086309910854e+02,6.263365243483249287e+02
1.949862333549508833e+02,6.377199240683652306e+02
2.023555849751608946e+02,6.493627001959480367e+02
2.099590150705193423e+02,6.612716728269140276e+02
2.178030047688878028e+02,6.734541506374864639e+02
2.258933847823459757e+02,6.859168907514698503e+02
2.342369737889711416e+02,6.986676163346384101e+02
2.428402445009602104e+02,7.117137963679257382e+02
2.517099329153587348e+02,7.250630985952515175e+02
2.608532372316125247e+02,7.387238052347649955e+02
2.702769231113301203e+02,7.527036638893229110e+02
2.799886350276968869e+02,7.670114463188812124e+02
2.899958041892298866e+02,7.816555926988911551e+02
3.003060891660249467e+02,7.966448852716628153e+02
3.109275827157675280e+02,8.119887738499804755e+02
3.218682229221819853e+02,8.276960958788703238e+02
3.331365741468269448e+02,8.437768180702769314e+02
3.447410429830474641e+02,8.602405281800290595e+02
3.566904449933896899e+02,8.770972292834369455e+02
3.689939524691473025e+02,8.943576732738417832e+02
3.816605827892606726e+02,9.120318486746252802e+02
3.947000551304299165e+02,9.301311185659118337e+02
4.081221883855407100e+02,9.486665284006269303e+02
4.219369715121971467e+02,9.676493842518343627e+02
4.361547585240054445e+02,9.870918771540757461e+02
4.507861590400542013e+02,1.007005492933344726e+03
4.658421134381724755e+02,1.027403115951851760e+03
4.813336476236239037e+02,1.048297244738572772e+03
4.972724737677335725e+02,1.069700844715736821e+03
5.136704847852188323e+02,1.091627816615533675e+03
5.305396246568856213e+02,1.114091196345523031e+03
5.478924220107767269e+02,1.137105634076991009e+03
5.657418591403750270e+02,1.160685422632760947e+03
5.841010820150113432e+02,1.184845295550100900e+03
6.029835126942676879e+02,1.209601037573627309e+03
6.224032341982384651e+02,1.234967622842429819e+03
6.423744854287119779e+02,1.260961680844725834e+03
6.629120605724750703e+02,1.287599462167407637e+03
6.840311437660831189e+02,1.314897818854143452e+03
7.057470998629665928e+02,1.342874725062747075e+03
7.280762493610640149e+02,1.371546960496791371e+03
7.510344999998243338e+02,1.400934354487368182e+03
