Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
3.273218483773453202e-02,1.528875792349368190e+01
3.344864853861154869e-02,1.550923476464047823e+01
3.418307209273700742e-02,1.573289414132001163e+01
3.493601936573103445e-02,1.595978227591817777e+01
3.570807839772856956e-02,1.618994609248438366e+01
3.649986274078348414e-02,1.642343323001058764e+01
3.731201287940347222e-02,1.666029205614936615e+01
3.814519773952522452e-02,1.690057168139479060e+01
3.900005327842523406e-02,1.714432150228185847e+01
3.987708280721997955e-02,1.739159067492812838e+01
4.077693520599172394e-02,1.764243024634894041e+01
4.170029139300357457e-02,1.789689211818859249e+01
4.264785542805663021e-02,1.815502898226677431e+01
4.362035540675651690e-02,1.841689433565464640e+01
4.461854439377131720e-02,1.868254249625418240e+01
4.564320122745196828e-02,1.895202851712959458e+01
4.669512087491762414e-02,1.922540697339037763e+01
4.777510720078734924e-02,1.950273404608974204e+01
4.888398730469002001e-02,1.978406717532773129e+01
5.002261362291210434e-02,2.006946467700210590e+01
5.119186467740628743e-02,2.035898575955100753e+01
5.239264584320085794e-02,2.065269054125430870e+01
5.362594812421628970e-02,2.095063965932949657e+01
5.489289220528199842e-02,2.125289360570828379e+01
5.619440313946046789e-02,2.155951492228145483e+01
5.753140541418148152e-02,2.187056720982337055e+01
5.890483933636759400e-02,2.218611504197501461e+01
6.031566044060089615e-02,2.250622398398464341e+01
6.176495441005755427e-02,2.283096031632754475e+01
6.325424296620413278e-02,2.316039016125509420e+01
6.478459911567857610e-02,2.349458170370865062e+01
6.635703770976153493e-02,2.383360433206043894e+01
6.797257983568572026e-02,2.417752849643349577e+01
6.963225091877614514e-02,2.452642572907399909e+01
7.133758689631131134e-02,2.488036783198595003e+01
7.309023903067185524e-02,2.523942741960569691e+01
7.489130197717625004e-02,2.560367907361764850e+01
7.674186599589105651e-02,2.597319851457776352e+01
7.864301434326011198e-02,2.634806262241817265e+01
8.059626848698529800e-02,2.672834895765114283e+01
8.260372535362750512e-02,2.711413552274783356e+01
8.466654636754154806e-02,2.750550246171991375e+01
8.678583558988968438e-02,2.790253117689430340e+01
8.896266976183558883e-02,2.830530431359360222e+01
9.119898703759976577e-02,2.871390507747786458e+01
9.349695539170133074e-02,2.912841765422804485e+01
9.585766233265083369e-02,2.954892828818894657e+01
9.828214243029295694e-02,2.997552453972159014e+01
1.007715901516729878e-01,3.040829517864326093e+01
1.033287605032957024e-01,3.084732933318900905e+01
1.059551682509461273e-01,3.129271812023694110e+01
1.086519097171944614e-01,3.174455424162761474e+01
1.114200598665188446e-01,3.220293178175247562e+01
1.142623268918491614e-01,3.266794545985545284e+01
1.171806101024040064e-01,3.313969170251890262e+01
1.201758773944604369e-01,3.361826876578457046e+01
1.232490451632505257e-01,3.410377637483482260e+01
1.264029104588973995e-01,3.459631504149315617e+01
1.296394364999710058e-01,3.509598696786645888e+01
1.329595275874318749e-01,3.560289620834010549e+01
1.363642167476855904e-01,3.611714830941480869e+01
1.398566157923513409e-01,3.663884978399293146e+01
1.434382109505027703e-01,3.716810913828983587e+01
1.471098238271858483e-01,3.770503664851615611e+01
1.508732474751753316e-01,3.824974398492773986e+01
1.547313654964857232e-01,3.880234414992003167e+01
1.586848870603955741e-01,3.936295225793733721e+01
1.627345458347285445e-01,3.993168511135905163e+01
1.668833401454066778e-01,4.050866082847518612e+01
1.711326916772646090e-01,4.109399943029280422e+01
1.754833359691795047e-01,4.168782278604176383e+01
1.799378982754550327e-01,4.229025435531051613e+01
1.844979922745591805e-01,4.290141948710073194e+01
1.891637772928292105e-01,4.352144549852518196e+01
1.939371081179677436e-01,4.415046141619310305e+01
1.988200857611973071e-01,4.478859810805290209e+01
2.038132183701240052e-01,4.543598847861839829e+01
2.089184059306787855e-01,4.609276732063541715e+01
2.141373302793281308e-01,4.675907128785583211e+01
2.194703303843552056e-01,4.743503901893139840e+01
2.249193660334742328e-01,4.812081120168471671e+01
2.304855950023631805e-01,4.881653065676489689e+01
2.361693374958907798e-01,4.952234231314718471e+01
2.419724077652937178e-01,5.023839316860750159e+01
2.478958326475703688e-01,5.096483210829551069e+01
2.539409901286187043e-01,5.170181023893456285e+01
2.601089884401977526e-01,5.244948106325563231e+01
2.664009838783234496e-01,5.320800025665796795e+01
2.728425209767483817e-01,5.397752665258425964e+01
2.793627276613763200e-01,5.475821781852683756e+01
2.858448153419549942e-01,5.555023273986591903e+01
2.923560219794676396e-01,5.635373788642511528e+01
2.991412394949780063e-01,5.716890477569801021e+01
3.062250651931614498e-01,5.799590305768973764e+01
3.134439145014212280e-01,5.883490398429121626e+01
3.208024127566649897e-01,5.968608291425520207e+01
3.281650657061686016e-01,6.054961452193459337e+01
3.352412101692859858e-01,6.142567607324947687e+01
3.423203427946038269e-01,6.231445002075795969e+01
3.499937076533083391e-01,6.321611963454866867e+01
3.580296301469017561e-01,6.413087292283441343e+01
3.658338482379062118e-01,6.505889554946561759e+01
3.735884477440637452e-01,6.600038862025000697e+01
3.820724297839645511e-01,6.695561273607725639e+01
3.911641643234713972e-01,6.792474799182991774e+01
4.003974931797522063e-01,6.890788364962699575e+01
4.098257662019565428e-01,6.990524964230981197e+01
4.194217754058192638e-01,7.091713331408543297e+01
4.291978243727638809e-01,7.194372542645236024e+01
4.391630116949181151e-01,7.298521143313656978e+01
4.493223487136766003e-01,7.404182882332401050e+01
4.596813912667663260e-01,7.511382310192416867e+01
4.702511906369071237e-01,7.620138532305021783e+01
4.810378401805237569e-01,7.730472696809330557e+01
4.920553306522307824e-01,7.842412138839139857e+01
5.033113155176962561e-01,7.955979688081401946e+01
5.148222723523684374e-01,8.071194577964624273e+01
5.266032152310208270e-01,8.188084027421929534e+01
5.386685760397167400e-01,8.306674623176434125e+01
5.510406292078859902e-01,8.426990696890018739e+01
5.637366504537089096e-01,8.549056098887388089e+01
5.767809923164487484e-01,8.672892515183572471e+01
5.902028005581723136e-01,8.798529686546916651e+01
6.040265579312080746e-01,8.925995804560858460e+01
6.182853636183843760e-01,9.055323120659855363e+01
6.330186038117695535e-01,9.186529002268562749e+01
6.482616928913853549e-01,9.319640187436321810e+01
6.640565351928262583e-01,9.454688417926695365e+01
6.804552687025517965e-01,9.591708341670636173e+01
6.975077513875239665e-01,9.730722591394260235e+01
7.152690882833114827e-01,9.871754068846323094e+01
7.338044622735091504e-01,1.001485470412469709e+02
7.531838984799351655e-01,1.016003342361939588e+02
7.734805094288523808e-01,1.030732691550310705e+02
7.947743344440549862e-01,1.045677981953093649e+02
8.171698638289780492e-01,1.060840660432614726e+02
8.406256855851489407e-01,1.076224925461488482e+02
8.651172820891864790e-01,1.091833949480345325e+02
8.907561736079648851e-01,1.107671433276777009e+02
9.177778026963918645e-01,1.123741199323896041e+02
9.463323846672265782e-01,1.140044871022399633e+02
9.765811201073092418e-01,1.156588024171459779e+02
1.008686349922392589e+00,1.173374207143036614e+02
1.042825030116461660e+00,1.190406319833799103e+02
1.079175296384872196e+00,1.207688351165318466e+02
1.117933894430138908e+00,1.225224595418867608e+02
1.159313176160754466e+00,1.243018838498475276e+02
1.203533658511364068e+00,1.261075296476722656e+02
1.250848015243045452e+00,1.279398888105804559e+02
1.301490123055479398e+00,1.297992657834481633e+02
1.355758884599293834e+00,1.316861832814353477e+02
1.413923583232362446e+00,1.336009571153134345e+02
1.476316748221175201e+00,1.355442779730822451e+02
1.543268518350050966e+00,1.375163394126818446e+02
1.615120304781688665e+00,1.395178933977489919e+02
1.692249376669767935e+00,1.415493662397669823e+02
1.775080590208938824e+00,1.436111348692959666e+02
1.864002532484290819e+00,1.457038476609390045e+02
1.959498389786986872e+00,1.478279795326038766e+02
2.062039767701532522e+00,1.499840478662909220e+02
2.172134529898712696e+00,1.521727059990917610e+02
2.290319940117037767e+00,1.543946199110720841e+02
2.417160071175468161e+00,1.566501227664540181e+02
2.553273060312617915e+00,1.589399743553598796e+02
2.699279413241648662e+00,1.612648395782393607e+02
2.855864337624454574e+00,1.636254128693544772e+02
3.023717923248484318e+00,1.660221434561615013e+02
3.203589404383881067e+00,1.684559077703368359e+02
3.396264115238722070e+00,1.709274187231380040e+02
3.602575631087891139e+00,1.734373709848315173e+02
3.823361608400245526e+00,1.759864478286176563e+02
4.059549899801396577e+00,1.785756166608966566e+02
4.312074384492174062e+00,1.812055118229703510e+02
4.581930824659457890e+00,1.838769250822000174e+02
4.870154113511749649e+00,1.865907785716498495e+02
5.177835113855736360e+00,1.893479568776812698e+02
5.506110375241855870e+00,1.921496030588971280e+02
5.856114453113092644e+00,1.949963318144558571e+02
6.229131536928543156e+00,1.978890532927787831e+02
6.626386529159304040e+00,2.008290573386369147e+02
7.049260038123629002e+00,2.038173733190746759e+02
7.499080068224420970e+00,2.068548671338355973e+02
7.977279164543304546e+00,2.099427255334153699e+02
8.485329264678384220e+00,2.130820860752995145e+02
9.024771390937742055e+00,2.162742567327825896e+02
9.597197862386334322e+00,2.195202582218611269e+02
1.020418722667192490e+01,2.228215175583616485e+02
1.084747332482229965e+01,2.261792700774745413e+02
1.152877875941939578e+01,2.295947738065529506e+02
1.224985857576716342e+01,2.330698194270687225e+02
1.301257501930541949e+01,2.366051403469607237e+02
1.381876382182049845e+01,2.402027578130218046e+02
1.467044908645783075e+01,2.438641382576865624e+02
1.556942832102853913e+01,2.475908129044769623e+02
1.651793588558508219e+01,2.513844007470574695e+02
1.751796844550716514e+01,2.552465232447736128e+02
1.857164226058339906e+01,2.591788764188360119e+02
1.968113997265255222e+01,2.631835951325916767e+02
2.084872736802115512e+01,2.672622174389575207e+02
2.207657305813683379e+01,2.714168051755139572e+02
2.336704699701608234e+01,2.756491434658311164e+02
2.472256273055162623e+01,2.799616150344029393e+02
2.614540093676155408e+01,2.843561337126264448e+02
2.763812657877193857e+01,2.888348242385707749e+02
2.920304415447460755e+01,2.933998413338991327e+02
3.084299606696620089e+01,2.980537930059483642e+02
3.256036408719194242e+01,3.027986652300142509e+02
3.435764251667659863e+01,3.076372024136368850e+02
3.623780805535781013e+01,3.125716298780955071e+02
3.820326391034075897e+01,3.176050425245001065e+02
4.025714455713064410e+01,3.227395582343551155e+02
4.240179533787110699e+01,3.279782388873106811e+02
4.464037872451401512e+01,3.333240558553238770e+02
4.697605021807218151e+01,3.387792734848022747e+02
4.941126234780018223e+01,3.443475921716477615e+02
5.194924326750965093e+01,3.500315048621120013e+02
5.459303974891944478e+01,3.558351065893476743e+02
5.734579472371695630e+01,3.617598899076646148e+02
6.021049168621254921e+01,3.678099725930479735e+02
6.319071058519570272e+01,3.739927127918757606e+02
6.628973937932615002e+01,3.803036360984731346e+02
6.951071386559267751e+01,3.867538769245640538e+02
7.285682158151408316e+01,3.933431609164569522e+02
7.633219787668856782e+01,4.000761314279385488e+02
7.993982371179885149e+01,4.069571435619477597e+02
8.368338032935301385e+01,4.139917324319599743e+02
8.756713265746610375e+01,4.211812768456789513e+02
9.159445512620109753e+01,4.285291037739264084e+02
9.576918060376308972e+01,4.360453419844094469e+02
1.000951148849556063e+02,4.437268029552353710e+02
1.045773468698823052e+02,4.515859287963813813e+02
1.092182355286461046e+02,4.596203076279145989e+02
1.140235585628639541e+02,4.678392297709550576e+02
1.189974329361659642e+02,4.762480613763685255e+02
1.241437571012966146e+02,4.848500054948157185e+02
1.294676022936812103e+02,4.936507103483455126e+02
1.349733995277512406e+02,5.026592783609015100e+02
1.406660879520710523e+02,5.118739335179842556e+02
1.465511129613846606e+02,5.213068383546009272e+02
1.526318132158779406e+02,5.309592762716796415e+02
1.589146366636503558e+02,5.408395360035706290e+02
1.654052944059334607e+02,5.509586028011096914e+02
1.721093712614522531e+02,5.613122586398333169e+02
1.790300057873631943e+02,5.719144764700109818e+02
1.861760394742392180e+02,5.827748202431325808e+02
1.935528922347839682e+02,5.938928389044501728e+02
2.011650797963369826e+02,6.052747470533438445e+02
2.090201964394979939e+02,6.169382160942134306e+02
2.171234419256358592e+02,6.288791279762172053e+02
2.254833253610323993e+02,6.411122240240835026e+02
2.341051057074481605e+02,6.536442493428351099e+02
2.429965673088009623e+02,6.664834893005742060e+02
2.521640050822973080e+02,6.796361144338050053e+02
2.616161574188587906e+02,6.931093965852356860e+02
2.713594302829791332e+02,7.069195768454482049e+02
2.814025760009902797e+02,7.210691583582425892e+02
2.917524001498176176e+02,7.355674176022382653e+02
3.024190301804848673e+02,7.504271879838340737e+02
3.134092567557752886e+02,7.656552727457133187e+02
3.247338717592870125e+02,7.812648051837217054e+02
3.363992516656570047e+02,7.972590680153831499e+02
3.484159430928298775e+02,8.136597471956660002e+02
3.607947760670449497e+02,8.304706372808495871e+02
3.735439183529555294e+02,8.476996624341671804e+02
3.866736836331144218e+02,8.653692591472921549e+02
4.001951696167676005e+02,8.834811910700495901e+02
4.141192852056328206e+02,9.020563817272416145e+02
4.284558259307614208e+02,9.210942922714880297e+02
4.432174297274100923e+02,9.406211560323201866e+02
4.584148534436999398e+02,9.606454938445580183e+02
4.740609255016112229e+02,9.811757885848882097e+02
4.901665826593059592e+02,1.002231016951539686e+03
5.067460490351553517e+02,1.023822708586543172e+03
5.238126171096080270e+02,1.045967912086602837e+03
5.413778043424979387e+02,1.068681761674286236e+03
5.594574737960950870e+02,1.091981330320039888e+03
5.780646623526098438e+02,1.115881624222893151e+03
5.972133202615196979e+02,1.140386119137335982e+03
6.169217074857651824e+02,1.165535146158037833e+03
6.372017549837432853e+02,1.191331234464876843e+03
6.580712781635984356e+02,1.217786763524971548e+03
6.795470578212726878e+02,1.244933781683385632e+03
7.016444076379546004e+02,1.272788998963784479e+03
7.243811646390976193e+02,1.301362179903603192e+03
7.477763216273965554e+02,1.330679594062869455e+03
7.718473837858417710e+02,1.360758794973909289e+03
7.966126645833886641e+02,1.391617805350952267e+03
8.220944560449701157e+02,1.423292164688829189e+03
8.483091771308335183e+02,1.455783953009555944e+03
8.752786910044666229e+02,1.489133096510650148e+03
9.030236499320129724e+02,1.523361863839045782e+03
9.315680683692233970e+02,1.558478675622754508e+03
9.609330585427139795e+02,1.594522120507087720e+03
9.911403663571823017e+02,1.631507430432181991e+03
1.022216356812886602e+03,1.669465102356908574e+03
1.054184420063309517e+03,1.708429055802929497e+03
1.087060288300946695e+03,1.748417448452715689e+03
1.120884583883248069e+03,1.789456411664663165e+03
1.155675560799722916e+03,1.831586570502060113e+03
1.191473464557646821e+03,1.874825177130261181e+03
1.228291798458133599e+03,1.919213859087528590e+03
1.266159621984787236e+03,1.964769484731096099e+03
1.305098705636709155e+03,2.011544987778327140e+03
1.345161969577501168e+03,2.059555182465805046e+03
1.386382496469852867e+03,2.108848854588800805e+03
1.428756718321645167e+03,2.159445910932221523e+03
1.472350717473482291e+03,2.211385927448624898e+03
1.517197154920964522e+03,2.264718008257621932e+03
1.563311811409824259e+03,2.319467223233294135e+03
1.610759148485781225e+03,2.375673674765795113e+03
1.659540717374169162e+03,2.433392189212411267e+03
1.709715042279171939e+03,2.492646318779926787e+03
1.761330891914444010e+03,2.553484729607292138e+03
1.814413948038421722e+03,2.615951230153918914e+03
1.869005964909787735e+03,2.680091438379980900e+03
1.925146984383013887e+03,2.745951050536410548e+03
1.982898749616731948e+03,2.813571652718648238e+03
2.042300347460630974e+03,2.883028088031095194e+03
2.103385472367583134e+03,2.954340176110868924e+03
2.166206022413370192e+03,3.027563666698105862e+03
2.230822085574056018e+03,3.102759002074570162e+03
2.297287076784008150e+03,3.179994661686393556e+03
2.365630219429758199e+03,3.259292357571264802e+03
2.435912006879040291e+03,3.340728502425461102e+03
2.508215260785715145e+03,3.424368953250994764e+03
2.582564973287278008e+03,3.510275025680219187e+03
2.659032216317245911e+03,3.598501820313677854e+03
2.737674354817241692e+03,3.689098708740391430e+03
2.818548625864551013e+03,3.782160035929790865e+03
2.901736231218962075e+03,3.877733207481965110e+03
2.987302276541204719e+03,3.975908183501161602e+03
3.075280280518038580e+03,4.076724648828787849e+03
3.165769016911212020e+03,4.180272757879285564e+03
3.258844667753051908e+03,4.286663064122230026e+03
3.354558654109506278e+03,4.395904620471095768e+03
3.452994656800536632e+03,4.508145580185037034e+03
3.554242823781475636e+03,4.623425248790303158e+03
3.658359999999599495e+03,4.741839337999547752e+03
